ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.023518836125731468,-0.1056036725640297,9.849921226501465,0.001174740902705643,-0.0003092685216403804,-0.0011057481256414525,0.5400097370147705,2019-07-26 14:49:39:836,-42.66698611939073,-120.5632184273537,0,-26.539194107055664,20.841514587402344,-24.14017105102539
0.01393983792513609,-0.01939268223941326,9.746947288513184,0.0049040769490291125,0.0004898749261458747,0.002623587920682017,0.5500094890594482,2019-07-26 14:49:39:846,-45.41228259585876,-121.75242769408213,0,-26.539194107055664,20.841514587402344,-24.14017105102539
0.021124087274074554,-0.057708676904439926,9.766105651855469,-0.0033537385263855,-0.005370510368456426,0.000226157593577897,0.5600285530090332,2019-07-26 14:49:39:856,-48.09853704923424,-122.90872120518702,0,-26.539194107055664,20.841514587402344,-24.14017105102539
0.021124087274074554,-0.07686667889356613,9.8187894821167,-0.002021832888439377,-0.005104129240867201,-0.0032367971463552496,0.5699775218963623,2019-07-26 14:49:39:866,-50.7312496595344,-124.04044666775232,0,-26.539194107055664,20.841514587402344,-24.14017105102539
-0.005218159407377243,-0.024182181805372238,9.806816101074219,-0.0009563083130638975,-0.002706698832489855,-0.003503178534018799,0.5800116062164307,2019-07-26 14:49:39:876,-46.11570941455594,-125.1562732829591,0,-26.539194107055664,20.841514587402344,-24.14017105102539
0.0019660894758999348,-0.06010342761874199,9.713420867919922,0.002506646540651766,-0.008300702771937896,0.0034227313034496903,0.5900068283081055,2019-07-26 14:49:39:886,-48.78850467556256,-126.24746416821414,0,-26.539194107055664,20.841514587402344,-24.14017105102539
0.05225583165884018,-0.06489292532205582,9.775684356689453,0.0003755974224100973,-0.0064360348788133235,0.0007589198975202821,0.6000080108642578,2019-07-26 14:49:39:896,-51.402994906865594,-127.31511910473633,0,-25.33968162536621,22.340904235839844,-24.14017105102539
-0.0028234098572283983,-0.06968242675065994,9.722999572753906,0.0009083597100978372,-0.007501559389170223,0.0007589198975202821,0.6099948883056641,2019-07-26 14:49:39:906,-46.771061177003986,-128.36111373202903,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.023518836125731468,-0.04094542935490608,9.814000129699707,0.0027730276682409903,-0.006968797133991773,-0.0008393669980522279,0.6200108528137207,2019-07-26 14:49:39:916,-49.428974603515194,-129.3906700964048,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.021124087274074554,-0.04094542935490608,9.809210777282715,0.001174740902705643,-0.0011084119369173448,0.0012916821526987312,0.630012035369873,2019-07-26 14:49:39:926,-52.037304946265856,-130.39873315564765,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.028308335691690445,-0.072077177464962,9.773289680480957,-0.0009563083130638975,-0.006968797133991773,-0.0016385103808199016,0.6400101184844971,2019-07-26 14:49:39:936,-54.58932749182925,-131.38177075315855,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.01393983792513609,-0.050524428486824036,9.816394805908203,0.0003755974224100973,-0.0037722233428467535,-0.00030660471036448813,0.6500053405761719,2019-07-26 14:49:39:946,-57.09379659162595,-132.34844822416466,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.028308335691690445,-0.04812967777252197,9.859500885009766,0.0017075031578840923,-0.004837748113277977,0.005820161711827037,0.6600329875946045,2019-07-26 14:49:39:956,-59.54590664759935,-133.2968468676218,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.030703086405992508,-0.009813684038817883,9.837947845458984,0.003838552178597889,-0.004571366985688751,-0.0029704160187660244,0.6699850559234619,2019-07-26 14:49:39:966,-61.94885774435226,-134.23191185219662,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.030703086405992508,-0.012208433821797371,9.794842720031738,0.002240265413062541,-0.0011084119369173448,-0.0032367971463552496,0.6800129413604736,2019-07-26 14:49:39:976,-64.30566448674428,-135.14710674381143,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.021124087274074554,-0.03376118093729019,9.763710975646973,0.0014411220302948675,-0.0064360348788133235,0.006352923967005486,0.689983606338501,2019-07-26 14:49:39:986,-66.61346875379218,-136.04100906615085,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.030703086405992508,-0.00023468547442462295,9.814000129699707,0.0006419785825086126,-0.005104129240867201,0.0007589198975202821,0.7000343799591064,2019-07-26 14:49:39:996,-68.87473388185808,-136.92052378250196,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.023518836125731468,-0.0265769325196743,9.878658294677734,0.0003755974224100973,-0.0061696537512241,-0.0011057481256414525,0.709979772567749,2019-07-26 14:49:40:006,-71.09106571046041,-137.77924015950265,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.021124087274074554,-0.01460318360477686,9.722999572753906,0.001174740902705643,-0.004304985598025202,-0.0005729858704630034,0.720003604888916,2019-07-26 14:49:40:016,-73.26433179152315,-138.6225954696025,0,-25.33968162536621,22.340904235839844,-24.14017105102539
0.016334587708115578,-0.06249817833304405,9.739763259887695,0.001174740902705643,-0.0056368914960456505,0.0012916821526987312,0.7299771308898926,2019-07-26 14:49:40:026,-75.39396661124003,-139.44344841142336,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.02591358684003353,-0.057708676904439926,9.79963207244873,0.0017075031578840923,-0.002706698832489855,-0.0019048915084091261,0.7400133609771729,2019-07-26 14:49:40:036,-77.48153177841156,-140.24879361719232,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.05225583165884018,-0.0265769325196743,9.770895004272461,-0.0012226895056717034,-0.005903272623634875,-0.0027040348911768,0.7500276565551758,2019-07-26 14:49:40:046,-79.52245329935623,-141.04001333068362,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.03309783712029457,-0.06010342761874199,9.79005241394043,-0.00015716488153228781,-0.00963260893003267,-0.0005729858704630034,0.7599825859069824,2019-07-26 14:49:40:056,-81.52274586079339,-141.81209025778833,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.011545088142156601,-0.057708676904439926,9.842737197875977,-0.001489070633260928,-0.008300702771937896,0.0023572067930927925,0.7700114250183105,2019-07-26 14:49:40:066,-83.48627256199393,-142.5682914215958,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.05465058237314224,-0.06249817833304405,9.804421424865723,0.001174740902705643,-0.0064360348788133235,0.0012916821526987312,0.7800107002258301,2019-07-26 14:49:40:076,-85.40654619432688,-143.3102806331739,0,-24.88986587524414,22.190963745117188,-23.690353393554688
-0.005218159407377243,-0.07447192817926407,9.766105651855469,0.00010921627043890474,-0.007235178261580997,-4.022355432963424e-05,0.7899861335754395,2019-07-26 14:49:40:086,-80.09497498579506,-144.0353981272374,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.04507158324122429,-0.057708676904439926,9.768500328063965,0.0027730276682409903,-0.0037722233428467535,0.004488256073880914,0.8000316619873047,2019-07-26 14:49:40:096,-82.08566055995176,-144.74948473941484,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.05465058237314224,-0.06249817833304405,9.821184158325195,0.0003755974224100973,-0.004304985598025202,0.003156350175860466,0.8099863529205322,2019-07-26 14:49:40:106,-84.03516460564289,-145.44741292589515,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.01393983792513609,-0.03855068236589432,9.794842720031738,-0.0004235460253761578,-0.002973079960079079,0.004488256073880914,0.820004940032959,2019-07-26 14:49:40:116,-85.95115798563496,-146.1337163171042,0,-24.88986587524414,22.190963745117188,-23.690353393554688
-0.0004286601906642318,-0.04812967777252197,9.727788925170898,-0.006017549802277746,-0.002706698832489855,0.0012916821526987312,0.8300111293792725,2019-07-26 14:49:40:126,-80.63066457292906,-146.80199151245807,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.009150338359177113,-0.050524428486824036,9.806816101074219,0.0006419785825086126,-0.002173936447274243,-0.0011057481256414525,0.8400304317474365,2019-07-26 14:49:40:136,-82.61575905636259,-147.46040917687418,0,-24.88986587524414,22.190963745117188,-23.690353393554688
0.009150338359177113,-0.03376118093729019,9.797237396240234,0.0027730276682409903,-0.003239461087668304,0.0010253010251095067,0.8499796390533447,2019-07-26 14:49:40:146,-84.56056390925475,-148.10880133801706,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.023518836125731468,-0.043340180069208145,9.876263618469238,-0.0033537385263855,-0.0019075553196850185,-4.022355432963424e-05,0.8600070476531982,2019-07-26 14:49:40:156,-86.46554978520601,-148.73970842115807,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.02591358684003353,-0.03136643022298813,9.806816101074219,0.00010921627043890474,-0.007235178261580997,0.004221874686217364,0.8700089454650879,2019-07-26 14:49:40:166,-88.32914750891037,-149.36131046905749,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.009150338359177113,-0.0529191792011261,9.806816101074219,-0.000689927185474673,-0.002973079960079079,-4.022355432963424e-05,0.8799824714660645,2019-07-26 14:49:40:176,-90.15983039131407,-149.96751440467568,0,-26.08937644958496,22.190963745117188,-23.690353393554688
-0.01719190739095211,-0.0026294351555407047,9.773289680480957,0.003838552178597889,-0.0061696537512241,-0.0040359407891972475,0.8900325298309326,2019-07-26 14:49:40:186,-84.75516793426728,-150.5700219471374,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.004360839258879423,-0.06249817833304405,9.84034252166748,-0.0038865007815639487,-0.0024403177049006305,0.0007589198975202821,0.8999776840209961,2019-07-26 14:49:40:196,-86.65819403256418,-151.1491733481659,0,-26.08937644958496,22.190963745117188,-23.690353393554688
-0.005218159407377243,-0.03855068236589432,9.828369140625,-0.002288214016028602,-0.003239461087668304,-0.0011057481256414525,0.9100096225738525,2019-07-26 14:49:40:206,-81.32381378841706,-151.7204062454734,0,-26.08937644958496,22.190963745117188,-23.690353393554688
-0.02437615767121315,-0.03376118093729019,9.828369140625,-0.0012226895056717034,-0.005903272623634875,0.000226157593577897,0.9200093746185303,2019-07-26 14:49:40:216,-76.09686499025271,-152.2813753090679,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.0067555890418589115,-0.009813684038817883,9.79005241394043,0.00010921627043890474,-0.0019075553196850185,0.0012916821526987312,0.9299793243408203,2019-07-26 14:49:40:226,-78.17306908474526,-152.83466026212812,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.04028208553791046,-0.06968242675065994,9.854711532592773,0.002240265413062541,-0.004038604470435978,-0.002171272635998351,0.9400324821472168,2019-07-26 14:49:40:236,-80.20264396309017,-153.37112904325073,0,-26.08937644958496,22.190963745117188,-23.690353393554688
-0.021981406956911087,-0.05531392991542816,9.746947288513184,-0.0009563083130638975,-0.003239461087668304,0.0018244444078771805,0.9499859809875488,2019-07-26 14:49:40:246,-74.99936486438547,-153.89666899188182,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.035492584109306335,-0.04812967777252197,9.773289680480957,0.001174740902705643,-4.288736560552649e-05,0.0004925387374217668,0.9600026607513428,2019-07-26 14:49:40:256,-77.09519196807317,-154.41375318151117,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.016334587708115578,-0.09123517572879791,9.804421424865723,-0.0017554517608501525,-0.007501559389170223,-0.0011057481256414525,0.970008373260498,2019-07-26 14:49:40:266,-79.14716446426367,-154.9138288458341,0,-26.08937644958496,22.190963745117188,-23.690353393554688
0.04028208553791046,-0.08405092358589172,9.744552612304688,0.0006419785825086126,-0.005104129240867201,0.0012916821526987312,0.9800302982330322,2019-07-26 14:49:40:276,-81.15661196451319,-155.40602976360717,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.030703086405992508,-0.072077177464962,9.79005241394043,-0.00015716488153228781,-0.005104129240867201,-0.0019048915084091261,0.9899804592132568,2019-07-26 14:49:40:286,-83.12703429429172,-155.8893849530417,0,-24.739927291870117,21.441268920898438,-23.240537643432617
-0.021981406956911087,-0.05531392991542816,9.763710975646973,0.0075678882249213585,-0.005903272623634875,0.0012916821526987312,1.0000321865081787,2019-07-26 14:49:40:296,-77.8637416211019,-156.3693767570766,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.021124087274074554,-0.04094542935490608,9.825974464416504,0.0017075031578840923,-0.004837748113277977,0.0004925387374217668,1.009979009628296,2019-07-26 14:49:40:306,-79.90130133488191,-156.8381678123733,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.028308335691690445,-0.07686667889356613,9.763710975646973,-0.001489070633260928,-0.0037722233428467535,-0.00030660471036448813,1.0200104713439941,2019-07-26 14:49:40:316,-81.89782815430969,-157.29154446153612,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.035492584109306335,-0.06489292532205582,9.79963207244873,-0.002021832888439377,-0.005104129240867201,-0.0019048915084091261,1.030029058456421,2019-07-26 14:49:40:326,-83.8528500113155,-157.7369880915113,0,-24.739927291870117,21.441268920898438,-23.240537643432617
-0.0028234098572283983,-0.03376118093729019,9.775684356689453,0.001174740902705643,-0.0016411741920957937,-4.022355432963424e-05,1.0399808883666992,2019-07-26 14:49:40:336,-78.5752068959145,-158.17894726374377,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.035492584109306335,-0.0529191792011261,9.814000129699707,-0.001489070633260928,-0.004304985598025202,0.002090825535466405,1.0500123500823975,2019-07-26 14:49:40:346,-80.59713369421446,-158.60835061571478,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.03309783712029457,-0.050524428486824036,9.85710620880127,0.0033057899234194394,-0.0056368914960456505,-0.0024376537635875752,1.0600078105926514,2019-07-26 14:49:40:356,-82.57817965048005,-159.03216540559137,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.03309783712029457,-0.08405092358589172,9.811605453491211,0.0017075031578840923,-0.0011084119369173448,-0.001372129253230677,1.0699846744537354,2019-07-26 14:49:40:366,-84.5221295825106,-159.4426624169079,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.021124087274074554,-0.06968242675065994,9.871474266052246,0.0027730276682409903,-0.007501559389170223,-0.004302321916786473,1.0800340175628662,2019-07-26 14:49:40:376,-86.42500193668467,-159.84728505500348,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.04028208553791046,-0.043340180069208145,9.814000129699707,0.00010921627043890474,-0.002973079960079079,0.0015580632802879558,1.0899848937988281,2019-07-26 14:49:40:386,-88.29013727314579,-160.24533986546592,0,-24.739927291870117,21.441268920898438,-23.240537643432617
0.01393983792513609,-0.043340180069208145,9.8187894821167,0.0003755974224100973,-0.0035058422152575287,-0.00030660471036448813,1.1000072956085205,2019-07-26 14:49:40:396,-90.12073472496343,-160.63558639442758,0,-24.88986587524414,21.591209411621094,-24.290109634399414
0.0019660894758999348,-0.028971681371331215,9.770895004272461,0.0017075031578840923,-0.007235178261580997,0.0007589198975202821,1.109985113143921,2019-07-26 14:49:40:406,-91.91403591947957,-161.0204335560422,0,-24.88986587524414,21.591209411621094,-24.290109634399414
