ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
2.2626097202301025,0.761295735836029,11.983643531799316,-0.12322525426391497,-0.1540111884057708,-1.0820804341027825,59.129990577697754,2019-07-26 14:29:19:615,-16.115337552469338,-77.95253586401917,0,-30.88742446899414,35.38559341430664,-38.08449172973633
-3.9230287075042725,-4.310784339904785,11.155059814453125,-0.05982654069619301,0.012477026220318922,-1.2075459477980506,59.140005111694336,2019-07-26 14:29:19:625,-12.58756346627353,-79.53727122296517,0,-30.88742446899414,35.38559341430664,-38.08449172973633
-0.05311315506696701,2.219698190689087,10.551583290100098,-0.05822825289036037,0.06575325589935303,-1.0959322673015846,59.150009632110596,2019-07-26 14:29:19:635,-8.778517358809314,-74.55141357489691,0,-33.13650894165039,31.63711929321289,-35.235652923583984
-0.4410625994205475,0.4308202564716339,8.69565200805664,0.25849893226021425,0.15925303844510333,-1.1950260280394247,59.1600022315979,2019-07-26 14:29:19:645,-5.150374791339075,-69.66215192204095,0,-33.13650894165039,31.63711929321289,-35.235652923583984
0.514442503452301,-1.8226392269134521,6.952274322509766,0.035005146967354746,0.058294582246260156,-1.217135724567317,59.17000412940979,2019-07-26 14:29:19:655,-8.595466588771282,-71.5947616243795,0,-33.13650894165039,31.63711929321289,-35.235652923583984
1.2999204397201538,0.0979500487446785,6.605035781860352,-0.0483721516897077,0.33826117282981905,-1.1569335033874761,59.180004835128784,2019-07-26 14:29:19:665,-11.990825003267375,-66.55269580378364,0,-33.13650894165039,31.63711929321289,-35.235652923583984
2.0087664127349854,-0.4384738802909851,10.611452102661133,0.04539400938288855,0.21705774885360019,-1.1801087306675093,59.19000172615051,2019-07-26 14:29:19:675,-15.258461260624196,-68.79979938950908,0,-33.13650894165039,31.63711929321289,-35.235652923583984
2.152451276779175,-4.092862129211426,10.35521411895752,-0.08593189432082893,-0.04639320661794026,-1.160929310287031,59.20000386238098,2019-07-26 14:29:19:685,-18.292389109212994,-70.5442177311224,0,-33.13650894165039,31.63711929321289,-35.235652923583984
1.637580156326294,-2.931408405303955,9.524235725402832,-0.13228221572284052,-0.19396835858445177,-1.0695605143441564,59.2100043296814,2019-07-26 14:29:19:695,-21.222504401733016,-72.31690294622057,0,-33.13650894165039,31.63711929321289,-35.235652923583984
0.8976024985313416,-1.370031476020813,8.496888160705566,-0.08673103406255604,0.028193513268231826,-1.0250748717583913,59.22000503540039,2019-07-26 14:29:19:705,-24.29328002025109,-74.23867224575943,0,-33.13650894165039,31.63711929321289,-35.235652923583984
