ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.08324868232011795,0.0801762193441391,9.642231941223145,-0.0013718629371216693,0.017836082395344753,0.0028731869722145387,0.18001556396484375,2019-08-06 14:12:54:879,-57.33853470872047,57.25058587783913,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.12156467884778976,0.07059722393751144,9.627863883972168,-0.004035674213013915,0.020499892630939702,0.00020937558253977584,0.19001364707946777,2019-08-06 14:12:54:889,-59.78880451934152,59.699437367464704,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.09043293446302414,0.03946547582745552,9.658995628356934,-0.0037692930854246903,0.015971413982071532,0.00047575672638364575,0.19998717308044434,2019-08-06 14:12:54:898,-62.1912442234903,62.102877424937745,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.10240668058395386,0.029886476695537567,9.59194278717041,-0.003236530830246241,0.01996713141605855,-0.001122530201698155,0.2099757194519043,2019-08-06 14:12:54:908,-64.54638431457079,64.45906468216145,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.0928276851773262,0.041860222816467285,9.589548110961914,0.0020910919816125757,0.01863522629826108,0.0007421378864821609,0.2199842929840088,2019-08-06 14:12:54:918,-66.85483703437228,66.76370612627075,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.10480143129825592,0.03228122740983963,9.639837265014648,-3.9957173202045016e-05,0.017036938492428433,0.004471473997824211,0.2300117015838623,2019-08-06 14:12:54:929,-69.11487516990648,69.02461715176402,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.10959093272686005,0.07538671791553497,9.615889549255371,-0.004302055340603139,0.025028373360402468,0.0010085190140713856,0.24000048637390137,2019-08-06 14:12:54:938,-71.33355603045133,71.2375541248203,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.11438042670488358,0.03707072511315346,9.639837265014648,-0.0005727194893354142,0.014373127216536186,0.001541281334268416,0.24997496604919434,2019-08-06 14:12:54:948,-73.5013387079392,73.40871711928689,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.12874892354011536,0.07538671791553497,9.601521492004395,-0.0008391006169246387,0.016237795629809405,-0.0013889113292873795,0.2600092887878418,2019-08-06 14:12:54:958,-75.62509581316408,75.53201853211571,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.09761717915534973,0.07299196720123291,9.517704963684082,-0.003502911957835466,0.01810246300278533,-5.7005565367755386e-05,0.2699851989746094,2019-08-06 14:12:54:968,-77.71098138784484,77.61455236640114,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.10719618201255798,0.056228723376989365,9.577573776245117,0.0020910919816125757,0.0183688436102259,0.0026068058446253144,0.2799956798553467,2019-08-06 14:12:54:978,-79.75426162332293,79.65435849506623,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.07606443762779236,0.06101822108030319,9.637442588806152,-0.0008391006169246387,0.015971413982071532,-0.000856149009090349,0.2899899482727051,2019-08-06 14:12:54:988,-81.75909511739965,81.65448708958871,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.10240668058395386,0.06341297179460526,9.642231941223145,-0.0008391006169246387,0.015172271119452508,-0.0021880547120550534,0.2999880313873291,2019-08-06 14:12:54:998,-83.72026089146281,83.61433230705734,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.07606443762779236,0.11370271444320679,9.596732139587402,-0.0003063383292368989,0.015172271119452508,-0.000856149009090349,0.30998826026916504,2019-08-06 14:12:55:008,-85.64529265322834,85.52864142526228,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.07127493619918823,0.0538339726626873,9.570389747619629,-0.0016382440647108938,0.01996713141605855,0.0010085190140713856,0.3199806213378906,2019-08-06 14:12:55:018,-87.53505576912931,87.412541995175,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.10719618201255798,0.034675974398851395,9.63265323638916,-0.0011054818095324445,0.021299036533856022,0.0018076624618576407,0.3299989700317383,2019-08-06 14:12:55:028,-89.38358427752448,89.26078793008152,0,-43.18241882324219,29.687911987304688,-40.78339385986328
0.11438042670488358,0.11609746515750885,9.567995071411133,-0.0013718629371216693,0.01863522629826108,-0.001655292456876604,0.3399808406829834,2019-08-06 14:12:55:038,-91.19265910124886,91.06243728702101,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.08085393160581589,0.06101822108030319,9.601521492004395,-0.0011054818095324445,0.010910172037727614,-0.0005897678815011245,0.3499882221221924,2019-08-06 14:12:55:048,-92.96528701817162,92.83452746457678,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.06888018548488617,0.041860222816467285,9.556020736694336,-0.004302055340603139,0.01863522629826108,-0.000856149009090349,0.3600120544433594,2019-08-06 14:12:55:059,-94.70821020627349,94.57523861042871,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.08564343303442001,0.04425497353076935,9.596732139587402,0.0010255674062370958,0.02289732433968867,-0.0027208169672335025,0.3699965476989746,2019-08-06 14:12:55:068,-96.41665674046484,96.27787456678966,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.11198568344116211,0.0801762193441391,9.589548110961914,0.0023574731092018,0.018901606905701654,-0.0027208169672335025,0.3799889087677002,2019-08-06 14:12:55:078,-98.08554745743218,97.94141382975721,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.1191699281334877,0.08257097005844116,9.618284225463867,0.0010255674062370958,0.014373127216536186,-5.7005565367755386e-05,0.3899881839752197,2019-08-06 14:12:55:088,-99.71770932007108,99.57217253479295,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.09522242844104767,0.07538671791553497,9.55362606048584,-0.0016382440647108938,0.013307602706179285,0.0028731869722145387,0.39998888969421387,2019-08-06 14:12:55:098,-101.31940672689586,101.17260690196247,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.09522242844104767,0.11609746515750885,9.59194278717041,-0.0019046251923001184,0.01810246300278533,0.003405949227392988,0.409989595413208,2019-08-06 14:12:55:108,-102.89180830387491,102.73635520620479,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.12874892354011536,-0.003640019567683339,9.64462661743164,-0.004568436468192365,0.0215654192218912,-0.0024544358396442778,0.4199976921081543,2019-08-06 14:12:55:118,-104.43079464393868,97.0846278347396,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.152696430683136,0.049044474959373474,9.64462661743164,-0.008297772774590158,0.014905889471714633,-0.004585484860358075,0.4299898147583008,2019-08-06 14:12:55:128,-105.93240085363139,98.74176368141522,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.11438042670488358,0.05862347409129143,9.611100196838379,-0.003236530830246241,0.016237795629809405,0.0026068058446253144,0.4399912357330322,2019-08-06 14:12:55:138,-107.40923488683566,100.36175648044133,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.11198568344116211,0.06580772250890732,9.596732139587402,-0.002171006319889343,0.018901606905701654,0.0018076624618576407,0.44998908042907715,2019-08-06 14:12:55:148,-108.85828987696212,101.94788233526275,0,-42.43272399902344,29.537973403930664,-40.63345718383789
0.10959093272686005,0.06820247322320938,9.558416366577148,-0.00723224826423326,0.020233512023499125,-0.0021880547120550534,0.4599943161010742,2019-08-06 14:12:55:158,-110.27935332833077,103.504811362961,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.13593317568302155,0.13765020668506622,9.608705520629883,0.0010255674062370958,0.01863522629826108,0.0012749002066791914,0.46999263763427734,2019-08-06 14:12:55:168,-111.66801811404567,105.01772460372163,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.13353842496871948,0.06820247322320938,9.589548110961914,-0.0008391006169246387,0.015172271119452508,-0.001655292456876604,0.47999000549316406,2019-08-06 14:12:55:178,-113.02721840162519,106.50969133518382,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.08324868232011795,0.02509697712957859,9.594337463378906,-0.0037692930854246903,0.018901606905701654,-0.0027208169672335025,0.4899904727935791,2019-08-06 14:12:55:188,-114.36734506132794,107.97861656811449,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.1263541728258133,0.08257097005844116,9.606310844421387,-0.0037692930854246903,0.021032655926415452,-0.006450152753482647,0.49999165534973145,2019-08-06 14:12:55:198,-115.67673772346221,109.41131147400306,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.08085393160581589,0.08496572077274323,9.587152481079102,-0.002970149702657017,0.017036938492428433,0.00020937558253977584,0.5099959373474121,2019-08-06 14:12:55:208,-116.96310935159055,110.81459833258958,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.12156467884778976,0.08257097005844116,9.639837265014648,-0.0003063383292368989,0.016504176237249982,0.00020937558253977584,0.5199861526489258,2019-08-06 14:12:55:218,-118.21865518729112,112.1886629940283,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.08564343303442001,0.034675974398851395,9.611100196838379,-0.004035674213013915,0.015438651726893083,0.001541281334268416,0.5299856662750244,2019-08-06 14:12:55:228,-119.45273958914895,113.54302130834043,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.07845918089151382,0.0801762193441391,9.58236312866211,0.0002264239747054862,0.020233512023499125,0.0018076624618576407,0.5399923324584961,2019-08-06 14:12:55:238,-120.66567105766559,114.86244593845602,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.14790692925453186,0.06341297179460526,9.685338020324707,-0.002703768575067792,0.021299036533856022,-5.7005565367755386e-05,0.5499894618988037,2019-08-06 14:12:55:248,-121.84681541443094,116.1592121816104,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.09522242844104767,0.099334217607975,9.599126815795898,-0.004302055340603139,0.01810246300278533,-0.0013889113292873795,0.5599980354309082,2019-08-06 14:12:55:258,-123.0086853278305,117.4265878030785,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.08085393160581589,0.034675974398851395,9.60391616821289,-0.004302055340603139,0.01863522629826108,-5.7005565367755386e-05,0.5699865818023682,2019-08-06 14:12:55:268,-124.14931622701287,118.67633144473818,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.0736696869134903,0.06580772250890732,9.60391616821289,-0.002703768575067792,0.021299036533856022,0.0010085190140713856,0.5799875259399414,2019-08-06 14:12:55:278,-125.26950049868843,119.8964712292984,0,-42.882537841796875,29.38803482055664,-40.78339385986328
0.06409068405628204,0.07299196720123291,9.613494873046875,0.0012919485988449018,0.020499892630939702,0.0023404247170360896,0.5899910926818848,2019-08-06 14:12:55:288,-126.36798584638375,121.08911574197971,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.14790692925453186,0.07778146862983704,9.63265323638916,0.001824710854023351,0.017303320140166306,-0.0021880547120550534,0.5999882221221924,2019-08-06 14:12:55:298,-127.43274527269551,122.25705634375312,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.09043293446302414,0.12328171730041504,9.551231384277344,-0.0016382440647108938,0.014639508864274061,-0.0024544358396442778,0.6099958419799805,2019-08-06 14:12:55:308,-128.48146726546855,123.39804580164231,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.08324868232011795,0.04664972424507141,9.60391616821289,-0.003236530830246241,0.01756970178790418,0.0012749002066791914,0.6199700832366943,2019-08-06 14:12:55:318,-129.51174509318687,124.5263314258446,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.11677517741918564,0.11130796372890472,9.611100196838379,-0.003502911957835466,0.01810246300278533,0.0007421378864821609,0.6299903392791748,2019-08-06 14:12:55:328,-130.517773062606,125.62450519048691,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.08564343303442001,0.07299196720123291,9.623074531555176,-0.010428821275155304,0.020499892630939702,-0.001655292456876604,0.6399893760681152,2019-08-06 14:12:55:338,-131.50872900480448,126.70917857577761,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.06169593706727028,0.0538339726626873,9.594337463378906,0.0004928051185493561,0.015172271119452508,-0.0024544358396442778,0.6499979496002197,2019-08-06 14:12:55:348,-132.47971228337522,127.76828837538274,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.07606443762779236,0.03707072511315346,9.560811042785645,-0.004568436468192365,0.0183688436102259,-0.002987198094822727,0.6599886417388916,2019-08-06 14:12:55:358,-133.43130597090703,128.81104228384828,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.07845918089151382,0.09693946689367294,9.608705520629883,-0.002970149702657017,0.019700750808617978,0.0010085190140713856,0.6699905395507812,2019-08-06 14:12:55:368,-134.36438721376462,129.82492906902874,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.0928276851773262,0.07538671791553497,9.587152481079102,-0.005900342106138487,0.020499892630939702,-0.00431910373276885,0.6799912452697754,2019-08-06 14:12:55:378,-135.27751595293086,130.82273325577802,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.09043293446302414,0.03228122740983963,9.58236312866211,-0.002970149702657017,0.021032655926415452,0.0007421378864821609,0.6899869441986084,2019-08-06 14:12:55:388,-136.1729561785889,131.80408524310428,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.152696430683136,0.04664972424507141,9.682943344116211,-0.005367579850960038,0.01357398435391716,-0.0019216735844658289,0.6999967098236084,2019-08-06 14:12:55:398,-137.03905710512552,132.7654997108212,0,-42.732601165771484,29.238094329833984,-41.233211517333984
0.0664854347705841,0.05862347409129143,9.522494316101074,0.0012919485988449018,0.01357398435391716,0.00047575672638364575,0.7099916934967041,2019-08-06 14:12:55:408,-137.89789333546028,133.70241012496808,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.10959093272686005,0.05143922194838524,9.589548110961914,-0.004035674213013915,0.021831799829331772,0.0018076624618576407,0.7199869155883789,2019-08-06 14:12:55:418,-138.739092995903,134.62448012722965,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.1263541728258133,0.07538671791553497,9.642231941223145,-0.006433104361316936,0.02209818043677235,0.0018076624618576407,0.7299909591674805,2019-08-06 14:12:55:428,-139.56170875198134,135.52664513360617,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.1263541728258133,0.08736047148704529,9.579968452453613,-0.002171006319889343,0.021831799829331772,0.00020937558253977584,0.7399930953979492,2019-08-06 14:12:55:438,-140.36762264239727,136.40688210539724,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.10240668058395386,0.07059722393751144,9.60391616821289,0.0012919485988449018,0.01756970178790418,0.0020740435894468653,0.7499904632568359,2019-08-06 14:12:55:448,-141.15791450700323,137.26959589192862,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.08564343303442001,0.07299196720123291,9.613494873046875,-0.0037692930854246903,0.01810246300278533,0.0012749002066791914,0.7599859237670898,2019-08-06 14:12:55:458,-141.93470779967333,138.11761908965542,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.1191699281334877,0.06580772250890732,9.577573776245117,-0.002703768575067792,0.01996713141605855,-0.0027208169672335025,0.7699909210205078,2019-08-06 14:12:55:468,-142.69297332885867,138.9489121412893,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.1000119298696518,0.099334217607975,9.630258560180664,0.0004928051185493561,0.016504176237249982,0.006069760763359559,0.7799899578094482,2019-08-06 14:12:55:478,-143.43647993490785,139.75783774158242,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.059301186352968216,0.07778146862983704,9.51291561126709,-0.0024373874474785677,0.017303320140166306,0.0031395680998037635,0.7899932861328125,2019-08-06 14:12:55:488,-144.17032609600682,140.5546807686694,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.09761717915534973,0.04425497353076935,9.579968452453613,-0.004302055340603139,0.021032655926415452,-0.0003233867214026093,0.7999882698059082,2019-08-06 14:12:55:498,-144.88704730470812,141.34070798336523,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.08803818374872208,0.0011494798818603158,9.599126815795898,-0.0016382440647108938,0.0194343681205828,0.006602523018538008,0.8099846839904785,2019-08-06 14:12:55:508,-145.5897053715328,142.1146761441275,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.12874892354011536,0.05862347409129143,9.62067985534668,-0.0013718629371216693,0.016770557884987856,0.0026068058446253144,0.8199913501739502,2019-08-06 14:12:55:518,-146.27199986593993,142.86617090019408,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.11438042670488358,0.06101822108030319,9.599126815795898,-0.004302055340603139,0.014373127216536186,0.00047575672638364575,0.8299930095672607,2019-08-06 14:12:55:528,-146.94097794570158,143.60397940318833,0,-42.882537841796875,28.788278579711914,-39.58388137817383
0.0928276851773262,0.0801762193441391,9.534468650817871,0.0020910919816125757,0.01410674660909561,-0.001122530201698155,0.8399984836578369,2019-08-06 14:12:55:538,-147.59892734827542,144.32108914515067,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.12874892354011536,0.03707072511315346,9.55362606048584,0.0010255674062370958,0.0183688436102259,-0.006982915528809746,0.8499882221221924,2019-08-06 14:12:55:548,-148.24181036363956,145.02964564971035,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.10959093272686005,0.07059722393751144,9.59194278717041,-0.0003063383292368989,0.018901606905701654,0.00047575672638364575,0.8599903583526611,2019-08-06 14:12:55:558,-148.87449777740323,145.72079093283523,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.0928276851773262,0.022702226415276527,9.606310844421387,-0.004568436468192365,0.01410674660909561,0.00020937558253977584,0.8699932098388672,2019-08-06 14:12:55:568,-149.49385813475087,146.40623292311915,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.06888018548488617,0.08257097005844116,9.56320571899414,-0.0019046251923001184,0.012508459843560263,0.0010085190140713856,0.8799839019775391,2019-08-06 14:12:55:578,-150.10274446021256,147.06928285450502,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.05451168864965439,0.07299196720123291,9.62067985534668,-0.005900342106138487,0.016237795629809405,-0.00431910373276885,0.8899941444396973,2019-08-06 14:12:55:588,-150.70332361229688,147.7225197456555,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.12156467884778976,0.06820247322320938,9.601521492004395,-0.002703768575067792,0.012774840451000838,-0.004052722605179625,0.8999996185302734,2019-08-06 14:12:55:598,-151.28192648209924,148.3614487005775,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.10719618201255798,0.10172896832227707,9.615889549255371,-0.004035674213013915,0.013840364961357736,-0.0019216735844658289,0.9099843502044678,2019-08-06 14:12:55:608,-151.85127350424602,148.98435980883386,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.09043293446302414,0.06101822108030319,9.596732139587402,-0.0003063383292368989,0.021831799829331772,0.004737855125413436,0.9199881553649902,2019-08-06 14:12:55:618,-152.41571323205932,149.59755879105015,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.11677517741918564,0.07299196720123291,9.594337463378906,-0.005101198723370813,0.015172271119452508,-0.0024544358396442778,0.9299862384796143,2019-08-06 14:12:55:628,-152.9619699958411,150.19975363397134,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.10480143129825592,0.04425497353076935,9.635047912597656,0.0007591862786478714,0.01357398435391716,-0.0032535792224119516,0.9399933815002441,2019-08-06 14:12:55:638,-153.4978940608264,150.79006867890575,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.1191699281334877,0.0801762193441391,9.594337463378906,0.0007591862786478714,0.01810246300278533,-0.005118247115536523,0.949986457824707,2019-08-06 14:12:55:648,-154.02386112446737,151.36426556171796,0,-43.03247833251953,30.737483978271484,-40.33357620239258
0.09043293446302414,0.03946547582745552,9.577573776245117,-0.003236530830246241,0.01410674660909561,-0.007515677783988195,0.9600083827972412,2019-08-06 14:12:55:658,-154.54050259670416,151.93407969453148,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.02816944010555744,0.034675974398851395,9.527284622192383,-0.0024373874474785677,0.0183688436102259,-0.001122530201698155,0.9699923992156982,2019-08-06 14:12:55:668,-155.05660200696167,152.49259379046882,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.06169593706727028,0.08257097005844116,9.58236312866211,-0.003236530830246241,0.021299036533856022,-0.004052722605179625,0.9799797534942627,2019-08-06 14:12:55:678,-155.56003636068053,153.03468284420228,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.12395942956209183,0.06820247322320938,9.685338020324707,-0.0061667232337277115,0.013041222098738713,-0.0005897678815011245,0.9899935722351074,2019-08-06 14:12:55:688,-156.04150298796205,153.5693873731244,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.0664854347705841,0.09214996546506882,9.599126815795898,-0.002171006319889343,0.014639508864274061,-0.005651009370714973,0.9999914169311523,2019-08-06 14:12:55:698,-156.52095451164865,154.08821812546884,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.10480143129825592,0.11609746515750885,9.589548110961914,-0.004035674213013915,0.020499892630939702,0.0020740435894468653,1.0099895000457764,2019-08-06 14:12:55:708,-156.98952099125358,154.59484681351196,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.07127493619918823,0.08257097005844116,9.560811042785645,-0.0011054818095324445,0.0194343681205828,-0.0027208169672335025,1.0199902057647705,2019-08-06 14:12:55:718,-157.45210117939712,155.09367431042705,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.08324868232011795,0.08257097005844116,9.635047912597656,-0.0003063383292368989,0.017036938492428433,-0.0013889113292873795,1.0299873352050781,2019-08-06 14:12:55:728,-157.9027219410092,155.58215269256914,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.0736696869134903,0.08975522220134735,9.647021293640137,-0.0005727194893354142,0.021032655926415452,-0.004585484860358075,1.0399940013885498,2019-08-06 14:12:55:738,-158.34773454339722,156.06017022213007,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.11438042670488358,0.07538671791553497,9.613494873046875,-0.0008391006169246387,0.017303320140166306,-0.004585484860358075,1.0499889850616455,2019-08-06 14:12:55:748,-158.77685742056522,156.530451924538,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.12156467884778976,0.05143922194838524,9.596732139587402,-0.004568436468192365,0.01810246300278533,-0.0005897678815011245,1.0599913597106934,2019-08-06 14:12:55:758,-159.19697231471415,156.99626652921933,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.1191699281334877,0.08496572077274323,9.639837265014648,-0.004302055340603139,0.01996713141605855,0.0026068058446253144,1.0699858665466309,2019-08-06 14:12:55:768,-159.61007287128228,157.448655608257,0,-43.78217315673828,28.788278579711914,-40.18363952636719
0.1383279263973236,0.06580772250890732,9.654206275939941,-0.004035674213013915,0.017303320140166306,-0.004052722605179625,1.0799901485443115,2019-08-06 14:12:55:778,-160.0111735178932,157.89413850005863,0,-43.78217315673828,28.788278579711914,-40.18363952636719
