ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
1.4645475149154663,0.8971043825149536,8.750590324401855,0.10496509051270492,-0.12721005065683805,0.016619252884368527,13.399998664855957,2019-07-25 15:12:25:922,-40.45222220433598,81.81441795633835,0,-51.878875732421875,13.79438304901123,-43.18241882324219
4.8315653800964355,-0.5732719302177429,9.382803916931152,-0.2240156233860821,-0.13972997041546406,0.14634687710463176,13.409987926483154,2019-07-25 15:12:25:932,-42.619890330742905,76.77370538679159,0,-51.878875732421875,13.79438304901123,-43.18241882324219
-0.8631492257118225,0.46365466713905334,9.121776580810547,0.15717578943959834,-0.07606486583732854,0.016352872276927954,13.420002460479736,2019-07-25 15:12:25:942,-38.23283062947928,78.69165287184796,0,-51.878875732421875,13.79438304901123,-43.18241882324219
3.0091609954833984,1.5197392702102661,10.17307186126709,-0.025561667207501634,-0.12481261478689988,0.03020469091156763,13.430017471313477,2019-07-25 15:12:25:952,-40.668425848991426,80.56226433216462,0,-51.878875732421875,13.79438304901123,-43.18241882324219
-0.7817277312278748,-0.027269015088677406,8.9780912399292,-0.023164237579347265,-0.02119035459424557,-0.04305012385680698,13.439998388290405,2019-07-25 15:12:25:962,-36.34270623111311,75.36748137337626,0,-51.878875732421875,13.79438304901123,-43.18241882324219
5.020750999450684,2.867983341217041,8.178244590759277,-0.012775373083218853,0.013971957368423974,-0.020674107058717514,13.449995040893555,2019-07-25 15:12:25:972,-38.59276654974497,77.08080317948304,0,-51.878875732421875,13.79438304901123,-43.18241882324219
-4.206219673156738,1.4598705768585205,8.609299659729004,0.025317130762783514,0.0997466846133435,-0.09446168304197326,13.459991931915283,2019-07-25 15:12:25:982,-34.79767359571591,78.93249511453814,0,-51.878875732421875,13.79438304901123,-43.18241882324219
-1.9431812763214111,-2.2519915103912354,11.763185501098633,-0.16674367835365558,0.08642762511299036,-0.15679487417993293,13.469999074935913,2019-07-25 15:12:25:992,-30.73788539050426,74.06429442601308,0,-51.878875732421875,13.79438304901123,-43.18241882324219
-0.8751229643821716,-0.9923531413078308,9.301383018493652,-0.04633939828035306,0.2651693684872925,-0.15439744663237318,13.480019092559814,2019-07-25 15:12:26:002,-26.779815281436157,69.13087574146589,0,-51.878875732421875,13.79438304901123,-43.18241882324219
-2.038971424102783,2.314796209335327,8.532668113708496,0.07486402153467658,0.4098143524973091,-0.03399316447847604,13.489996433258057,2019-07-25 15:12:26:012,-23.142595959282737,71.00275250456426,0,-51.878875732421875,13.79438304901123,-43.18241882324219
3.3348469734191895,1.51734459400177,9.440278053283691,0.11482119171335757,0.4652216187134895,-0.08487196452935579,13.500000238418579,2019-07-25 15:12:26:022,-26.151941973199534,72.93557886575803,0,-51.878875732421875,13.79438304901123,-43.18241882324219
3.5455849170684814,1.2611063718795776,7.2778191566467285,0.039168949397423186,0.6373038364988043,-0.08274091134745279,13.509985446929932,2019-07-25 15:12:26:032,-29.066733639428616,74.85829366509635,0,-51.878875732421875,13.79438304901123,-43.18241882324219
1.9578659534454346,-3.973816394805908,21.152997970581055,-0.6619461992233618,-0.2588023328874015,0.1764479377602817,13.520020961761475,2019-07-25 15:12:26:042,-28.917924201486652,75.23890786109398,0,-51.878875732421875,13.79438304901123,-43.18241882324219
