ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.0710318088531494,1.5696003437042236,9.432596206665039,0.055204828522631456,0.13303127971369572,1.6129492400028342,19.623329086218945,143.4097951010333,0,11.783372163772583,2019-08-06 15:05:45:705
3.330134153366089,2.493973731994629,8.455537796020508,-0.014853412714672462,0.16552977623928383,1.6603650921569864,16.030365637507828,143.81565946387803,0,11.786645889282227,2019-08-06 15:05:45:708
-1.6844717264175415,3.221977710723877,9.892387390136719,0.13565193009487458,0.21134733226522506,1.623071782148171,19.077132709495586,144.15327615855807,0,11.78996205329895,2019-08-06 15:05:45:712
-2.469949722290039,1.2822303771972656,11.243026733398438,-0.04149152547359492,0.09147581340680369,1.7085801589542715,22.030423575030337,144.74795905626806,0,11.793341875076294,2019-08-06 15:05:45:715
1.2610703706741333,1.8689440488815308,10.562917709350586,0.027501189172757495,0.13249851433762538,1.6806100432896054,18.10267539482633,145.24748826677327,0,11.796473979949951,2019-08-06 15:05:45:718
1.7040990591049194,2.5801846981048584,9.731939315795898,0.08610504140357611,0.0944060063304338,1.6577012652766348,14.323531266214351,145.63121195937094,0,11.799441576004028,2019-08-06 15:05:45:721
-3.2434537410736084,1.0954399108886719,11.489686012268066,-0.018849130148659483,-0.05023895271244759,1.6931299630482313,17.3328136264071,146.21380337519366,0,11.80335259437561,2019-08-06 15:05:45:725
1.9076528549194336,2.855581045150757,9.612201690673828,0.05653673364042893,-0.02466636030269283,1.6901998200588717,13.61519292168079,146.54822721805022,0,11.806625127792358,2019-08-06 15:05:45:728
0.18822254240512848,2.972923755645752,9.212278366088867,0.08610504140357611,-0.005220537468530785,1.683273870169957,9.767275711597923,146.843438694232,0,11.80995774269104,2019-08-06 15:05:45:732
-4.63959264755249,1.967128872871399,10.134257316589355,0.022173566620973004,-0.012945590688766948,1.7053835666978494,12.682418069573721,147.28264782422167,0,11.813350439071655,2019-08-06 15:05:45:735
1.6514146327972412,3.0782926082611084,8.309457778930664,0.017645087972104838,0.061641131277999736,1.745340703587017,9.042764520971762,147.52734971206672,0,11.816474914550781,2019-08-06 15:05:45:738
0.49235573410987854,3.703322410583496,7.911929607391357,0.18333415661468364,0.17165654477457926,1.6811428086656757,5.304551619830864,147.64462721802988,0,11.81943964958191,2019-08-06 15:05:45:741
-4.505486965179443,1.0451501607894897,11.008340835571289,-0.07931765079275131,0.0778903795407938,1.7698477777281985,8.336202652468383,148.20067034184814,0,11.823347806930542,2019-08-06 15:05:45:745
0.3702235221862793,2.652027130126953,9.090147018432617,0.016313180773712764,0.1564728147803583,1.7248293031873354,4.587342104901371,148.50836689696385,0,11.826623678207397,2019-08-06 15:05:45:748
0.43967124819755554,2.913054943084717,10.038467407226562,0.053073779501917655,0.22440000075516459,1.7509346734567282,0.9038338059715936,148.80464196315768,0,11.82995057106018,2019-08-06 15:05:45:752
-2.8004250526428223,1.967128872871399,11.04186725616455,0.010719177614487697,0.16419786279910795,1.766917634738839,4.169694827893499,149.22446935977487,0,11.833360433578491,2019-08-06 15:05:45:755
-2.048473596572876,1.7659698724746704,11.065814971923828,0.08370761385601634,0.19642998495903927,1.7171042718133427,7.442114093662918,149.6439616957974,0,11.836482286453247,2019-08-06 15:05:45:758
1.5364665985107422,1.8018910884857178,10.333022117614746,-0.013255125949137117,0.15380900454476334,1.7674504001149094,3.8366445768787854,150.05546662558913,0,11.839467287063599,2019-08-06 15:05:45:761
-2.1921586990356445,2.913054943084717,10.201310157775879,0.09010075675696852,0.11917945483727224,1.7506683573477204,7.091128226590144,150.31578865526723,0,11.84338641166687,2019-08-06 15:05:45:765
-1.5024707317352295,1.9455760717391968,10.596444129943848,0.03682453123912361,0.09360686658870669,1.7389475190741726,10.370692845240173,150.69462284474184,0,11.846660614013672,2019-08-06 15:05:45:768
1.265859842300415,2.055734634399414,10.043256759643555,-0.0033990234481128304,0.09520515439453933,1.7634545932153542,6.689223499596441,151.05000393333518,0,11.849977254867554,2019-08-06 15:05:45:772
-0.6714925765991211,3.130977153778076,9.322437286376953,0.10341981625732165,0.08082057246442391,1.7277595793347498,10.057761928808345,151.23815540884115,0,11.853344202041626,2019-08-06 15:05:45:775
-3.391928195953369,2.036576509475708,10.833524703979492,-0.025508657818241447,-0.010814541668053151,1.7900927288608175,13.110817078933987,151.60496969943432,0,11.856493711471558,2019-08-06 15:05:45:778
0.8898841738700867,3.1501352787017822,8.920119285583496,0.11114486427607131,0.06270665370776203,1.7554632457323538,9.350556083121496,151.76261293439205,0,11.85989785194397,2019-08-06 15:05:45:782
-1.1360740661621094,2.513131856918335,9.11888313293457,0.08397398822167311,0.06270665370776203,1.7847650751001136,12.609367768215622,152.00293576493962,0,11.863347291946411,2019-08-06 15:05:45:785
-2.944110155105591,1.825838565826416,9.897176742553711,0.01258384498746362,0.05817817297829927,1.8066083223609437,15.615667125282899,152.351623910929,0,11.866466760635376,2019-08-06 15:05:45:788
-1.0953632593154907,1.967128872871399,9.2841215133667,0.04588148853685994,0.10958973632465477,1.7634545932153542,18.750420216941485,152.65764643993768,0,11.869450092315674,2019-08-06 15:05:45:791
-1.492891788482666,2.3550782203674316,9.13564682006836,0.03922195878668338,0.12104412533114008,1.8074075370040765,21.76316362785652,152.90675358203194,0,11.873368263244629,2019-08-06 15:05:45:795
-1.2198902368545532,2.937002420425415,9.231436729431152,0.056270350952393744,0.14022357067875343,1.818062711367429,24.751578987495115,153.08530698112057,0,11.876640796661377,2019-08-06 15:05:45:798
-0.8343355655670166,2.0509450435638428,9.480490684509277,0.06665921752911676,0.18950408500439514,1.778105574478262,27.72067358327525,153.36705129533178,0,11.8799569606781,2019-08-06 15:05:45:802
-0.26677989959716797,1.8402070999145508,10.230047225952148,-0.0217793230722896,0.19829466377528548,1.8281852535127658,30.69866699360428,153.69990368327106,0,11.883344411849976,2019-08-06 15:05:45:805
0.36064451932907104,2.8915021419525146,9.075778007507324,0.07624894020292346,0.22919487249504095,1.8010143524912325,26.490081219952916,153.85912425279403,0,11.886462211608887,2019-08-06 15:05:45:808
-2.5226340293884277,1.6725746393203735,11.166394233703613,0.032562431117101415,0.20069209132284527,1.8249886612563437,29.272111338221706,154.2061198457821,0,11.889440774917603,2019-08-06 15:05:45:811
0.557013988494873,1.9000757932662964,9.978598594665527,0.04375043951614614,0.16313234869172405,1.8071410877370142,25.114718210172096,154.4967642894448,0,11.893354654312134,2019-08-06 15:05:45:815
0.6408302187919617,2.589763641357422,10.299494743347168,0.07678169725661539,0.1362278470029826,1.8042109447476544,21.05856543081519,154.71041815187226,0,11.896631479263306,2019-08-06 15:05:45:818
-1.1384687423706055,1.890496850013733,10.388100624084473,0.0069898413080899035,0.02301586413652162,1.8441680816368218,24.108013831859758,155.00862162510117,0,11.899954557418823,2019-08-06 15:05:45:822
-0.1733846664428711,2.570605754852295,9.71278190612793,0.05254101828703651,-0.014277496846861724,1.8252551105234063,27.208120396198424,155.20195457628358,0,11.903348207473755,2019-08-06 15:05:45:825
-0.23325340449810028,2.37902569770813,9.566701889038086,0.046147871224895116,-0.01880597653602719,1.8436353162607515,30.239321072388947,155.41052656920493,0,11.906470537185669,2019-08-06 15:05:45:828
-0.1278844177722931,2.9872922897338867,9.241015434265137,0.08237570873821887,0.03100729692390106,1.8918503830580367,33.21350917483256,155.53030177530752,0,11.909439086914062,2019-08-06 15:05:45:831
-0.8846253156661987,1.9048653841018677,9.130857467651367,0.11007934184630902,0.07975505003466161,1.8247223451473358,36.02101171011705,155.75979002218645,0,11.913358688354492,2019-08-06 15:05:45:835
-2.912978410720825,0.465620756149292,10.127073287963867,-0.026574182328598348,0.06803427834014113,1.8670768596497924,38.567132866378245,156.19683051276417,0,11.916633129119873,2019-08-06 15:05:45:838
1.8334156274795532,3.4830052852630615,7.9215087890625,0.14950375497129806,0.1753858857623149,1.8415042547564702,34.41987998942927,156.16705372453401,0,11.92034363746643,2019-08-06 15:05:45:842
-2.9991893768310547,1.1145979166030884,10.617997169494629,0.02590290136692485,0.14528480846190817,1.8910511684149036,36.989856685296395,156.51919688732227,0,11.923551082611084,2019-08-06 15:05:45:845
0.04453755542635918,0.9325969815254211,10.179758071899414,-0.10036175831185411,0.09041029097704138,1.9451265211909083,32.63910382605714,156.9018514775395,0,11.92669677734375,2019-08-06 15:05:45:848
0.003826810047030449,2.817265033721924,9.377516746520996,0.13059069231171988,0.18843855425225445,1.8492292861304627,28.351777393045595,157.00511623876147,0,11.9300057888031,2019-08-06 15:05:45:852
-1.377943754196167,1.8857073783874512,10.634759902954102,-0.058806300327340466,0.07442742124109332,1.9651051562145192,31.223108301129813,157.27496144262838,0,11.933351039886475,2019-08-06 15:05:45:855
-0.6140186190605164,2.4245259761810303,10.06241512298584,0.05147549169608501,0.12051135995506973,1.9080995272911006,34.10769609366807,157.44950212436422,0,11.936470985412598,2019-08-06 15:05:45:858
0.6815409660339355,2.2209722995758057,9.478096008300781,0.02989861880091187,0.13196574896155502,1.9059685989448736,29.885707952998068,157.6317469551181,0,11.939452409744263,2019-08-06 15:05:45:861
-1.5264182090759277,1.8426018953323364,10.287521362304688,-0.016718080087648385,0.0944060063304338,1.9374014898169154,32.698406743911136,157.87970221305216,0,11.943374872207642,2019-08-06 15:05:45:865
0.36782875657081604,2.9848973751068115,9.95465087890625,0.06692560021715194,0.12104412533114008,1.9190211509215156,28.464530648648875,157.97599001911016,0,11.946645736694336,2019-08-06 15:05:45:868
-1.8137881755828857,1.7563908100128174,10.323442459106445,-0.012455982046220792,0.04858845446568179,1.9536507672080339,31.286889463167828,158.22567817366826,0,11.949963569641113,2019-08-06 15:05:45:872
0.8635419607162476,2.8699493408203125,9.681650161743164,0.0264356646624006,0.043527212521337864,1.970965575351293,27.15482640359556,158.32591561278622,0,11.953344821929932,2019-08-06 15:05:45:875
0.9760951995849609,2.972923755645752,9.003935813903809,0.1092802021045819,0.07389466418740137,1.9286109276907817,23.12253532322849,158.37482052213107,0,11.956462860107422,2019-08-06 15:05:45:878
-2.3406331539154053,1.442678689956665,10.862261772155762,-0.06093734934805427,0.00010708522141819095,1.9880139342274898,26.016858501557053,158.6671111465005,0,11.95970606803894,2019-08-06 15:05:45:881
0.7605677247047424,3.26029372215271,9.003935813903809,0.07598255751488826,0.0778903795407938,1.9659042376995974,21.976993684234746,158.67996567864702,0,11.963386058807373,2019-08-06 15:05:45:885
-0.3242538869380951,3.1788721084594727,9.059015274047852,0.08850246895113588,0.08028780708835355,1.9877474849604273,25.08188033229468,158.70357389956783,0,11.96661901473999,2019-08-06 15:05:45:888
-2.546581506729126,1.7156801223754883,9.86365032196045,0.015247656263355867,0.06723513443722481,2.004529527727616,27.878211363256817,158.92932119001458,0,11.96993088722229,2019-08-06 15:05:45:892
0.7390149831771851,2.4700262546539307,8.644722938537598,0.049344442675371206,0.09227496147090922,1.9770923105970748,23.800662861918653,159.0223444795069,0,11.973348617553711,2019-08-06 15:05:45:895
-1.3731542825698853,2.6807641983032227,9.518806457519531,0.08237570873821887,0.1301010867900656,1.9914768425929197,26.737694606239618,159.11289893866706,0,11.97646713256836,2019-08-06 15:05:45:898
0.2456965297460556,2.6232903003692627,9.394279479980469,0.020308898207699783,0.12264241313697273,2.0442203485077757,22.61240567318697,159.21520577916002,0,11.979443788528442,2019-08-06 15:05:45:901
-2.012552499771118,1.5815740823745728,10.227652549743652,0.05706949485531007,0.14022357067875343,1.974162167607715,25.506558902071916,159.442494826721,0,11.983375310897827,2019-08-06 15:05:45:905
0.5785667300224304,1.5672056674957275,10.177362442016602,-0.0899728917351311,0.10532763828322717,2.0514126145056983,21.44218502206308,159.69506157056233,0,11.98664140701294,2019-08-06 15:05:45:908
-0.7217823266983032,3.4063735008239746,9.442174911499023,0.1572288029900477,0.16419786279910795,1.9637733093533705,24.49546612980768,159.67525410067546,0,11.989943981170654,2019-08-06 15:05:45:912
-2.9967944622039795,1.0978347063064575,11.262184143066406,-0.07132621176358808,0.0504531207983604,2.0599368605228237,27.297920279797843,159.9839992086635,0,11.993340253829956,2019-08-06 15:05:45:915
1.419123888015747,2.089261054992676,9.50683307647705,-0.06759687909823084,0.046723783971813954,2.063399768888254,23.313563280916696,160.14829230297835,0,11.996465921401978,2019-08-06 15:05:45:918
0.15709078311920166,3.39200496673584,9.3751220703125,0.12979154424761433,0.10319658510132416,2.0069270384989597,19.24921554509568,160.12578674876104,0,11.999447345733643,2019-08-06 15:05:45:921
-1.495286464691162,1.8090753555297852,10.285126686096191,-0.0406923815706786,-0.012412828433588501,2.1033569057774213,22.301530768585696,160.33272836247093,0,12.003375053405762,2019-08-06 15:05:45:925
-0.31228014826774597,2.972923755645752,9.272147178649902,0.09835857015178853,0.021683956938129547,2.0295693672448682,25.41294727496246,160.35250125689956,0,12.006638765335083,2019-08-06 15:05:45:928
-1.1097317934036255,2.015023708343506,9.61699104309082,-0.010857695280685444,0.0368676827711613,2.0988284666598505,28.366179748924107,160.51079473627655,0,12.009952783584595,2019-08-06 15:05:45:932
-1.2845485210418701,2.956160545349121,9.250595092773438,0.062130736799653995,0.11118802413048741,2.0900379045337165,31.21923681837177,160.5341202726157,0,12.013397693634033,2019-08-06 15:05:45:935
-0.5110443830490112,2.9633448123931885,8.790802955627441,0.12499668915249479,0.1636651140677944,2.05114629839669,34.099917003292596,160.52917774842948,0,12.01648736000061,2019-08-06 15:05:45:938
-1.3947069644927979,1.5696003437042236,10.055231094360352,-0.0385613325499648,0.13809251749685045,2.1118811517945466,36.83684280088275,160.74761278221106,0,12.019471645355225,2019-08-06 15:05:45:941
1.5292823314666748,3.6338746547698975,8.762065887451172,0.11007934184630902,0.21374475981278482,2.0737886271425983,32.65114554627464,160.65796887371113,0,12.023385047912598,2019-08-06 15:05:45:945
-1.8521041870117188,1.835417628288269,10.558128356933594,0.0631962633906055,0.17991435816939927,2.083911169287935,35.36171914088935,160.83443416711788,0,12.027088403701782,2019-08-06 15:05:45:949
-1.4617600440979004,1.4929684400558472,11.204710960388184,-0.009525790162887971,0.09600429413626645,2.1137457640317656,38.08978922459796,161.06754389257583,0,12.03006386756897,2019-08-06 15:05:45:952
2.7697627544403076,3.1213982105255127,9.358358383178711,0.10022324064565635,0.13383041945542284,2.100693212055124,34.03279961758159,161.0586071425694,0,12.033381938934326,2019-08-06 15:05:45:955
1.2131754159927368,2.6400535106658936,9.875624656677246,0.032562431117101415,0.07309551612329585,2.131060572175025,29.879392465511906,161.13238584143048,0,12.036505460739136,2019-08-06 15:05:45:958
-2.1753954887390137,1.3133621215820312,10.124678611755371,-0.006861978366847076,-0.04304666174738988,2.1161432748031093,32.646954975616794,161.3631401789497,0,12.03968095779419,2019-08-06 15:05:45:961
1.591545820236206,2.6352639198303223,8.927303314208984,0.03362795562745831,-0.04331304027423585,2.115344060159977,28.605255523842622,161.39991122686558,0,12.043411016464233,2019-08-06 15:05:45:965
0.027774307876825333,3.1908459663391113,8.886592864990234,0.08237570873821887,-0.014011115199123849,2.1441132573097215,24.439187521561905,161.3624488103971,0,12.046532392501831,2019-08-06 15:05:45:968
-0.7481245994567871,2.5993428230285645,9.25538444519043,0.062130736799653995,0.02807710608086554,2.16435820844234,27.452703884394534,161.40978270240925,0,12.049878358840942,2019-08-06 15:05:45:972
-1.4617600440979004,1.603126883506775,9.073383331298828,0.05813502144626158,0.05418245762490685,2.1124139171706173,30.309895892094282,161.56969314742676,0,12.05340027809143,2019-08-06 15:05:45:975
-0.8175723552703857,2.268867254257202,9.770255088806152,-0.024176752700443973,0.06750151296407078,2.159829769324769,33.19617590189896,161.68107305064862,0,12.056528091430664,2019-08-06 15:05:45:978
0.2600650191307068,3.9835081100463867,8.541749000549316,0.15483137544248796,0.15780472822053418,2.1398511343011584,28.93417251786516,161.51506770689812,0,12.060247659683228,2019-08-06 15:05:45:982
-2.7070298194885254,1.2965989112854004,10.785629272460938,-0.030037138547704217,0.09174219609483887,2.1957912324724362,31.655166729534667,161.75373622504526,0,12.063845872879028,2019-08-06 15:05:45:986
1.5053348541259766,2.532289743423462,9.643333435058594,-0.018316366853183733,0.13036746115572237,2.1949920178293034,27.57332075834271,161.82807327246917,0,12.067423582077026,2019-08-06 15:05:45:989
0.5905404686927795,3.4375052452087402,9.411043167114258,0.10528448675118948,0.24597688197271614,2.1611616161859177,23.461421673545406,161.77640286140124,0,12.069758176803589,2019-08-06 15:05:45:992
-1.9095782041549683,2.3718414306640625,11.104130744934082,-0.010591314673244869,0.1511451943091684,2.236014818628666,26.366068660051624,161.90190133312197,0,12.073407411575317,2019-08-06 15:05:45:995
-0.7481245994567871,1.9982606172561646,11.005946159362793,0.009920033711571373,0.10133192292983476,2.1885989664745136,29.342865234618692,162.0562778943115,0,12.076590061187744,2019-08-06 15:05:45:998
0.5330665111541748,2.9681341648101807,10.507838249206543,0.052008252910966155,0.021683956938129547,2.196057548581444,25.21023846132988,162.09044611396914,0,12.079754114151001,2019-08-06 15:05:46:002
1.5843615531921387,3.530900478363037,9.569096565246582,0.014448513400736841,-0.010281779412874703,2.264783882620356,21.296126986712416,162.04065854972035,0,12.083338022232056,2019-08-06 15:05:46:005
-0.43201762437820435,3.5979533195495605,9.018303871154785,0.15642965492594219,-0.0054869185961200105,2.2045817945985697,24.41633369477061,161.936851235446,0,12.086524963378906,2019-08-06 15:05:46:008
-3.334454298019409,1.1648876667022705,10.586865425109863,-0.004198166830880505,-0.06755372340500394,2.2256259603743214,27.189572660809592,162.17322958450632,0,12.089481353759766,2019-08-06 15:05:46:011
2.793710231781006,2.419736623764038,9.097331047058105,0.06532731241131928,0.003037277746809501,2.243473533893651,23.38665193875528,162.2199418333423,0,12.092732667922974,2019-08-06 15:05:46:015
-3.6505613327026367,2.5586318969726562,9.969019889831543,0.18200225981926457,0.07549295199323401,2.187533435722373,26.09828423857979,162.24331392784094,0,12.097070932388306,2019-08-06 15:05:46:019
-1.6461557149887085,0.8918862342834473,10.064809799194336,-0.08278060077007338,0.04139616350062407,2.272508913994349,28.983314966900952,162.51162078947905,0,12.100180387496948,2019-08-06 15:05:46:022
1.0503324270248413,3.087871789932251,8.007719993591309,0.17480996053182846,0.21587580467230943,2.1521047379507765,24.914480876805936,162.40837152235093,0,12.103366374969482,2019-08-06 15:05:46:025
0.06369554996490479,2.4508683681488037,9.801386833190918,0.03282881172454199,0.1793815927933289,2.247735656902214,20.791418286576327,162.4735252526986,0,12.106565237045288,2019-08-06 15:05:46:028
-2.1562373638153076,2.7741594314575195,10.740129470825195,0.07385150433298526,0.15141157699720356,2.2589235966416368,23.721351052629213,162.52113160957427,0,12.109764337539673,2019-08-06 15:05:46:032
1.5771774053573608,2.7741594314575195,8.977593421936035,0.055737589737512604,0.08561543588192184,2.24134247238937,19.8290084884166,162.516081550752,0,12.113341331481934,2019-08-06 15:05:46:035
-1.8257619142532349,2.343104600906372,10.84070873260498,0.01737870528406966,0.07602570904692596,2.247469074477097,22.827652613179357,162.61873080152344,0,12.116522073745728,2019-08-06 15:05:46:038
-0.8606778383255005,2.913054943084717,9.770255088806152,0.014182131752998966,0.08774648074144645,2.3058066834197186,25.855800896808223,162.63194960059798,0,12.119488000869751,2019-08-06 15:05:46:041
1.304175853729248,3.722480297088623,9.128462791442871,0.16495385100879736,0.15913662501595324,2.243206951468534,21.872212092594502,162.50545775152742,0,12.122743368148804,2019-08-06 15:05:46:045
-3.7032456398010254,0.37701502442359924,11.175973892211914,-0.07585469249305084,0.027277962177949214,2.299679815015882,24.66145186509982,162.83521458327115,0,12.127088785171509,2019-08-06 15:05:46:049
2.5566298961639404,3.1333718299865723,9.439780235290527,0.099690475269586,0.05951008225728594,2.2591899127506445,20.862448569749006,162.7964172968564,0,12.129739761352539,2019-08-06 15:05:46:052
-1.1169160604476929,3.528505563735962,10.031283378601074,0.13085707499975505,0.05604712395758547,2.2823650068726233,23.90675297268021,162.72633268890118,0,12.133355855941772,2019-08-06 15:05:46:055
-1.5671290159225464,1.730048656463623,10.68026065826416,-0.06200287593900577,-0.05476742928072116,2.3596155869286606,26.871449626519293,162.89885706230686,0,12.136536836624146,2019-08-06 15:05:46:058
-0.41764914989471436,2.9609498977661133,9.514017105102539,0.12979154424761433,0.03713406545919647,2.2514648813766516,29.877561015679646,162.87350754880418,0,12.139504671096802,2019-08-06 15:05:46:061
-0.07998942583799362,2.4077627658843994,9.300884246826172,0.004059648644534107,0.07176361100549837,2.3345757474114084,32.85701624643019,162.92501809887654,0,12.142765283584595,2019-08-06 15:05:46:065
0.5857509970664978,2.9705288410186768,9.434990882873535,0.06079883168185652,0.10772506583078695,2.346829217902972,28.644649301711468,162.90216367635932,0,12.147109508514404,2019-08-06 15:05:46:069
-2.8267674446105957,1.8976811170578003,10.110309600830078,0.026968427957876347,0.08881200317120874,2.2908892528897487,31.34407836212293,163.02687289545884,0,12.150170803070068,2019-08-06 15:05:46:072
1.0239901542663574,1.4307048320770264,10.447969436645508,-0.09103842248727179,0.01262699860009591,2.355353463920098,27.226873311567275,163.2267936299158,0,12.153380155563354,2019-08-06 15:05:46:075
-0.13267391920089722,3.621900796890259,9.499649047851562,0.10448533868708396,0.09733619925406393,2.3002127135500072,30.248864035972268,163.12610217514754,0,12.15657639503479,2019-08-06 15:05:46:078
-0.879835844039917,3.011239767074585,10.11509895324707,0.020841661503175533,0.009430425069025217,2.3534889848409333,33.14289083436754,163.12854397708108,0,12.159544467926025,2019-08-06 15:05:46:081
-2.1155266761779785,1.461836576461792,10.32104778289795,-0.015386174969850912,0.04139616350062407,2.3505587086935193,35.840791127481694,163.30755576860278,0,12.162801265716553,2019-08-06 15:05:46:085
3.2103967666625977,3.5787954330444336,8.314248085021973,0.057335877543345244,0.057911794451453294,2.3423007787854013,31.93215810796697,163.16168336307828,0,12.167131423950195,2019-08-06 15:05:46:089
-4.2037482261657715,2.1826562881469727,11.020315170288086,0.03735729245400476,0.05098588201324155,2.3513579233366517,34.46845628601191,163.26892096347,0,12.169739723205566,2019-08-06 15:05:46:092
-0.410464882850647,2.170682430267334,9.571491241455078,-0.06333478105680324,0.02061843242777265,2.39637626471946,37.325783728128556,163.3608640354908,0,12.173360586166382,2019-08-06 15:05:46:095
1.771152138710022,3.8494021892547607,8.733328819274902,0.12659497695832744,0.13702699506708815,2.3305802068279626,33.18404305502599,163.19527119458334,0,12.176546335220337,2019-08-06 15:05:46:098
-1.5359972715377808,2.915449619293213,10.088757514953613,-0.01352150655657769,0.07016532319966573,2.404101296093453,35.93560390085582,163.21124105249632,0,12.179496765136719,2019-08-06 15:05:46:101
-0.34580665826797485,3.238740921020508,10.170178413391113,0.01737870528406966,0.056579889333655826,2.3934459885720463,38.767625466960375,163.19056065565445,0,12.18274450302124,2019-08-06 15:05:46:105
0.571382462978363,3.315372943878174,9.461332321166992,0.10262066819321612,0.057645411763418114,2.3460302695759485,34.44736348206416,163.1155527364936,0,12.187078714370728,2019-08-06 15:05:46:109
-0.8894148468971252,2.7933175563812256,10.359363555908203,0.002994124134177209,0.00010708522141819095,2.440329075350128,37.260254343163325,163.15091081959312,0,12.190183401107788,2019-08-06 15:05:46:112
0.2193542867898941,3.3848206996917725,9.241015434265137,0.1228656359705918,0.05098588201324155,2.3622795469670668,32.93311695443866,163.0635585806657,0,12.193371772766113,2019-08-06 15:05:46:115
-0.7624930739402771,2.3095779418945312,9.71278190612793,0.046680632439776264,0.03500301643848268,2.364676924580356,35.77841930010472,163.12642226860848,0,12.19655704498291,2019-08-06 15:05:46:118
-1.8161829710006714,1.919233798980713,9.978598594665527,-0.06147011472412462,0.04033063690967257,2.4208832057025873,38.44986329187329,163.2563349785887,0,12.199506998062134,2019-08-06 15:05:46:121
1.6107038259506226,5.094671726226807,7.8376922607421875,0.1425778383718971,0.1322321316495902,2.3881183348113426,34.28867452462454,162.90434821007918,0,12.202800273895264,2019-08-06 15:05:46:125
-2.867478132247925,2.2377355098724365,10.534180641174316,0.02403823503424623,0.08481628781781633,2.4088960513200317,36.87780763448046,163.00058118032368,0,12.207114458084106,2019-08-06 15:05:46:129
-0.6858611106872559,2.2760515213012695,9.667281150817871,0.0253701401520437,0.11465097410780947,2.4033020814503203,39.64215152127713,163.07185437582277,0,12.209745407104492,2019-08-06 15:05:46:132
1.5149139165878296,3.8494021892547607,9.298489570617676,0.09942410090392924,0.18870493694028964,2.4070315722408675,35.39609567609493,162.94047558130947,0,12.213358163833618,2019-08-06 15:05:46:135
-0.6307818293571472,3.164503574371338,10.052835464477539,0.02483737685656795,0.1364942296910178,2.444857514467699,38.19198607271006,162.92776316786157,0,12.216539144515991,2019-08-06 15:05:46:138
-2.0412893295288086,2.129971742630005,10.924525260925293,0.00565793567014378,0.09920086974793176,2.4283419209675725,40.79999058423771,163.04761529111482,0,12.219497442245483,2019-08-06 15:05:46:141
1.2898074388504028,2.7166855335235596,9.595438957214355,0.03948834147471855,0.06537046394335698,2.419551358841439,36.52515925882151,163.06328624038477,0,12.222752094268799,2019-08-06 15:05:46:145
-0.5733078718185425,3.6003479957580566,10.416837692260742,0.0357590046481721,0.01076233122711999,2.4762905384977953,39.32902776856131,163.0119689193487,0,12.227095127105713,2019-08-06 15:05:46:149
0.5163032412528992,3.411162853240967,9.401464462280273,0.11194401234017685,0.01848738340705885,2.451517015089551,35.00256799153672,162.9362489396907,0,12.229741096496582,2019-08-06 15:05:46:152
-2.220895767211914,1.548047661781311,9.839703559875488,0.022972710523889328,-0.0627588641486952,2.419551358841439,37.660875873296035,163.09404370641565,0,12.23335599899292,2019-08-06 15:05:46:155
0.2600650191307068,2.4341049194335938,10.086362838745117,-0.07132621176358808,-0.021736169459657312,2.4896095397414992,33.34108372310266,163.1735626639627,0,12.236539840698242,2019-08-06 15:05:46:158
2.456050395965576,5.54488468170166,6.549317359924316,0.1825350085505781,0.10106554024179956,2.4685655071238024,29.468571334557826,162.6746634906169,0,12.239503860473633,2019-08-06 15:05:46:161
-4.6419878005981445,2.743027687072754,10.404864311218262,0.03043138209638762,0.034470253143006925,2.47229473159824,31.992024051989315,162.72022473475158,0,12.242763042449951,2019-08-06 15:05:46:165
0.6815409660339355,1.7348381280899048,9.49485969543457,-0.051614009362282755,0.1354287072612555,2.5066580317757508,27.80122911335307,162.87133296714524,0,12.247111558914185,2019-08-06 15:05:46:169
0.4755924940109253,4.299614906311035,8.453143119812012,0.14124594157647805,0.2419811582969453,2.4672336602626537,23.673699147243557,162.6537507936635,0,12.249754428863525,2019-08-06 15:05:46:172
-1.4713389873504639,2.628079652786255,10.835919380187988,-0.05294591448008023,0.11891307214923708,2.5833757132976634,26.621441203638295,162.7387623612415,0,12.253368854522705,2019-08-06 15:05:46:175
-1.0474683046340942,2.4293155670166016,10.419232368469238,0.08770332920940875,0.17192292746261442,2.483216355228655,29.543535332282957,162.80585709792402,0,12.256545066833496,2019-08-06 15:05:46:178
1.677756905555725,1.643837571144104,10.225257873535156,-0.04335619596746275,0.0954715370825745,2.51251831775447,25.52315669087531,162.9742890722343,0,12.259505271911621,2019-08-06 15:05:46:181
-0.19733215868473053,3.243530511856079,10.538969993591309,0.04161939049543235,0.08801286342948161,2.540488433419136,28.575130946293804,162.96505460775995,0,12.262764930725098,2019-08-06 15:05:46:185
-0.9444940686225891,2.5658161640167236,10.766470909118652,0.09223180993887152,0.01662271603408293,2.520243349128463,31.499310710754447,163.0152027049678,0,12.267102241516113,2019-08-06 15:05:46:189
-0.17577941715717316,1.2343354225158691,10.117494583129883,-0.02790608952699042,-0.08300383192607087,2.5061251332416257,34.46170841446714,163.21991650979115,0,12.269739389419556,2019-08-06 15:05:46:192
