ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.5645933747291565,3.090376615524292,7.841380596160889,0.19308636956568798,0.07031317025205716,1.2300910711641708,56.140029430389404,2019-08-06 15:44:01:965,9.151811875204599,80.68136799167357,0,-40.93333435058594,33.43638610839844,-56.227108001708984
0.7154626250267029,0.9111543893814087,8.492752075195312,0.05856389441149442,0.09189004314723029,1.2186366821576855,56.15002083778381,2019-08-06 15:44:01:975,5.41353283911543,82.51241297138868,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.260205864906311,-0.07548251003026962,10.382209777832031,0.07161657122381236,0.15369046058674118,1.1459146743772732,56.16002011299133,2019-08-06 15:44:01:985,8.680555884267731,77.23028610318457,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.0566521883010864,2.685663938522339,9.208782196044922,0.15259643401093664,0.04926905857176516,1.2394143986663748,56.17002463340759,2019-08-06 15:44:01:995,11.948353396352395,78.87478134127748,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-0.3980959951877594,4.048276424407959,7.534852504730225,0.15978873329837276,0.09828318604818248,1.3097390288334976,56.180020809173584,2019-08-06 15:44:02:005,15.193734554247737,80.24263968656405,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.078204870223999,0.9351018667221069,9.33570384979248,0.054568179058102,0.22641251830142387,1.2628559420554157,56.19002437591553,2019-08-06 15:44:02:015,18.23092317171486,82.09273802506675,0,-40.93333435058594,33.43638610839844,-56.227108001708984
0.5286720991134644,0.6166001558303833,10.324735641479492,0.0660225680645873,0.11399967309609538,1.2319558165594444,56.20003151893616,2019-08-06 15:44:02:025,14.260873066914387,83.945431537769,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.8205773830413818,0.8488909006118774,10.34868335723877,0.08893134607755793,0.0540639178280739,1.258061186828837,56.21002721786499,2019-08-06 15:44:02:035,17.345760205547315,85.72282136516485,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.7415505647659302,1.5649210214614868,9.19201946258545,0.07507952120113444,-0.027981473630596474,1.285231954692316,56.22002410888672,2019-08-06 15:44:02:045,20.399985950292837,87.37298412681947,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-2.491107225418091,1.4691309928894043,8.921412467956543,0.07614505195327514,0.13797398186120668,1.2820354955939486,56.23001790046692,2019-08-06 15:44:02:055,23.202537805579546,88.99577084041168,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.5834970474243164,1.7397377490997314,9.63265323638916,0.03165939896453678,0.14330160233239658,1.3033459774787082,56.24002170562744,2019-08-06 15:44:02:065,26.071287340497737,90.59331729077127,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-0.9632569551467896,1.2296561002731323,10.164287567138672,0.06096132612024338,0.13531016330323334,1.2998829359552235,56.25003170967102,2019-08-06 15:44:02:075,28.965535478200046,92.20922676115444,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.2841533422470093,1.157813549041748,10.391788482666016,0.08360372560636803,0.04713800955105136,1.3126693049809117,56.26002073287964,2019-08-06 15:44:02:085,31.81889495003948,93.79100121436801,0,-40.93333435058594,33.43638610839844,-56.227108001708984
0.5023298859596252,2.5084524154663086,8.578963279724121,0.1206307028614189,0.016770557884987856,1.3451677266050943,56.27002787590027,2019-08-06 15:44:02:095,27.640114731366022,95.12142491999423,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.257811188697815,2.2330563068389893,8.358646392822266,0.1278229938264766,0.17286991425673295,1.3299839799661166,56.28001952171326,2019-08-06 15:44:02:105,30.419173817074828,96.44813295433322,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-0.038883551955223083,1.251208782196045,9.670969009399414,0.08360372560636803,0.16354657010977228,1.3643471469855724,56.290032148361206,2019-08-06 15:44:02:115,33.31423591498743,97.92473058563121,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-2.3857381343841553,2.053449869155884,10.327130317687988,0.07934162756494043,0.043941433939386064,1.4136277445349983,56.300020694732666,2019-08-06 15:44:02:125,35.96314498995199,99.2968162061959,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.248232126235962,0.9398913383483887,10.15949821472168,0.03751978273120242,0.06471916293164288,1.4157588060392796,56.31001901626587,2019-08-06 15:44:02:135,38.66745928593843,100.78410428362082,0,-46.03125762939453,39.733821868896484,-54.127960205078125
0.09522242844104767,2.4533731937408447,8.971702575683594,0.09186153900118804,0.10281166677764525,1.449855523791673,56.320019245147705,2019-08-06 15:44:02:145,34.248542047716136,102.01096054310034,0,-46.03125762939453,39.733821868896484,-54.127960205078125
1.2542812824249268,3.286746025085449,7.884485721588135,0.19575017980128293,0.13850673891489865,1.4527857999390874,56.33002281188965,2019-08-06 15:44:02:155,30.066552037455033,103.00820022176785,0,-46.03125762939453,39.733821868896484,-54.127960205078125
-0.5585442185401917,1.00215482711792,8.681937217712402,0.1371463296510589,0.1955123095816684,1.4533185653151577,56.34002876281738,2019-08-06 15:44:02:165,32.881755832079584,104.3392928512611,0,-46.03125762939453,39.733821868896484,-54.127960205078125
0.6388306021690369,0.9853916168212891,9.960733413696289,0.07268209365357467,0.0719114580578898,1.5252413584524371,56.35001850128174,2019-08-06 15:44:02:175,28.65717662292216,105.69874293563842,0,-46.03125762939453,39.733821868896484,-54.127960205078125
-1.4278383255004883,0.8441013693809509,9.852970123291016,0.09479173192481816,0.08363222143003188,1.5364294313499145,56.3600172996521,2019-08-06 15:44:02:185,31.472167559699592,107.03361787084522,0,-46.03125762939453,39.733821868896484,-54.127960205078125
0.4256978929042816,1.062023639678955,10.327130317687988,-0.0450583720229437,0.030622376519627535,1.601160091647326,56.37001943588257,2019-08-06 15:44:02:195,27.272735532998823,108.40082003070182,0,-46.03125762939453,39.733821868896484,-54.127960205078125
0.31074991822242737,2.0438709259033203,8.868727684020996,0.19441828300586386,0.13211359601394645,1.5542770048692442,56.38002133369446,2019-08-06 15:44:02:205,23.093220271607134,109.46406340374173,0,-46.03125762939453,39.733821868896484,-54.127960205078125
-0.7716769576072693,1.7062112092971802,8.729832649230957,0.11530307406785059,0.13371187549740068,1.5881074065126297,56.39003109931946,2019-08-06 15:44:02:215,26.055172453253316,110.58879985342772,0,-46.03125762939453,39.733821868896484,-54.127960205078125
0.09761717915534973,1.799606442451477,9.326125144958496,0.08014076730666755,0.0833658470643751,1.6664233841627534,56.400020360946655,2019-08-06 15:44:02:225,21.899303398174485,111.71363753803826,0,-46.03125762939453,39.733821868896484,-54.127960205078125
-1.5116546154022217,1.6104212999343872,10.070892333984375,0.06415789757071948,0.05885877708438264,1.664292322658472,56.41000843048096,2019-08-06 15:44:02:235,24.857578733732556,112.86167988975622,0,-46.03125762939453,39.733821868896484,-54.127960205078125
-1.3559958934783936,0.5136259198188782,10.185840606689453,0.03485597249560748,0.06312087512581023,1.6738820994277381,56.420021533966064,2019-08-06 15:44:02:245,27.773279485190173,114.12711462075409,0,-46.03125762939453,39.733821868896484,-54.127960205078125
-1.6098393201828003,2.635374069213867,9.256677627563477,0.12755661113844144,0.12092558137311793,1.690664142194927,56.43002724647522,2019-08-06 15:44:02:255,30.552561541389025,115.05507572081298,0,-43.78217315673828,37.78461456298828,-56.67692184448242
-0.3406220078468323,2.532399892807007,9.328519821166992,0.08706667558369009,0.11426605578413056,1.7242280945712503,56.44002103805542,2019-08-06 15:44:02:265,33.43556647456994,116.00135730840707,0,-43.78217315673828,37.78461456298828,-56.67692184448242
