ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-11.217575073242188,-2.3744421005249023,-1.866934895515442,-0.15001253525280087,0.5295542695859885,0.04203121506849948,58.32000517845154,2019-08-06 13:50:02:979,11.545045697778171,17.546185505294243,0,-26.689132690429688,22.490842819213867,-29.987789154052734
5.5193305015563965,-0.23593074083328247,19.400836944580078,-0.5658335144307293,0.42113714805643093,0.2727172830040383,58.33000111579895,2019-08-06 13:50:02:989,11.30384991527297,17.870252517455565,0,-26.689132690429688,22.490842819213867,-29.987789154052734
-0.709413468837738,1.521815538406372,20.157577514648438,-0.03680055446693449,-0.5349047932425531,0.08571772623491611,58.34003567695618,2019-08-06 13:50:02:999,11.611387009202538,17.891410554771237,0,-34.63589859008789,17.542856216430664,-38.53430938720703
-1.7223925590515137,1.8546857833862305,7.510904788970947,-0.1361607186987558,-0.853496657209374,0.20185990410560184,58.34999918937683,2019-08-06 13:50:03:009,15.198333930367296,20.93234337888127,0,-34.63589859008789,17.542856216430664,-38.53430938720703
-0.7932296991348267,0.10412371903657913,-1.8980666399002075,0.20187694833657832,0.8313641240751343,-0.009913107412142566,58.36000299453735,2019-08-06 13:50:03:019,14.721816121180707,20.816632394535347,0,-34.63589859008789,17.542856216430664,-38.53430938720703
0.9980430603027344,-4.022029876708984,21.819534301757812,-0.3154352191267499,0.6145298144369916,0.09717211524140142,58.37000346183777,2019-08-06 13:50:03:029,14.369700020027592,20.99737190776311,0,-34.63589859008789,17.542856216430664,-38.53430938720703
14.370325088500977,3.6962482929229736,14.3958101272583,0.0806735326827379,-1.0205176039220203,0.10889287861354349,58.380006074905396,2019-08-06 13:50:03:039,14.954566325858975,20.95113730009227,0,-34.63589859008789,17.542856216430664,-38.53430938720703
3.8382163047790527,2.515636682510376,-2.355463743209839,0.3739591827666499,-0.8431077989550294,0.004205092610160662,58.390021562576294,2019-08-06 13:50:03:049,13.96035012689026,21.259478533072432,0,-34.63589859008789,17.542856216430664,-38.53430938720703
-6.727419376373291,1.212892770767212,1.911980152130127,0.06069494343220821,0.6030754254305063,0.12194555542586144,58.40001201629639,2019-08-06 13:50:03:059,15.460150847323163,23.752449352121587,0,-34.63589859008789,17.542856216430664,-38.53430938720703
9.63351058959961,5.171413898468018,8.681937217712402,0.26554204459233544,0.5825640916098523,-0.020834735203746724,58.41000461578369,2019-08-06 13:50:03:069,15.126613227616687,23.600417562382248,0,-34.63589859008789,17.542856216430664,-38.53430938720703
-0.5154387354850769,0.16159771382808685,13.330146789550781,0.12489280090284649,0.15129303303918143,-0.034686553838386404,58.420007944107056,2019-08-06 13:50:03:079,18.294814633975644,26.64436779280433,0,-34.63589859008789,17.542856216430664,-38.53430938720703
2.389392614364624,-3.2173941135406494,14.800522804260254,-0.4454292385186159,0.09322194826502776,0.08838153647051106,58.43000316619873,2019-08-06 13:50:03:089,18.241427911919455,26.899458009165045,0,-34.63589859008789,17.542856216430664,-38.53430938720703
6.223386764526367,5.983234405517578,8.67714786529541,0.1299540386860012,-0.8540294225854443,-0.17746684654858919,58.440001249313354,2019-08-06 13:50:03:099,18.730656929286052,26.825014102470703,0,-34.63589859008789,17.542856216430664,-38.53430938720703
-16.754236221313477,-2.3193628787994385,3.8038322925567627,0.31535532429404756,-0.021055565353573936,-0.11673194321646219,58.45002579689026,2019-08-06 13:50:03:109,18.742750493661045,26.643885272572078,0,-34.63589859008789,17.542856216430664,-38.53430938720703
-5.561176300048828,-2.2259676456451416,12.925434112548828,-0.33887676251579085,0.6046737215587173,0.027913013745824625,58.460002183914185,2019-08-06 13:50:03:119,18.397116048895153,26.83758888078293,0,-37.03491973876953,28.938217163085938,-29.83785057067871
2.061311960220337,2.36476731300354,19.259546279907227,0.07561228657720478,-0.6174829271907533,-0.006450152753482647,58.47000479698181,2019-08-06 13:50:03:129,18.75100015354172,26.794254911279694,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-8.937773704528809,0.9901810884475708,4.426467418670654,0.21253218927895812,-0.17582301036573778,-0.05999276356010599,58.48000502586365,2019-08-06 13:50:03:139,20.801648669914943,29.48684602975952,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-5.9108099937438965,-5.521143436431885,13.404383659362793,-0.26242538045812935,0.38304462340448253,0.007401666401305682,58.4900016784668,2019-08-06 13:50:03:149,20.58225373183645,29.637154366120214,0,-37.03491973876953,28.938217163085938,-29.83785057067871
1.431492805480957,-4.239952087402344,18.76622772216797,-0.11991147459715096,-0.11348981922777812,-0.05040304088629931,58.500009536743164,2019-08-06 13:50:03:159,20.647329706776095,29.70591256988648,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-7.045921325683594,-3.341921091079712,12.750617027282715,0.1581904371701617,-0.5479574783772495,-0.3628681155118787,58.51000928878784,2019-08-06 13:50:03:169,20.96127843069384,29.615278373173552,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-19.165748596191406,-4.194451808929443,16.929454803466797,-0.40653756580256195,-0.5159917222605965,0.14618623855662954,58.520005226135254,2019-08-06 13:50:03:179,21.256799801323854,29.84811260960707,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-7.601502895355225,-3.978924512863159,10.885107040405273,-0.17958084717713726,0.08576327461193488,0.027380252530943474,58.53001117706299,2019-08-06 13:50:03:189,21.20763182249188,29.951066086285593,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-10.132753372192383,-3.538290500640869,19.194889068603516,-0.5293392859069919,0.12758511528448369,-0.0027208169672335025,58.54000377655029,2019-08-06 13:50:03:199,21.134585034550714,30.254130706953603,0,-37.03491973876953,28.938217163085938,-29.83785057067871
-6.667550563812256,2.3719515800476074,13.773175239562988,-0.12923481042173326,0.16008361181007177,-0.16175036782305469,58.54999804496765,2019-08-06 13:50:03:209,21.042916452028425,30.32813435885741,0,-37.03491973876953,28.938217163085938,-29.83785057067871
2.947369337081909,2.707216739654541,9.20399284362793,0.10571335555523312,0.1891191583583378,-0.265372617612736,58.560009241104126,2019-08-06 13:50:03:219,17.2708787204765,32.934338165164526,0,-37.03491973876953,28.938217163085938,-29.83785057067871
