ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.12748928368091583,0.2430191934108734,11.095845222473145,-0.23845108833777487,-0.17156090400193177,-1.5389409254159139,15.33998966217041,2019-08-06 13:47:03:349,-19.550613453431694,-65.34072649652585,0,-43.482295989990234,21.591209411621094,-35.08571243286133
-1.2530215978622437,-0.027587516233325005,9.572784423828125,-0.26482280800568914,-0.08498703805558243,-1.5727713270592993,15.349987030029297,2019-08-06 13:47:03:359,-15.661039371851299,-67.48195108944303,0,-43.482295989990234,21.591209411621094,-35.08571243286133
-1.6074446439743042,0.19272945821285248,9.917628288269043,-0.28053928673122364,0.09615214118865788,-1.5959464211812777,15.359997272491455,2019-08-06 13:47:03:369,-11.985991458162577,-62.396894094952714,0,-43.482295989990234,21.591209411621094,-35.08571243286133
-1.0422836542129517,0.15680821239948273,11.419136047363281,-0.2914609436511522,0.1672759110975079,-1.6132612293245372,15.369991540908813,2019-08-06 13:47:03:379,-8.344447620095625,-57.40112987772205,0,-43.482295989990234,21.591209411621094,-35.08571243286133
1.105806827545166,0.7411271333694458,11.696927070617676,-0.18863780863606283,0.0729769804876521,-1.605802514059552,15.37999963760376,2019-08-06 13:47:03:389,-11.710556505257316,-52.61961089432663,0,-43.482295989990234,21.591209411621094,-35.08571243286133
-0.4100697636604309,-1.303989052772522,11.42392635345459,-0.26375729389830527,-0.14012792990610598,-1.6361700073375078,15.389994382858276,2019-08-06 13:47:03:399,-7.838820860493358,-54.8889597795077,0,-43.482295989990234,21.591209411621094,-35.08571243286133
-0.4914912283420563,-0.5448534488677979,9.074676513671875,-0.2818712001713995,0.0697804048759868,-1.6364363234465154,15.399988889694214,2019-08-06 13:47:03:409,-4.183207584139069,-57.16427770771667,0,-43.482295989990234,21.591209411621094,-35.08571243286133
-0.08438379317522049,-1.0693036317825317,10.873133659362793,-0.26748661824128406,0.21682279146642797,-1.6425631918503518,15.409992456436157,2019-08-06 13:47:03:419,-0.6302255570142781,-59.35841290195538,0,-43.482295989990234,21.591209411621094,-35.08571243286133
0.9094372987747192,-0.3796157240867615,12.288430213928223,-0.21207935202510378,0.07857098364687716,-1.644161487978563,15.419994115829468,2019-08-06 13:47:03:429,-4.177093722915702,-61.61675410258496,0,-43.482295989990234,21.591209411621094,-35.08571243286133
1.96791672706604,-0.1497197449207306,10.166682243347168,-0.19636285665481246,-0.040235008620592705,-1.6188551991942486,15.43000054359436,2019-08-06 13:47:03:439,-7.451845509180276,-63.85721655548944,0,-43.482295989990234,21.591209411621094,-35.08571243286133
0.7968841195106506,-1.955361008644104,9.817049026489258,-0.23019325829819803,-0.07353264904909713,-1.6359035580704453,15.43998408317566,2019-08-06 13:47:03:449,-10.768773611549811,-65.82573664958711,0,-43.482295989990234,21.591209411621094,-35.08571243286133
0.018590440973639488,-2.005650758743286,9.747601509094238,-0.2693512970575303,-0.009601175306791328,-1.6494890085812117,15.450481176376343,2019-08-06 13:47:03:459,-14.145553641314944,-67.7179270749528,0,-43.482295989990234,21.591209411621094,-35.08571243286133
-0.36217474937438965,-0.8346181511878967,7.759958744049072,-0.23711917489759898,0.08789431947145947,-1.6747952973655262,15.460463762283325,2019-08-06 13:47:03:469,-10.365352844476392,-69.70788193731963,0,-43.482295989990234,21.591209411621094,-35.08571243286133
0.023379940539598465,-0.3508787155151367,7.534852504730225,-0.17212218184642278,0.32284250209318266,-1.672664235861245,15.470447540283203,2019-08-06 13:47:03:479,-13.935471690698774,-71.76391088598038,0,-37.78461456298828,20.091819763183594,-36.88498306274414
0.8208315968513489,-1.782939076423645,11.936402320861816,-0.2003585803305833,0.29380695554491665,-1.6739960827223936,15.480426549911499,2019-08-06 13:47:03:489,-17.34271076816994,-73.64645866151737,0,-37.78461456298828,20.091819763183594,-36.88498306274414
1.5560197830200195,-2.8893134593963623,15.257920265197754,-0.46594057233926994,-0.19446968201490236,-1.607134494078755,15.49049162864685,2019-08-06 13:47:03:499,-17.230562721669134,-73.37775700873577,0,-37.78461456298828,20.091819763183594,-36.88498306274414
1.7428102493286133,-1.3207523822784424,9.910444259643555,-0.37883393269447185,-0.4866897930242953,-1.638567384950797,15.500467300415039,2019-08-06 13:47:03:509,-20.013864208078065,-75.14618449126456,0,-37.78461456298828,20.091819763183594,-36.88498306274414
-0.4627542495727539,0.5878631472587585,4.287571907043457,-0.16679454473047609,-0.1619711938116927,-1.6734633173463234,15.510445833206177,2019-08-06 13:47:03:519,-16.046036420345374,-70.10594830389144,0,-37.78461456298828,20.091819763183594,-36.88498306274414
-2.47434401512146,-0.09224575757980347,7.245087623596191,-0.031206551307709423,0.20643393321208336,-1.6369690888225858,15.520002603530884,2019-08-06 13:47:03:529,-12.613011968969136,-72.2724943331776,0,-37.78461456298828,20.091819763183594,-36.88498306274414
-4.591302871704102,-3.933424234390259,11.90527057647705,-0.157204834540237,0.25118595848588393,-1.6673365821005415,15.530045747756958,2019-08-06 13:47:03:539,-12.75755184909524,-72.1820339902641,0,-37.78461456298828,20.091819763183594,-36.88498306274414
2.2241549491882324,0.9422861337661743,10.662395477294922,-0.056512761029429016,0.3926343668842352,-1.578365296929011,15.539984226226807,2019-08-06 13:47:03:549,-16.085851656119043,-67.20786423798445,0,-37.78461456298828,20.091819763183594,-36.88498306274414
2.3606555461883545,-2.9922876358032227,15.916476249694824,-0.0005727194893354142,-0.33458617697307785,-1.4832672765116983,15.550014972686768,2019-08-06 13:47:03:559,-15.89355847668659,-67.20753508496168,0,-37.78461456298828,20.091819763183594,-36.88498306274414
-3.755535125732422,-4.524927616119385,9.972707748413086,-0.023215116439735384,-0.49068553334482296,-1.4542316300948914,15.559995889663696,2019-08-06 13:47:03:569,-12.113402522073207,-68.9622685378558,0,-37.78461456298828,20.091819763183594,-36.88498306274414
-1.861288070678711,-1.160304069519043,3.1716184616088867,-0.08128620953626745,0.3401572769469282,-1.3972261343295274,15.569977760314941,2019-08-06 13:47:03:579,-9.069923276960361,-70.73557326131828,0,-37.78461456298828,20.091819763183594,-36.88498306274414
-0.06283104419708252,-1.9409924745559692,12.99967098236084,-0.05225066298800141,0.339890894258893,-1.3871035921841905,15.580017805099487,2019-08-06 13:47:03:589,-5.485675821123417,-72.72156268243438,0,-37.78461456298828,20.091819763183594,-36.88498306274414
2.0565223693847656,-1.1004353761672974,11.553242683410645,-0.0293418828944362,-0.0042735527550068365,-1.3623302019340011,15.589982748031616,2019-08-06 13:47:03:599,-8.771707983490755,-74.74189467984486,0,-37.78461456298828,20.091819763183594,-36.88498306274414
0.6076988577842712,1.2823405265808105,6.876296043395996,0.062825992452922,0.18698811349881322,-1.3050582569015745,15.60001516342163,2019-08-06 13:47:03:609,-12.200598837655779,-69.89371947151135,0,-37.78461456298828,20.091819763183594,-36.88498306274414
2.3989715576171875,0.2621771991252899,10.643237113952637,0.005287665772757595,-0.013863273348218923,-1.2941366332711595,15.60999083518982,2019-08-06 13:47:03:619,-15.29477912081028,-64.92702875934067,0,-37.78461456298828,20.091819763183594,-36.88498306274414
1.5033352375030518,-2.695338726043701,11.49337387084961,-0.13802538919262364,-0.31514034061505086,-1.3316963925470375,15.61998462677002,2019-08-06 13:47:03:629,-18.263002687438956,-66.88707376857674,0,-37.78461456298828,20.091819763183594,-36.88498306274414
-2.246842861175537,-2.8222603797912598,10.133155822753906,-0.20382153863028374,-0.08205684513195231,-1.2725597021193376,15.630004167556763,2019-08-06 13:47:03:639,-14.501618353316907,-68.72339422159547,0,-37.78461456298828,20.091819763183594,-36.88498306274414
5.052354335784912,0.13046596944332123,7.961117744445801,-0.2472416504639084,-0.024252138884644628,-1.191579897588862,15.63998556137085,2019-08-06 13:47:03:649,-17.1499860448867,-63.62913625345739,0,-37.78461456298828,20.091819763183594,-36.88498306274414
7.3201823234558105,-0.5879589319229126,9.426704406738281,-0.14601682822178688,-0.10150267316760088,-1.2307379529929512,15.64999270439148,2019-08-06 13:47:03:659,-19.593338952394568,-65.80312655461816,0,-37.78461456298828,20.091819763183594,-36.88498306274414
0.4256978929042816,-5.55227518081665,11.895691871643066,-0.4568836275251012,-0.46537931113953573,-1.3460809245428824,15.65998125076294,2019-08-06 13:47:03:669,-22.49947150318521,-67.33040512128356,0,-37.78461456298828,20.091819763183594,-36.88498306274414
4.669194221496582,-3.013840436935425,5.1784186363220215,-0.5399945268493717,-0.2088542639450178,-1.2680312630017667,15.670006036758423,2019-08-06 13:47:03:679,-24.691123089636484,-68.67585106591008,0,-37.78461456298828,20.091819763183594,-36.88498306274414
6.046175479888916,1.799606442451477,9.73083782196045,-0.4118652195632655,-0.152647849664732,-1.2326025652301702,15.679987907409668,2019-08-06 13:47:03:689,-27.07465628286766,-63.68104775493764,0,-37.78461456298828,20.091819763183594,-36.88498306274414
5.136170387268066,-5.796539306640625,10.880317687988281,-0.5149547206216333,-0.7464114158304785,-1.3884355722033936,15.690006017684937,2019-08-06 13:47:03:699,-26.646219535705793,-63.38546609479742,0,-37.78461456298828,20.091819763183594,-36.88498306274414
2.717473268508911,4.8720703125,-2.456043243408203,-0.008031391647000934,-0.42329107945657335,-1.2909400410147374,15.699986219406128,2019-08-06 13:47:03:709,-26.833944952590084,-60.848315658609444,0,-37.78461456298828,20.091819763183594,-36.88498306274414
-2.2779746055603027,0.20949269831180573,2.6375892162323,-0.285600557803892,0.5495328380305723,-1.3684569371797828,15.709992408752441,2019-08-06 13:47:03:719,-23.822334747586982,-55.9617103888006,0,-37.78461456298828,20.091819763183594,-36.88498306274414
3.100633382797241,-3.9430031776428223,14.60175895690918,-0.35059753421031137,0.42060438268036054,-1.3452818430578042,15.719988584518433,2019-08-06 13:47:03:729,-24.0632311476453,-55.76090961891235,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-0.3142797648906708,-0.9687241315841675,15.586000442504883,-0.261892615082059,-0.2088542639450178,-1.3117177575234265,15.729994535446167,2019-08-06 13:47:03:739,-19.887728731888465,-58.02742043094968,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-2.5773181915283203,0.24062444269657135,8.552620887756348,-0.1079243202145953,-0.16889709376633683,-1.2682975791107747,15.740002870559692,2019-08-06 13:47:03:749,-16.13046149904609,-53.238453510661856,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-3.872877836227417,-2.6258909702301025,8.737016677856445,0.01194719448263686,0.13903950429096898,-1.2198161962044816,15.750000476837158,2019-08-06 13:47:03:759,-12.76403178123447,-55.44583048941057,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-0.7405452132225037,-0.13774600625038147,9.670969009399414,0.05643284539078062,0.1496947535557272,-1.1127310214046136,15.759989976882935,2019-08-06 13:47:03:769,-9.080292778097474,-57.952247118437676,0,-31.487178802490234,20.69157600402832,-35.985347747802734
0.02098519168794155,-0.58077472448349,9.922417640686035,-0.050652375182168766,0.1419696888922207,-1.0789006197612279,15.769977569580078,2019-08-06 13:47:03:779,-12.575880279347194,-60.29780041904145,0,-31.487178802490234,20.69157600402832,-35.985347747802734
0.2891971468925476,0.18793995678424835,10.973712921142578,0.1195651721092782,0.1909838205298272,-0.9529023406898897,15.779998540878296,2019-08-06 13:47:03:789,-16.001632674582265,-55.57874434956777,0,-31.487178802490234,20.69157600402832,-35.985347747802734
1.6757572889328003,-1.4788057804107666,12.58059024810791,0.11903241505558625,-0.17315920013014283,-0.8756518272128793,15.789989948272705,2019-08-06 13:47:03:799,-19.032710137060107,-57.999865367243586,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-0.6998344659805298,-4.941613674163818,9.75239086151123,0.059363038314410733,-0.30102215801772747,-0.8426205736335993,15.800004959106445,2019-08-06 13:47:03:809,-14.964869210535063,-59.93581648354202,0,-31.487178802490234,20.69157600402832,-35.985347747802734
2.351076602935791,-2.3600738048553467,6.830795764923096,0.0034229976195586987,-0.0018761223466294901,-0.7938728080392712,15.809985876083374,2019-08-06 13:47:03:819,-17.884663629554392,-61.957812795552215,0,-31.487178802490234,20.69157600402832,-35.985347747802734
2.676762580871582,-0.3197469711303711,9.666179656982422,0.06442428025875466,0.0551294402578362,-0.7270111528166054,15.819976806640625,2019-08-06 13:47:03:829,-20.848327446989703,-64.3169060216318,0,-31.487178802490234,20.69157600402832,-35.985347747802734
3.689741611480713,-2.158914804458618,10.489973068237305,-0.1247063296922705,-0.23256219002209397,-0.6524243996409199,15.829997539520264,2019-08-06 13:47:03:839,-23.51293069870264,-66.32780993289262,0,-31.487178802490234,20.69157600402832,-35.985347747802734
3.2970027923583984,-0.4490634500980377,7.941959857940674,-0.031739312522590574,-0.05941444980701687,-0.6729358000406012,15.839985132217407,2019-08-06 13:47:03:849,-26.15844925203365,-68.51872950393135,0,-31.487178802490234,20.69157600402832,-35.985347747802734
3.059922456741333,-2.2379415035247803,12.434510231018066,-0.009896059019976856,-0.23895534124542456,-0.6771978564701366,15.850007772445679,2019-08-06 13:47:03:859,-28.824306848498598,-70.53873036694775,0,-31.487178802490234,20.69157600402832,-35.985347747802734
0.6484096050262451,-2.594759225845337,10.128366470336914,-0.05358256810579889,-0.4102384276113906,-0.6849229544231568,15.859968185424805,2019-08-06 13:47:03:869,-31.545123685072575,-72.41060013432558,0,-31.487178802490234,20.69157600402832,-35.985347747802734
0.6627781391143799,1.9552652835845947,4.426467418670654,0.10145125751380552,0.12891702040228117,-0.7584441102676746,15.86999797821045,2019-08-06 13:47:03:879,-34.41651008858925,-67.89616403712061,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-1.700839877128601,1.8163697719573975,9.247097969055176,0.1741733152284882,0.23467033169624388,-0.7632389986523077,15.87999153137207,2019-08-06 13:47:03:889,-30.468303127783916,-63.25823367780268,0,-31.487178802490234,20.69157600402832,-35.985347747802734
0.9573323130607605,-0.8154601454734802,12.434510231018066,-0.019485779613188942,-0.11721916021551376,-0.6540226957691309,15.890005111694336,2019-08-06 13:47:03:899,-33.304978996650966,-65.5070707620683,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-0.3262535035610199,-2.1229934692382812,11.083871841430664,-0.09913374144370495,-0.15797547013592186,-0.6953118126775014,15.899985790252686,2019-08-06 13:47:03:909,-28.98406805394445,-67.52451248368064,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-2.804819345474243,-2.020019292831421,10.13076114654541,-0.07329477050710421,-0.20539132229007417,-0.7350025668786336,15.90999436378479,2019-08-06 13:47:03:919,-24.998468265029476,-69.50730049439483,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-2.843135356903076,0.41065168380737305,8.152697563171387,-0.012027109080987954,-0.025584044002442102,-0.6990411037309666,15.920028448104858,2019-08-06 13:47:03:929,-21.26859410542929,-64.56804933253983,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-1.5715233087539673,-1.248909831047058,9.201598167419434,0.04231464614870036,0.18272600713500722,-0.7131593196178037,15.92998456954956,2019-08-06 13:47:03:939,-17.539210934221625,-66.7457561101627,0,-31.487178802490234,20.69157600402832,-35.985347747802734
-1.06623113155365,-1.0070401430130005,9.723653793334961,0.019139485447694574,0.10893843531294066,-0.7461905731970837,15.939995527267456,2019-08-06 13:47:03:949,-13.774815988724946,-68.90334323982913,0,-31.487178802490234,20.69157600402832,-35.985347747802734
0.37780290842056274,-0.17366725206375122,8.492752075195312,0.00608680915552527,0.18032857958744744,-0.7619070852121319,15.949990272521973,2019-08-06 13:47:03:959,-17.14957786392111,-71.10526289127883,0,-31.487178802490234,20.69157600402832,-35.985347747802734
1.7212574481964111,-0.8274339437484741,10.717474937438965,0.0974555421604131,0.11506519552585767,-0.7198188868186831,15.96000361442566,2019-08-06 13:47:03:969,-20.28880236656301,-73.24965746196474,0,-31.487178802490234,20.69157600402832,-35.985347747802734
1.706889033317566,-2.0272035598754883,11.524505615234375,0.046043978814057605,-0.20006368517412748,-0.7104954927374519,15.969982147216797,2019-08-06 13:47:03:979,-23.202435915207676,-75.21093285897503,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-0.0149360541254282,-2.3169682025909424,8.617279052734375,-0.0922078331666824,-0.17315920013014283,-0.7086308139212056,15.979995250701904,2019-08-06 13:47:03:989,-19.043017315084136,-76.95388251999447,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-0.9225462079048157,0.22625595331192017,7.132534503936768,-0.0764913461187695,0.09508661043651719,-0.7041023748036349,15.989989280700684,2019-08-06 13:47:03:999,-15.262914364712286,-71.80821890235923,0,-32.986568450927734,21.291330337524414,-38.38437271118164
1.096227765083313,0.1328607201576233,9.987075805664062,-0.0019046251923001184,0.20616755052404817,-0.7030368440514942,16.0000057220459,2019-08-06 13:47:04:009,-18.548329723173822,-66.78622684157993,0,-32.986568450927734,21.291330337524414,-38.38437271118164
2.042153835296631,-0.920829176902771,11.160503387451172,0.002890235364380249,-0.04955834860636422,-0.6934471338612552,16.009986400604248,2019-08-06 13:47:04:019,-21.542204051859475,-68.95778866923672,0,-32.986568450927734,21.291330337524414,-38.38437271118164
1.946363925933838,0.6285738945007324,8.538252830505371,-0.02694445326628183,-0.09191294633260498,-0.7315396585132035,16.01997995376587,2019-08-06 13:47:04:029,-24.40295222848134,-64.0477221241477,0,-32.986568450927734,21.291330337524414,-38.38437271118164
2.5091302394866943,-0.4490634500980377,10.24091911315918,0.005021284645168371,-0.12521059092229858,-0.697975572978826,16.029987335205078,2019-08-06 13:47:04:039,-27.169198608429042,-66.31937307309381,0,-32.986568450927734,21.291330337524414,-38.38437271118164
1.2255443334579468,-1.8667552471160889,11.601137161254883,-0.032538456425506894,-0.43154890949615016,-0.6289828562518789,16.03998851776123,2019-08-06 13:47:04:049,-29.86286463666639,-68.39188943776753,0,-32.986568450927734,21.291330337524414,-38.38437271118164
3.112607002258301,-0.8920921683311462,8.4185152053833,-0.05811104467407246,-0.29329709335422094,-0.5797023918605076,16.050015449523926,2019-08-06 13:47:04:059,-32.294657070059735,-70.47035574301663,0,-32.986568450927734,21.291330337524414,-38.38437271118164
1.4099400043487549,-1.8260445594787598,11.134160995483398,-0.09194145047864723,-0.28317461778791153,-0.5655841759736706,16.05998921394348,2019-08-06 13:47:04:069,-34.945837707422044,-72.42318286678747,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-1.027915120124817,-0.8346181511878967,9.21596622467041,-0.02561254606788976,-0.19766625762656767,-0.5791696264844373,16.069989681243896,2019-08-06 13:47:04:079,-30.66321157578415,-74.45684281435896,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-3.2358744144439697,-1.7997022867202759,11.019213676452637,-0.09993288950781047,0.006381692868710797,-0.4422496904931703,16.07999849319458,2019-08-06 13:47:04:089,-26.780839220766623,-76.32602676039546,0,-32.986568450927734,21.291330337524414,-38.38437271118164
1.1920177936553955,0.4082569181919098,10.664790153503418,-0.02987464618991195,0.0013204513144783674,-0.40255890300252456,16.08998441696167,2019-08-06 13:47:04:099,-29.718411713324194,-71.22660044451756,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-0.8626774549484253,0.501652181148529,9.814654350280762,0.20747095149580339,0.042343146133553416,-0.5266925365471302,16.100003957748413,2019-08-06 13:47:04:109,-25.64832976452088,-66.3773104946414,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-2.036104679107666,-2.1876516342163086,12.573406219482422,0.0785424795008349,-0.030645285946786022,-0.4944603977424421,16.110028743743896,2019-08-06 13:47:04:119,-21.702082792754783,-68.49657294103416,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-0.6615184545516968,-2.482205867767334,11.189240455627441,0.019938629350610897,-0.11508810703361075,-0.46862144345059825,16.11998176574707,2019-08-06 13:47:04:129,-17.67139174549949,-70.48762715072964,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-4.713435173034668,-1.4620425701141357,10.152314186096191,0.058031133196613266,0.07963650607663945,-0.5008535489657727,16.12999963760376,2019-08-06 13:47:04:139,-14.260842059771882,-72.5466198883937,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-2.4887125492095947,-1.6560173034667969,11.790322303771973,-0.08341725439579203,0.04181038491867227,-0.39589936909115875,16.139989137649536,2019-08-06 13:47:04:149,-10.63745873661286,-74.48899372865054,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-1.0901786088943481,0.08975522220134735,10.140339851379395,-0.04772218225853865,0.0980168033601473,-0.37299059107818816,16.15000605583191,2019-08-06 13:47:04:159,-7.002563927912398,-69.38251516123651,0,-32.986568450927734,21.291330337524414,-38.38437271118164
1.4722034931182861,-0.07308775931596756,9.314151763916016,-0.0037692930854246903,0.06418640171676174,-0.45397046218769077,16.159981966018677,2019-08-06 13:47:04:169,-10.318828066654817,-71.58376173641382,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-0.11551553755998611,-1.3662525415420532,9.10580825805664,0.10544697286719794,-0.017059847919586917,-0.5448064594649813,16.170000553131104,2019-08-06 13:47:04:179,-6.5173908307314425,-73.64074264379187,0,-32.986568450927734,21.291330337524414,-38.38437271118164
-0.07241004705429077,-0.8849079012870789,9.225545883178711,-0.04106265250836209,-0.11615362946337307,-0.4547696102517963,16.179988622665405,2019-08-06 13:47:04:189,-2.730894669808553,-75.63531849800601,0,-32.986568450927734,21.291330337524414,-38.38437271118164
1.735625982284546,0.4130464196205139,8.16706657409668,-0.011227965178071628,0.0018532135696568165,-0.42813150789584686,16.1899995803833,2019-08-06 13:47:04:199,-6.037363815770698,-70.57420566053175,0,-32.986568450927734,21.291330337524414,-38.38437271118164
0.53106689453125,-0.49216896295547485,8.8759126663208,0.10597973824326828,0.09482023607086042,-0.5197666199477293,16.19999074935913,2019-08-06 13:47:04:209,-9.501329750308848,-72.75870050957987,0,-32.986568450927734,21.291330337524414,-38.38437271118164
1.2710444927215576,-0.6741699576377869,9.836206436157227,-0.007498629391822486,-0.02638318790535843,-0.4819404779838161,16.209989547729492,2019-08-06 13:47:04:219,-12.749230481890606,-74.82089854442911,0,-32.986568450927734,21.291330337524414,-38.38437271118164
3.1676862239837646,-0.896881639957428,10.906660079956055,0.003689378747147923,-0.18621186862008238,-0.4622282922272676,16.219996452331543,2019-08-06 13:47:04:229,-15.665712029862735,-76.83253365694873,0,-26.989011764526367,21.291330337524414,-33.586326599121094
1.5608092546463013,-1.7039122581481934,9.888891220092773,0.12755661113844144,-0.2791788941121407,-0.5069803175010681,16.229992389678955,2019-08-06 13:47:04:239,-18.61631760222891,-78.77194890822415,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-0.331043004989624,-0.8465918898582458,7.759958744049072,0.026598157020192862,-0.11189153142194547,-0.49605869387065316,16.239997386932373,2019-08-06 13:47:04:249,-14.629988514549774,-80.68692820779397,0,-26.989011764526367,21.291330337524414,-33.586326599121094
0.250881165266037,-0.6957226991653442,7.855748653411865,0.0007591862786478714,0.15741980157447683,-0.5480030184318898,16.25001621246338,2019-08-06 13:47:04:259,-17.989362626454458,-82.57239595917338,0,-26.989011764526367,21.291330337524414,-33.586326599121094
0.4185136556625366,1.2847353219985962,8.559804916381836,0.16484997108152746,0.18938554104637298,-0.5805015399246132,16.259984970092773,2019-08-06 13:47:04:269,-21.27960031532576,-77.5839373003441,0,-26.989011764526367,21.291330337524414,-33.586326599121094
1.6278622150421143,0.18315045535564423,10.729448318481445,0.13794547771516444,0.023696468242604993,-0.5485357838079602,16.27006244659424,2019-08-06 13:47:04:279,-24.294875513433688,-72.52987360438487,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-1.4350225925445557,-2.364863157272339,12.671590805053711,0.05536731879982912,-0.19500244739097275,-0.5983490468649154,16.280052661895752,2019-08-06 13:47:04:289,-20.228812758696915,-74.49890765269852,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-2.361790657043457,-0.8705394268035889,9.584757804870605,0.030327493846739308,0.009311885272192268,-0.6177948499334288,16.289992570877075,2019-08-06 13:47:04:299,-16.506284641351346,-76.52206256140755,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-1.662523865699768,-0.19761474430561066,10.875528335571289,0.07774333975910779,0.1622146566695964,-0.644699368266927,16.299981594085693,2019-08-06 13:47:04:309,-12.840970767119956,-78.6144065040261,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-0.6303867101669312,0.15441346168518066,10.164287567138672,0.19521741442521257,0.0833658470643751,-0.680660831414594,16.31000566482544,2019-08-06 13:47:04:319,-9.102052337982379,-73.56940367684327,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-0.18975278735160828,-0.18324624001979828,9.390783309936523,0.10917631385493358,0.16381295279780744,-0.6801280660385237,16.319982051849365,2019-08-06 13:47:04:329,-5.434926386946838,-75.73681531433198,0,-26.989011764526367,21.291330337524414,-33.586326599121094
1.3141499757766724,-0.973513662815094,10.573789596557617,0.03059387445417988,0.1001478565420503,-0.7030368440514942,16.330016136169434,2019-08-06 13:47:04:339,-8.840960315771582,-77.7341097667673,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-0.3909117579460144,-1.3351207971572876,9.67336368560791,-0.012027109080987954,0.06392001902872656,-0.7669682897057729,16.339980602264404,2019-08-06 13:47:04:349,-5.146187162914217,-79.61553168918306,0,-26.989011764526367,21.291330337524414,-33.586326599121094
0.0736696869134903,-0.5448534488677979,9.033966064453125,-0.0125598713361664,0.245858338014694,-0.7733614742186172,16.349980354309082,2019-08-06 13:47:04:359,-8.771964676933596,-81.54714042918438,0,-26.989011764526367,21.291330337524414,-33.586326599121094
0.8926740884780884,-0.08745625615119934,11.656216621398926,0.057231989293696946,-0.04902558323029387,-0.7752261530348633,16.36000156402588,2019-08-06 13:47:04:369,-12.0813519181042,-83.53980385338802,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-1.248232126235962,1.1218923330307007,7.616273880004883,0.059363038314410733,-0.09031465852677233,-0.8037289009175455,16.36998176574707,2019-08-06 13:47:04:379,-8.37526309533898,-78.46986451704358,0,-26.989011764526367,21.291330337524414,-33.586326599121094
1.2423075437545776,-0.33411547541618347,6.866717338562012,0.035388733710488625,0.3433538359138367,-0.8458171658900214,16.380011320114136,2019-08-06 13:47:04:389,-11.796022927768178,-80.46468353539046,0,-26.989011764526367,21.291330337524414,-33.586326599121094
1.0435433387756348,-0.7508019208908081,11.455058097839355,0.02286882019364642,0.21948660170202292,-0.8745862964607386,16.38997983932495,2019-08-06 13:47:04:399,-15.178851612280901,-82.39319047668984,0,-26.989011764526367,21.291330337524414,-33.586326599121094
0.8304105997085571,-1.6536225080490112,10.751001358032227,-0.05225066298800141,0.09988147385401513,-0.8719224695803869,16.40000033378601,2019-08-06 13:47:04:409,-18.44313735739389,-84.14104394504535,0,-26.989011764526367,21.291330337524414,-33.586326599121094
0.990858793258667,-3.059340715408325,12.456063270568848,-0.12284166752078109,0.08523050923586452,-0.8535421972640143,16.410002946853638,2019-08-06 13:47:04:419,-21.631179829804214,-85.71324365744204,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-0.0963575467467308,-1.4428845643997192,13.892912864685059,-0.09140869342495529,-0.22350522856316843,-0.8727216176444925,16.41998291015625,2019-08-06 13:47:04:429,-17.481257445987872,-87.42916888194566,0,-26.989011764526367,21.291330337524414,-33.586326599121094
-0.709413468837738,0.8584698438644409,7.352851390838623,0.012746337345255883,-0.13986154721807081,-0.842087808257529,16.430015325546265,2019-08-06 13:47:04:439,-13.563064065141702,-82.22095222419048,0,-26.989011764526367,21.291330337524414,-33.586326599121094
