ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
1.0195958614349365,-0.4562477171421051,11.371241569519043,-0.10685879778483301,0.35853754926330084,-1.3316963925470375,29.16996431350708,2019-08-06 14:47:09:105,20.72993974389322,-13.695594107533815,0,-39.58388137817383,12.594871520996094,-41.08327102661133
-5.082226276397705,-8.653475761413574,21.484270095825195,-0.5442566498579345,-0.16250395918776303,-1.433453913586202,29.179975271224976,2019-08-06 14:47:09:115,20.823149679070802,-13.383416316255442,0,-39.58388137817383,12.594871520996094,-41.08327102661133
-1.6721028089523315,-5.111640930175781,15.341736793518066,-0.390021939012922,-0.8548285706495498,-1.2086282564650588,29.189976930618286,2019-08-06 14:47:09:125,21.31301164600557,-13.159913124209105,0,-39.58388137817383,12.594871520996094,-41.08327102661133
-3.4801387786865234,6.067050457000732,-2.4488589763641357,-0.24883994659211947,-0.12600973898640414,-1.2648346707453446,29.19997501373291,2019-08-06 14:47:09:135,22.054836380454162,-11.396630475534987,0,-39.58388137817383,12.594871520996094,-41.08327102661133
-5.094200134277344,-1.246515154838562,11.871744155883789,-0.25789690805104504,0.9586942500076211,-1.461423896092814,29.209978580474854,2019-08-06 14:47:09:145,24.21075588346637,-14.503957311295004,0,-39.58388137817383,12.594871520996094,-41.08327102661133
-0.8028087019920349,-4.421953201293945,20.076156616210938,-0.38069861151071804,-0.16037289768348165,-1.3969596850624648,29.219956636428833,2019-08-06 14:47:09:155,24.302441148281538,-14.286311727064081,0,-39.58388137817383,12.594871520996094,-41.08327102661133
-3.3460328578948975,1.5409735441207886,7.886880397796631,-0.1689256062347575,-0.6015000990666972,-1.4382488019708353,29.229973793029785,2019-08-06 14:47:09:165,27.29492863238235,-10.526679785815636,0,-40.483516693115234,15.593650817871094,-41.68302917480469
-5.800651550292969,2.1995296478271484,2.292745351791382,0.0860011531539278,0.3425546878497312,-1.3945623074491755,29.239974975585938,2019-08-06 14:47:09:175,28.787997976822577,-7.640666839903236,0,-40.483516693115234,15.593650817871094,-41.68302917480469
-3.5232443809509277,2.5060577392578125,9.934391975402832,0.05296989125226934,0.5242266491147987,-1.4217332084707088,29.24997615814209,2019-08-06 14:47:09:185,31.12730837675538,-4.200761411986478,0,-40.483516693115234,15.593650817871094,-41.68302917480469
-6.598103046417236,-6.186883926391602,22.360748291015625,0.07055104879405008,-0.27544955312440506,-1.374850121692627,29.25997495651245,2019-08-06 14:47:09:195,31.28511038114796,-4.241179328027429,0,-40.483516693115234,15.593650817871094,-41.68302917480469
