ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.464240074157715,3.0615293979644775,8.043641090393066,0.20624293462765422,0.19456532278754987,0.4179634589853835,32.34815224902967,66.53449968583118,0,17.912993669509888,2019-08-06 15:26:35:745
-3.4589812755584717,0.31235677003860474,12.229663848876953,-0.08278060077007338,0.04299445130645672,0.5940413838017122,34.97613653521456,68.79225622081913,0,17.91680335998535,2019-08-06 15:26:35:748
1.7519941329956055,0.5350685119628906,10.316258430480957,-0.1448474175423763,-0.025731884813049728,0.5919103222974309,30.873693393718398,70.98128968670935,0,17.91978621482849,2019-08-06 15:26:35:751
0.3558550179004669,1.4378890991210938,10.469522476196289,0.07438426970905562,-0.011347303923231602,0.44646624015757913,26.69710259600145,72.99248673355046,0,17.922844886779785,2019-08-06 15:26:35:754
-2.7621090412139893,-0.68385910987854,11.286131858825684,-0.18160801210939195,-0.16584837352944137,0.5956396799299233,29.523287642985885,68.04049457650184,0,17.926621198654175,2019-08-06 15:26:35:758
0.5306717157363892,2.7981069087982178,9.25538444519043,0.0357590046481721,-0.06808648878107429,0.5325073490502366,25.410396972784323,69.9369871417437,0,17.92974543571472,2019-08-06 15:26:35:761
-1.1552320718765259,0.18543504178524017,9.612201690673828,-0.014320650459494015,-0.10058498946785159,0.5439617380567218,28.382814065650525,72.11866190265293,0,17.9328773021698,2019-08-06 15:26:35:764
-0.13027916848659515,0.8727282285690308,9.200304985046387,-0.04335619596746275,-0.0888642177733311,0.548756626441355,31.419245459875555,74.17782359483098,0,17.93694829940796,2019-08-06 15:26:35:769
-0.43201762437820435,2.2161827087402344,8.589643478393555,0.1425778383718971,-0.031858651267750546,0.4523266260048394,34.34003886785444,75.9746534218356,0,17.94072937965393,2019-08-06 15:26:35:772
-3.4613759517669678,0.21417205035686493,10.663496971130371,-0.07692021492281315,-0.10005222409178124,0.5847180562995083,36.906391245033575,78.04200593316911,0,17.94301176071167,2019-08-06 15:26:35:775
2.5374720096588135,2.168287754058838,7.978982925415039,0.04188576902227832,-0.019072357143467764,0.5594118340942212,32.92493425166999,79.7686789153545,0,17.946594953536987,2019-08-06 15:26:35:778
0.4540397524833679,2.031787157058716,8.290300369262695,0.22222581268598074,0.0829516173239485,0.47656731745798586,28.714316950269346,81.45820365791161,0,17.94977569580078,2019-08-06 15:26:35:781
-3.925957441329956,-1.6561274528503418,10.330626487731934,-0.18054248135725126,-0.14666891985944958,0.5642067224788543,31.348232608511054,76.4411909507084,0,17.95273470878601,2019-08-06 15:26:35:784
0.5067242383956909,2.376631021499634,8.999146461486816,0.12659497695832744,0.07416104687543655,0.496279536504048,27.167450547280065,78.18529809940985,0,17.957123041152954,2019-08-06 15:26:35:789
2.3866026401519775,3.109424352645874,8.249588966369629,0.14311060374796747,0.105061255595192,0.5460927995610033,23.328167048778102,79.78315797342482,0,17.96028232574463,2019-08-06 15:26:35:792
-4.615645408630371,-1.1556247472763062,11.532791137695312,-0.09636604295846168,0.06670236906115445,0.5663377839831357,26.013817456830623,74.7186115677814,0,17.963363885879517,2019-08-06 15:26:35:795
1.8477840423583984,0.45604175329208374,9.514017105102539,-0.003132642320523606,0.08721371536537609,0.4810957898650702,22.097197306583666,76.76993398612773,0,17.9666645526886,2019-08-06 15:26:35:798
-1.351601481437683,1.7156801223754883,10.177362442016602,0.08610504140357611,0.10612677802495428,0.4880217064644712,25.08540090249945,78.6281041153991,0,17.969778299331665,2019-08-06 15:26:35:801
-2.180184841156006,1.3253358602523804,11.147236824035645,-0.06413392495971956,-0.012679210081326376,0.6308019950134848,27.964575972980604,80.53110651497204,0,17.972880125045776,2019-08-06 15:26:35:804
2.4392871856689453,1.864154577255249,9.250595092773438,0.17374442977968774,0.03393748984753118,0.5008080089111323,24.09357770677876,82.2560203293107,0,17.97663116455078,2019-08-06 15:26:35:808
-2.7884514331817627,-0.8059913516044617,11.24781608581543,-0.022045703679730178,-0.10857642017463642,0.5420970925299892,26.9516100458987,77.09660408688882,0,17.979645013809204,2019-08-06 15:26:35:811
-1.2294692993164062,0.26446178555488586,10.230047225952148,-0.0010015931047540657,-0.12562481234034678,0.5492893585279117,29.898201862014393,79.12523586339009,0,17.982861042022705,2019-08-06 15:26:35:814
1.8190470933914185,3.066318988800049,8.196905136108398,0.15776156836611807,-0.030260365542512498,0.5634075744147488,25.956842264798926,80.69937625732953,0,17.98660397529602,2019-08-06 15:26:35:818
-2.4412126541137695,-0.022908175364136696,9.808571815490723,0.013116607242642069,-0.07767621145488098,0.5836525255473677,28.771323484445364,75.48584605839505,0,17.989616870880127,2019-08-06 15:26:35:821
-1.3180750608444214,-0.6670958399772644,10.186942100524902,-0.02337760879752765,0.0014389909812741537,0.5447608861208273,31.648184801294605,70.45533383669682,0,17.992870569229126,2019-08-06 15:26:35:824
0.16906453669071198,1.2630723714828491,9.171567916870117,0.07172045947346067,0.03846597057699395,0.5231840215480327,27.42824904084034,72.47431315651907,0,17.996617555618286,2019-08-06 15:26:35:828
-5.02275276184082,0.25248804688453674,11.496870040893555,-0.043622574494308716,-0.00042567707439687154,0.5788577037417617,30.007764772787063,74.60702489509369,0,17.999622344970703,2019-08-06 15:26:35:831
3.315765619277954,1.758785605430603,9.018303871154785,0.10182152845148901,0.09467238901846899,0.5412979444658836,26.192073531698643,76.47344231238434,0,18.00324845314026,2019-08-06 15:26:35:835
-3.4757444858551025,-0.7102013230323792,11.511238098144531,-0.016185317832469934,0.029409011198663012,0.5514204200321932,28.926641560272248,71.41764461417833,0,18.006617546081543,2019-08-06 15:26:35:838
-2.9369258880615234,-1.1005455255508423,11.501659393310547,-0.17308381602653677,-0.0731477307254182,0.5937750011136771,31.67438376824205,66.52880092982566,0,18.009724378585815,2019-08-06 15:26:35:841
0.648014485836029,1.7324433326721191,9.648122787475586,0.08850246895113588,0.0483220717776466,0.5309090862115391,27.50916158548473,68.57890855039749,0,18.012888193130493,2019-08-06 15:26:35:844
-0.6140186190605164,1.8186542987823486,9.664886474609375,0.005125173414965331,-0.028129316521798703,0.5983035068102751,30.492258403796054,70.59310406217332,0,18.016676425933838,2019-08-06 15:26:35:848
-2.656740188598633,0.2884092926979065,10.356968879699707,-0.012189601438780217,0.0041028022571664,0.5828533774832622,33.19397538738565,72.75140498266836,0,18.01969337463379,2019-08-06 15:26:35:851
2.7482099533081055,1.3109674453735352,8.498642921447754,0.031230525999303944,-0.00042567707439687154,0.5594118340942212,29.288566896030986,74.71530668030428,0,18.022937059402466,2019-08-06 15:26:35:854
-4.740172386169434,0.7817277312278748,11.14963150024414,-0.00020244967322245603,-0.060361432439946225,0.5567480405033831,31.85545797079975,76.74083352473154,0,18.026864051818848,2019-08-06 15:26:35:858
0.8395944237709045,1.2678619623184204,9.741518020629883,-0.0763874578691212,-0.07447963584321568,0.6337322045818717,27.730021008314363,78.67119846598158,0,18.030009031295776,2019-08-06 15:26:35:862
-0.42483338713645935,1.9096548557281494,9.17635726928711,0.147905458843087,0.01076233122711999,0.566604166671171,30.720593041973657,80.43773570727936,0,18.033010005950928,2019-08-06 15:26:35:865
-3.442218065261841,-0.7988070845603943,10.823945045471191,-0.11607824535976702,-0.11417042333386149,0.6041638593680217,33.37808426384086,75.33854580183933,0,18.036868572235107,2019-08-06 15:26:35:868
-1.0163365602493286,0.9254127144813538,9.76546573638916,-0.0396268591409163,-0.05290276294804253,0.5740628153571286,36.20098863732543,77.33047223150919,0,18.03999900817871,2019-08-06 15:26:35:872
-0.1398581713438034,2.2329459190368652,8.999146461486816,0.045082344633943616,0.07149722831746319,0.6086923650646197,39.04702087891892,79.09750197746274,0,18.043023109436035,2019-08-06 15:26:35:875
-3.2290852069854736,0.700306236743927,10.301889419555664,0.02483737685656795,0.11251992924828488,0.5905784754362823,41.493604260449914,81.03238619130826,0,18.046886444091797,2019-08-06 15:26:35:878
-0.4008858799934387,-0.18575115501880646,10.541364669799805,-0.04868381643865264,0.16845996916291395,0.60922513044069,44.189239626190954,75.84086864664158,0,18.050156831741333,2019-08-06 15:26:35:882
2.187838554382324,0.9517549276351929,9.59304428100586,0.010452795966749823,0.14714947063339756,0.540232413713743,39.93762580479618,77.80897227834285,0,18.053155660629272,2019-08-06 15:26:35:885
-4.62761926651001,0.15909279882907867,12.466743469238281,-0.10009537562381894,0.06190750980484572,0.5900457100602119,42.31960282633356,79.85753173867566,0,18.05660057067871,2019-08-06 15:26:35:888
2.987684965133667,2.072497844696045,10.21088981628418,-0.07345726494549107,-0.002023963937460091,0.6683617542893627,38.19982875297482,81.64654346105155,0,18.06039023399353,2019-08-06 15:26:35:892
0.5881457328796387,2.5993428230285645,9.928308486938477,0.10555086111684625,-0.040649230038640904,0.5687352281754523,33.910294703064835,83.30289520982002,0,18.063307523727417,2019-08-06 15:26:35:895
-1.5814974308013916,-0.9544658064842224,11.300500869750977,-0.1602975135798756,-0.21459612247901272,0.6523788595862795,36.71251072101413,78.16309227603952,0,18.066606998443604,2019-08-06 15:26:35:898
-1.6820769309997559,1.708495855331421,9.379911422729492,0.0871705638333384,-0.12908777064004728,0.5500885065920172,39.402318163109165,79.97487552869248,0,18.070385932922363,2019-08-06 15:26:35:902
0.9665161967277527,2.1419456005096436,8.422011375427246,0.01258384498746362,-0.09472460362059135,0.6587720440991237,35.16065431377768,81.68793874865077,0,18.073290586471558,2019-08-06 15:26:35:905
-3.8924310207366943,0.8487806916236877,8.788408279418945,0.09010075675696852,0.029142630591222435,0.5727309019169528,37.57422753218301,83.52703819276944,0,18.076613664627075,2019-08-06 15:26:35:908
-2.467554807662964,-0.14264565706253052,9.686439514160156,-0.09130479685292857,0.05631350664562064,0.634264969957942,40.12496605297846,78.29273399345952,0,18.080390453338623,2019-08-06 15:26:35:912
-0.18775317072868347,2.4484734535217285,8.422011375427246,0.12366478403469733,0.2201379110361154,0.5516868027202283,42.86035822203281,79.98213021323978,0,18.083348751068115,2019-08-06 15:26:35:915
-3.7056405544281006,1.3492834568023682,10.68026065826416,-0.013787888204315564,0.16393149675582958,0.6510469461461036,45.19045932183682,81.84100488704023,0,18.086607456207275,2019-08-06 15:26:35:918
1.3544656038284302,0.8368069529533386,10.242021560668945,-0.061736493250970595,0.1636651140677944,0.6553090691546665,40.80256247840416,83.7238776079162,0,18.090389490127563,2019-08-06 15:26:35:922
-0.5110443830490112,0.9996499419212341,10.807182312011719,0.033361575020017735,0.15780472822053418,0.585783587051649,43.50663525326648,85.5382658004471,0,18.09329319000244,2019-08-06 15:26:35:925
-1.0091522932052612,-0.15461941063404083,11.8153715133667,-0.11900843828339713,0.03393748984753118,0.6648987793449055,46.13255247849732,80.26463751841142,0,18.096606731414795,2019-08-06 15:26:35:928
-0.5349918603897095,1.6845483779907227,10.7377347946167,0.07198684216149585,0.045391878854016486,0.5993690375624158,48.74320161359011,82.06571628409587,0,18.100394248962402,2019-08-06 15:26:35:932
2.262075662612915,0.8200437426567078,10.323442459106445,-0.027639706838955242,-0.054501050753875194,0.659304809475194,44.42442042907364,83.93807838981704,0,18.103301286697388,2019-08-06 15:26:35:935
-3.387138843536377,0.10161881148815155,10.946077346801758,0.034427099530374636,-0.08193830949630856,0.5844516736114732,46.80725145197983,85.84229203048467,0,18.106605291366577,2019-08-06 15:26:35:938
1.1437276601791382,0.8176489472389221,9.341595649719238,-0.10595576147107917,-0.1424068301404004,0.6726238107188983,42.44085107900162,87.64782738932607,0,18.110374689102173,2019-08-06 15:26:35:942
1.8214417695999146,3.0208187103271484,7.574269771575928,0.15589690619462865,-0.005220537468530785,0.5929758530495716,38.26332843615214,89.03425075450525,0,18.113316535949707,2019-08-06 15:26:35:945
-4.74256706237793,1.0762819051742554,9.84449291229248,-0.03882771523799998,-0.07234858266131268,0.6723574280308632,40.59696409583857,90.73594461826502,0,18.116602659225464,2019-08-06 15:26:35:948
0.5450402498245239,1.298993706703186,8.3693265914917,-0.059072683015375646,-0.024133599087811684,0.6822135874881647,36.264670054854236,92.35732047785466,0,18.120384216308594,2019-08-06 15:26:35:952
-0.4870968759059906,2.2736568450927734,8.15140438079834,0.11540697063987732,0.1207777426431049,0.6185484579428939,39.05128731200834,93.77964900591074,0,18.12328839302063,2019-08-06 15:26:35:955
-2.1538426876068115,0.3865940272808075,10.239625930786133,-0.09396861541090192,0.06297303639579721,0.7021921559327483,41.620972992785155,95.47829492600845,0,18.126601696014404,2019-08-06 15:26:35:958
-1.9502888917922974,1.6965221166610718,9.341595649719238,0.10741553161071407,0.13409680214345804,0.6193476060069995,44.12422616995564,96.9400527970587,0,18.130383729934692,2019-08-06 15:26:35:962
1.981890082359314,0.7242537140846252,9.554727554321289,-0.05454420228591288,0.1314329919078631,0.7053887481891705,39.85431286837634,98.52360210992876,0,18.133337259292603,2019-08-06 15:26:35:965
-3.5356132984161377,0.791306734085083,10.591654777526855,0.06665921752911676,0.15194434237327392,0.6116225746330066,42.26017980800367,100.05545678367533,0,18.13660216331482,2019-08-06 15:26:35:968
-1.694050669670105,0.15190854668617249,10.926919937133789,-0.07052707202186095,0.0757593263588908,0.6795497606078129,44.822636558629185,101.65339318225512,0,18.14038372039795,2019-08-06 15:26:35:972
3.2894234657287598,1.9934710264205933,9.159594535827637,0.11620611038160443,0.13356403676738768,0.6334658218938365,40.69675940152835,102.95343380245686,0,18.143652200698853,2019-08-06 15:26:35:975
-3.5092709064483643,0.321935772895813,11.336421966552734,0.004858792287376107,0.04699016665984913,0.6728901934069336,43.130824950665954,104.4610052157636,0,18.146681785583496,2019-08-06 15:26:35:978
0.6312512159347534,-0.06840842217206955,10.18215274810791,-0.1592319994724917,-0.04864066490661494,0.7418829101338805,38.7494968349631,98.8133239850147,0,18.150466680526733,2019-08-06 15:26:35:982
-0.2643851637840271,2.3526835441589355,8.862645149230957,0.1814694944431942,0.015290810916285457,0.5631411917267136,41.53823253107244,100.11479452564133,0,18.152912855148315,2019-08-06 15:26:35:984
-0.0680156797170639,0.7458064556121826,11.044261932373047,-0.1997219183824862,-0.06941839389887176,0.8329852568096926,44.314665667270226,101.67624562157232,0,18.156569957733154,2019-08-06 15:26:35:988
1.9124423265457153,3.605137586593628,6.578053951263428,0.24247076381859958,0.028876247903187262,0.637195179526329,40.14645442372086,102.61671611964081,0,18.16035270690918,2019-08-06 15:26:35:992
-6.871499538421631,-1.3424152135849,11.630975723266602,-0.19146410498766622,-0.09206079338499641,0.7213715763132265,40.16198811695023,102.64902243117646,0,18.163297653198242,2019-08-06 15:26:35:995
3.445082187652588,2.0078396797180176,8.010114669799805,-0.09530052052869939,0.033671109240090605,0.7378872363923801,36.21792715857478,103.93233070942053,0,18.166610717773438,2019-08-06 15:26:35:998
-1.4617600440979004,4.519931793212891,8.050825119018555,0.40416412334956975,0.27314774970473593,0.5892465619961064,38.82994616114968,104.78193453240367,0,18.170379638671875,2019-08-06 15:26:36:002
-4.534224033355713,-1.9602606296539307,12.006951332092285,-0.27111207930174985,-0.03478884419138066,0.8068799531193271,41.245245439154175,99.31586902319141,0,18.173278331756592,2019-08-06 15:26:36:005
-0.5469655990600586,1.4881788492202759,9.355963706970215,0.16495385100879736,0.23425611027819568,0.5828533774832622,43.909661264733394,100.7179778874381,0,18.176605463027954,2019-08-06 15:26:36:008
3.9910850524902344,2.3119728565216064,8.474696159362793,-0.014320650459494015,0.12823641629619778,0.7424156755099509,39.90862544422416,102.00146597220983,0,18.18038249015808,2019-08-06 15:26:36:012
-7.036737442016602,0.8392016887664795,11.374737739562988,0.05760226023138043,0.12637174580232996,0.7219043416892968,42.05458199929053,103.46746139855101,0,18.183346033096313,2019-08-06 15:26:36:015
3.854584217071533,0.7601749897003174,8.79798698425293,-0.033766473293656056,0.0997336351240021,0.7402846805846968,38.06842770372355,104.90552458636456,0,18.186604499816895,2019-08-06 15:26:36:018
-2.9943997859954834,1.5408633947372437,10.285126686096191,0.07385150433298526,0.12530622337256767,0.692336063054474,40.55332478898937,106.219863017933,0,18.190738677978516,2019-08-06 15:26:36:022
-6.926578998565674,1.0882556438446045,11.468132972717285,-0.048151055223771486,0.013958904758190685,0.7791762867217235,42.71783283243686,107.59325436133489,0,18.193033456802368,2019-08-06 15:26:36:025
2.027390241622925,1.2319406270980835,9.401464462280273,0.043217678301265,0.08082057246442391,0.7589313355891046,38.49083766719177,108.88351400015411,0,18.196564435958862,2019-08-06 15:26:36:028
1.055121898651123,1.6079163551330566,9.279332160949707,0.0975594304100614,0.07123085395180642,0.7448131197022676,34.23564195944777,110.08852388655099,0,18.200344800949097,2019-08-06 15:26:36:032
-4.3570122718811035,-0.37493637204170227,11.17836856842041,-0.045220862300141364,-0.02466636030269283,0.7794426694097586,36.729117958226354,104.33264966278304,0,18.203288793563843,2019-08-06 15:26:36:035
0.06848505139350891,0.7314379811286926,9.652913093566895,0.020841661503175533,-0.008150730392160906,0.731494051879536,32.404185427788235,105.75544527393575,0,18.206609964370728,2019-08-06 15:26:36:038
-1.2127060890197754,1.2798357009887695,9.123673439025879,0.0357590046481721,0.0200856712128915,0.7719840207238009,35.20041469726456,107.07304742719366,0,18.21038818359375,2019-08-06 15:26:36:042
-0.4655441343784332,1.8833125829696655,8.982382774353027,0.05147549169608501,0.08161971220615102,0.8180679594377774,38.023791444556075,108.28638259568532,0,18.213285207748413,2019-08-06 15:26:36:045
-1.4186545610427856,0.4991472661495209,9.377516746520996,0.06026607046697537,0.15700558015642863,0.7562675087087528,40.66179304491434,109.64840552371975,0,18.216628074645996,2019-08-06 15:26:36:048
-2.4938971996307373,-0.736543595790863,10.323442459106445,-0.1528388482491611,0.05924369956925077,0.8289895830681924,43.164351187303666,103.9695215592016,0,18.2204110622406,2019-08-06 15:26:36:052
0.715067446231842,2.9082653522491455,9.327226638793945,0.099690475269586,0.18870493694028964,0.8068799531193271,38.762016271852744,105.12965772954766,0,18.222933530807495,2019-08-06 15:26:36:054
-0.403280645608902,2.0485503673553467,9.899572372436523,0.047746154869538565,0.1018646799835267,0.8183343421258125,41.519283347415524,106.38347013907872,0,18.226576566696167,2019-08-06 15:26:36:058
-4.515065670013428,-0.8131755590438843,11.884819030761719,-0.10622214415911435,0.0006398475334878987,0.8614880712714019,43.872724194864375,100.7566398245045,0,18.230358362197876,2019-08-06 15:26:36:062
4.4724297523498535,2.5083422660827637,8.019693374633789,0.08903523432720623,0.10479487290715682,0.8276576696280163,39.96098645875894,101.97949886399235,0,18.23328733444214,2019-08-06 15:26:36:065
-0.8630725741386414,2.436499834060669,9.894782066345215,0.06905664923786572,0.07096447126377124,0.8638855154637186,42.64884616576451,103.25037686608573,0,18.236605167388916,2019-08-06 15:26:36:068
-4.019352912902832,-0.2887254059314728,10.395285606384277,-0.08331336614614374,-0.07767621145488098,0.8817330224040208,44.98967057462406,97.63497472296261,0,18.24040722846985,2019-08-06 15:26:36:072
2.1016275882720947,1.7923121452331543,8.872223854064941,0.07438426970905562,0.033671109240090605,0.8324525580126495,40.75092507135268,99.04175062026358,0,18.243306159973145,2019-08-06 15:26:36:075
-0.3553856313228607,2.441289186477661,8.37890625,0.06159797558477285,0.0379332093621128,0.8966503863549634,43.48031592434494,100.32464019849527,0,18.24660038948059,2019-08-06 15:26:36:078
-1.9167624711990356,1.3492834568023682,9.59304428100586,0.02883309429055497,0.024347769254319092,0.9267514303658566,45.97956067670547,101.75190880810875,0,18.2503764629364,2019-08-06 15:26:36:082
0.3702235221862793,0.36264652013778687,8.75727653503418,0.03842281488376705,0.053916074936871665,0.8388456759464664,41.499547236504135,103.2631458626301,0,18.2532958984375,2019-08-06 15:26:36:085
-2.2304747104644775,1.3253358602523804,10.122283935546875,-0.04308981327942757,0.04059701959770774,0.9294152572462083,44.013474919346805,104.65670475526363,0,18.256606817245483,2019-08-06 15:26:36:088
0.2456965297460556,3.028002977371216,8.692618370056152,0.06719197874399792,0.10559402097126235,0.9528568006352492,39.543188899948376,105.76521148022621,0,18.26038432121277,2019-08-06 15:26:36:092
-1.9071834087371826,0.9852814674377441,9.621781349182129,0.06532731241131928,0.07735761416472343,0.8812002570279505,42.11552255896102,107.12235563212421,0,18.263278484344482,2019-08-06 15:26:36:095
-3.1069531440734863,-0.7772543430328369,10.852682113647461,-0.11687739342387253,0.01608995377890448,0.9443326211971508,44.55069723476041,101.4836520067252,0,18.266602516174316,2019-08-06 15:26:36:098
1.2155702114105225,2.7502119541168213,8.716565132141113,0.09329733236863383,0.15540728402821757,0.927550578429962,40.185464905428624,102.68394284976533,0,18.270384073257446,2019-08-06 15:26:36:102
0.5067242383956909,2.1802616119384766,9.317647933959961,0.02483737685656795,0.09520515439453933,0.9754991959601846,35.82817564492524,103.96273541167801,0,18.273346662521362,2019-08-06 15:26:36:105
-5.920783996582031,-0.9903870224952698,11.580686569213867,-0.05853992180049449,0.008631281686257543,0.9035762696648507,38.1684552925328,98.39193556367638,0,18.276599884033203,2019-08-06 15:26:36:108
0.08045879751443863,1.643837571144104,10.100730895996094,-0.06573221276555222,0.02354862535140277,0.9339437629428063,33.809214719911196,99.85318079955074,0,18.280380725860596,2019-08-06 15:26:36:112
1.2874126434326172,4.879144668579102,7.835297584533691,0.20331274170402414,0.1793815927933289,0.9832242273341775,29.690393588436482,100.78473894183284,0,18.28328514099121,2019-08-06 15:26:36:115
-2.467554807662964,0.8631492257118225,10.112704277038574,0.05334016218995284,0.12264241313697273,1.0210503692980908,32.39943807133334,102.26151488346683,0,18.28661012649536,2019-08-06 15:26:36:118
-0.6714925765991211,-1.1244930028915405,10.000151634216309,-0.03190180488038284,0.09280772684697956,0.957118923643812,35.25494699090389,96.75136289615466,0,18.290385007858276,2019-08-06 15:26:36:122
-1.1839690208435059,0.8152542114257812,10.538969993591309,-0.0020671176801295454,0.0704317058877009,0.9707043741545788,38.010220555976176,98.32820367224312,0,18.293275356292725,2019-08-06 15:26:36:125
0.9042527079582214,3.301004409790039,9.787018775939941,0.056803116328464104,0.07522656930519885,1.0913749994652135,33.741540418336655,99.57826152909452,0,18.29660177230835,2019-08-06 15:26:36:128
0.15230129659175873,1.8162596225738525,9.545148849487305,0.16468748496551902,0.059776460784131916,0.9906829425991626,29.472317991328502,100.936308257277,0,18.30037784576416,2019-08-06 15:26:36:132
-4.428854942321777,-2.0704190731048584,12.050057411193848,-0.1443146521663059,-0.12962052769373922,1.0018709489176125,32.10064215916104,95.53636723613312,0,18.303314924240112,2019-08-06 15:26:36:135
1.265859842300415,2.2928147315979004,8.944067001342773,0.023505471738770475,0.012094236344917462,1.035434967872963,28.017504228402828,96.93372827581896,0,18.306609392166138,2019-08-06 15:26:36:138
2.2644705772399902,4.330746650695801,7.282110691070557,0.20384550708009447,0.09014390828900622,1.0647368638197505,24.183484438797997,97.93695172567408,0,18.310391902923584,2019-08-06 15:26:36:142
-6.689498424530029,-2.2428412437438965,11.401080131530762,-0.08677632444584421,-0.00894987325477993,1.0114606591078517,24.184970370487896,97.95135904595185,0,18.313289642333984,2019-08-06 15:26:36:145
-0.7648878693580627,-0.45396313071250916,9.308069229125977,-0.11661101073583736,0.02781072339283036,0.9858880542145292,27.202106350575846,92.47002245402675,0,18.31662631034851,2019-08-06 15:26:36:148
1.263465166091919,4.567827224731445,7.677244186401367,0.12659497695832744,0.20335590155844022,1.0500859491358705,23.201765972242974,93.57868471323049,0,18.32041049003601,2019-08-06 15:26:36:152
-1.8449199199676514,2.441289186477661,9.48528003692627,0.08131017798607816,0.19563083689493377,1.118812216595755,26.08986266590626,95.00691805987749,0,18.322935104370117,2019-08-06 15:26:36:154
-4.076826572418213,-1.457363247871399,11.353184700012207,-0.028438850741871566,0.11438459974215272,1.0032028623577884,28.749573935781502,89.65890313855888,0,18.326584100723267,2019-08-06 15:26:36:158
-0.26199039816856384,-0.11869816482067108,10.8191556930542,-0.09263671029310444,0.08215247758222138,1.0319719929285056,31.7294194899257,84.2979391715426,0,18.330360412597656,2019-08-06 15:26:36:162
0.6647776961326599,4.907881259918213,9.018303871154785,0.16522023369683256,0.17565225180559324,1.1430529746279288,27.550072798393447,85.6135186518703,0,18.333308458328247,2019-08-06 15:26:36:165
-1.4761284589767456,1.69173264503479,10.464733123779297,0.10102238870976189,0.07202999369353355,1.1086897410294454,30.425068117281544,87.29876260547474,0,18.33662724494934,2019-08-06 15:26:36:168
-2.9584784507751465,-2.230867385864258,11.930319786071777,-0.06519944738948186,-0.015343021357218621,1.0162555474924848,33.141272159657674,82.17843003720982,0,18.340400218963623,2019-08-06 15:26:36:172
0.11159054934978485,2.2209722995758057,9.41583251953125,0.007522603563268352,0.019286527309975175,1.1057595980400858,28.8888770698854,83.86819040344018,0,18.343308687210083,2019-08-06 15:26:36:175
1.253886103630066,5.1114349365234375,8.4699068069458,0.22702066778110025,0.14395289502173228,1.16702728339304,24.852842562972185,85.12655411110296,0,18.346608877182007,2019-08-06 15:26:36:178
-3.442218065261841,-1.6489431858062744,10.534180641174316,0.06985578897959285,0.03953149300675624,1.1052268326640156,27.585486547614348,79.98713364385969,0,18.35038685798645,2019-08-06 15:26:36:182
-2.836346387863159,-2.5900797843933105,11.434606552124023,-0.13951978874880797,-0.04331304027423585,1.0410289377426745,30.36222439414666,75.06541395398735,0,18.35329294204712,2019-08-06 15:26:36:185
0.7222517132759094,2.937002420425415,8.79798698425293,0.07225322484953103,0.06323941492264318,1.072994727148841,26.23705372757468,76.78143076816353,0,18.35661244392395,2019-08-06 15:26:36:188
-3.6098504066467285,3.358478307723999,9.949861526489258,0.143909751812073,0.13409680214345804,1.1664945180169697,28.88502696690363,78.44222080210157,0,18.360393047332764,2019-08-06 15:26:36:192
1.3951764106750488,0.23811954259872437,9.140436172485352,0.00565793567014378,0.06776789565210595,1.1177466858436143,24.869669054130952,80.44259322916757,0,18.363343715667725,2019-08-06 15:26:36:195
-2.989610195159912,-0.6239903569221497,10.42402172088623,0.015514037911093738,0.07922228465859125,1.0226486654263018,27.637727305561057,75.29941738390076,0,18.36660122871399,2019-08-06 15:26:36:198
-1.2031270265579224,2.323946475982666,9.686439514160156,-0.14697846240190085,-0.015609401964659193,1.183276427626104,30.546683554527046,77.15483390396321,0,18.37038540840149,2019-08-06 15:26:36:202
0.7461991906166077,5.204830169677734,8.263957977294922,0.24806478362258144,0.17565225180559324,1.1585030373759144,26.410328306788475,78.52725540783274,0,18.373286485671997,2019-08-06 15:26:36:205
-2.6471610069274902,-0.7078065872192383,10.160599708557129,0.02830033307567382,0.04059701959770774,1.1339959632347327,29.18250616296595,73.43113785320435,0,18.37660312652588,2019-08-06 15:26:36:208
-5.317306995391846,-1.1077297925949097,10.946077346801758,-0.09503413784066422,0.00729937604831142,1.1038949192238396,31.679115634274854,68.49834475827456,0,18.380399465560913,2019-08-06 15:26:36:212
2.1519172191619873,3.68416428565979,7.9909563064575195,0.11194401234017685,0.15993577308005874,1.153175383615211,27.720932963000926,70.21511975750614,0,18.383298873901367,2019-08-06 15:26:36:215
-2.5944766998291016,2.570605754852295,9.930704116821289,0.15909348180629393,0.23505525834230118,1.1933989697714407,30.43004124375021,72.09102686688534,0,18.386605262756348,2019-08-06 15:26:36:218
-3.2985329627990723,-1.28494131565094,10.929314613342285,-0.04335619596746275,0.09387324927674187,1.1449175868651478,33.06564041678369,67.19251311080205,0,18.39038395881653,2019-08-06 15:26:36:222
-1.5575499534606934,-0.5904638767242432,11.192736625671387,-0.043888957182343896,0.12956832141399527,1.0929732955934246,35.82461188936402,62.31626383698468,0,18.39330768585205,2019-08-06 15:26:36:225
