ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.20730389654636383,-0.11826950311660767,9.794700622558594,-0.0015873652043227706,0.005181379637830914,-0.05796746700180356,69.69997119903564,2019-07-25 15:10:22:380,-163.79283973975782,-143.65643473732672,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.21448814868927002,-0.10150625556707382,9.76596450805664,-0.006382226021077464,0.005447760765420138,-0.060098516022517354,69.70997786521912,2019-07-25 15:10:22:390,-164.0948803986881,-144.36780996309162,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.21209339797496796,-0.06319025903940201,9.739622116088867,0.0002773027863296734,0.0017184247190966692,-0.06089765992543368,69.71996569633484,2019-07-25 15:10:22:400,-164.38899659665228,-145.07317473160631,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.2096986472606659,-0.10869050770998001,9.737227439880371,0.000543683913918898,0.005181379637830914,-0.05903299359275506,69.72998023033142,2019-07-25 15:10:22:410,-164.67945587536738,-145.7592263591128,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.2216724008321762,-0.06319025903940201,9.787516593933105,-0.005050319862982691,0.002251186974275118,-0.06143042114031483,69.74000191688538,2019-07-25 15:10:22:420,-164.9611847242975,-146.433801765944,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.2096986472606659,-0.07516400516033173,9.78512191772461,-0.0031856519698581177,0.0014520435915074442,-0.06729080698757507,69.74998092651367,2019-07-25 15:10:22:430,-165.23822101812792,-147.09453861640213,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.19293540716171265,-0.034453265368938446,9.777937889099121,-0.001320984076733546,0.0009192813363289952,-0.06622528039662358,69.75998091697693,2019-07-25 15:10:22:440,-165.51136483537857,-147.7478684149693,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.16419841349124908,-0.04882176220417023,9.789911270141602,-0.00212012745950122,0.0014520435915074442,-0.07075376528727553,69.76997065544128,2019-07-25 15:10:22:450,-165.78273429150187,-148.38600724738046,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.16419841349124908,-0.07995350658893585,9.751595497131348,-0.0031856519698581177,0.004115855127474016,-0.07048738259924037,69.78001046180725,2019-07-25 15:10:22:460,-166.05010662545644,-149.00709607088714,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.17377740144729614,-0.05121651291847229,9.782727241516113,-0.006648607148666687,0.006513285275777036,-0.06782356820245622,69.78997468948364,2019-07-25 15:10:22:470,-166.31239505457336,-149.61723504573825,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.19054065644741058,-0.05840076133608818,9.787516593933105,-0.00558308263830979,0.0027839492294535677,-0.07341757552287048,69.7999758720398,2019-07-25 15:10:22:480,-166.56540497297974,-150.21491764169636,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.29112014174461365,-0.0895325094461441,9.797096252441406,-0.005050319862982691,0.0003865190486412555,-0.07075376528727553,69.80998086929321,2019-07-25 15:10:22:490,-166.800273213929,-150.79731026178558,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.2935148775577545,-0.05600601062178612,9.76596450805664,-0.009046037296969709,0.0014520435915074442,-0.06542614065489645,69.8199667930603,2019-07-25 15:10:22:500,-167.03065193287762,-151.36972032556102,0,1.7992674112319946,6.897191524505615,-66.87277221679688
0.34380462765693665,-0.039242763072252274,9.746806144714355,-0.003718414485110892,0.0027839492294535677,-0.06302870894614747,69.83000206947327,2019-07-25 15:10:22:510,-167.25120381254573,-151.9356169884064,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.46833160519599915,-0.02966376394033432,9.70370101928711,-0.0018537463319119952,0.00118566246391822,-0.058500228216684706,69.83997702598572,2019-07-25 15:10:22:520,-167.45158115222014,-152.4923633794141,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.45396313071250916,-0.13982224464416504,9.811464309692383,-0.0058494637658990135,0.00012013789667006295,-0.05397175164841114,69.84997129440308,2019-07-25 15:10:22:530,-167.64963477573758,-153.0229042996838,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.4132523834705353,-0.060795512050390244,9.67496395111084,-0.0031856519698581177,0.002517568101864343,-0.05770108431376838,69.85998368263245,2019-07-25 15:10:22:540,-167.84914101497955,-153.55345465203024,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.2791464030742645,-0.1158747524023056,9.816253662109375,-0.011177086317683507,0.0006529002087397708,-0.0481113658011509,69.86997699737549,2019-07-25 15:10:22:550,-168.05994674372369,-154.06258764521002,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.45635786652565,-0.2404017448425293,9.971912384033203,-0.016504708869467997,-0.0001462432553011296,-0.052373463842578495,69.87998247146606,2019-07-25 15:10:22:560,-168.2462601570262,-154.54444319326578,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.2815411388874054,-0.26195448637008667,9.8928861618042,-0.00798051278661281,-0.0177273983751397,-0.04171821873900951,69.88998079299927,2019-07-25 15:10:22:570,-168.43877996154077,-155.01873833678977,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
-0.008223570883274078,-0.1350327581167221,9.797096252441406,-0.010644324062505057,0.00118566246391822,-0.0438492677597233,69.89998030662537,2019-07-25 15:10:22:580,-161.4716319460441,-155.49659400517126,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.00853967759758234,-0.08474300801753998,9.909648895263672,-0.0047839387353934655,0.008644334296490834,-0.05157431993966217,69.90998721122742,2019-07-25 15:10:22:590,-161.84606894354047,-155.97417496233172,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
-0.03217106685042381,-0.017690015956759453,9.816253662109375,-0.0018537463319119952,0.0009192813363289952,-0.0470458392101994,69.91996550559998,2019-07-25 15:10:22:600,-155.013418145419,-156.45158777712538,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
-0.003434071084484458,0.06612621992826462,9.749200820922852,-0.005316700990571915,0.002251186974275118,-0.051307937251626995,69.92997074127197,2019-07-25 15:10:22:610,-148.3148181215127,-149.72734145776752,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
-0.0393553152680397,0.06852097064256668,9.849780082702637,-0.007714131659023586,0.004115855127474016,-0.04651307799531825,69.93998074531555,2019-07-25 15:10:22:620,-141.75541365986763,-143.13643036765842,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.03488192334771156,-0.012900516390800476,9.816253662109375,-0.004517557607804241,0.005447760765420138,-0.047844983113115726,69.94998407363892,2019-07-25 15:10:22:630,-142.51929333676784,-143.86965835267782,0,1.9492063522338867,6.4473748207092285,-67.32258605957031
0.09475066512823105,-0.02966376394033432,9.83541202545166,-0.003718414485110892,0.002251186974275118,-0.04864412701603205,69.95998287200928,2019-07-25 15:10:22:640,-143.25913237767938,-144.5867214621066,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
0.1378561556339264,-0.05600601062178612,9.742016792297363,-0.00558308263830979,0.0019848058466858938,-0.043316502383652956,69.96996736526489,2019-07-25 15:10:22:650,-143.9788480658885,-145.28526930387136,0,1.9492063522338867,6.4473748207092285,-67.02271270751953
