ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-12.156712532043457,1.1768614053726196,4.901729106903076,-0.023643989404968223,-0.06808648878107429,1.8321809272542662,16.10565352418684,55.530471863936455,0,15.270503520965576,2019-08-06 14:48:56:657
-0.9349150657653809,4.249325275421143,3.5486958026885986,-0.107820431964947,0.17804969599790985,1.932606601432282,19.06179255128598,57.03326487974028,0,15.273160219192505,2019-08-06 14:48:56:659
-2.4579758644104004,4.328351974487305,2.1836884021759033,0.24913029772996534,0.6575357381420817,1.8782649325472698,21.20213154868151,58.18604962651375,0,15.276160955429077,2019-08-06 14:48:56:662
-5.120937347412109,-0.259988397359848,10.170178413391113,-0.03882771523799998,0.6013293238617958,1.876666636419059,23.713817691844177,53.45999371898146,0,15.280003547668457,2019-08-06 14:48:56:666
-0.3841226398944855,0.8272279500961304,11.300500869750977,-0.024709513915325124,0.6604659477104686,1.8841252185259894,26.68491904666342,55.91138706880214,0,15.283123016357422,2019-08-06 14:48:56:669
6.531914710998535,1.404362678527832,10.838314056396484,0.056270350952393744,0.5549790024597843,1.7898264127518095,23.081261267602226,58.236225872285644,0,15.2860586643219,2019-08-06 14:48:56:672
2.4201292991638184,-0.1306719183921814,17.478954315185547,-0.10089452368792445,0.1857747440166595,1.810337679993436,23.046618397450143,58.2550404635891,0,15.289313316345215,2019-08-06 14:48:56:676
-0.45835986733436584,1.3349149227142334,15.148862838745117,-0.16402685456761124,-0.23803764922329687,1.8140670376259287,26.20419703442132,60.62586199150508,0,15.293291568756104,2019-08-06 14:48:56:680
1.6993095874786377,6.375863075256348,12.648744583129883,0.18919454246194387,-0.4679245940618654,1.8002152710061543,26.28545887353868,60.59300563672799,0,15.296322584152222,2019-08-06 14:48:56:683
-3.997799873352051,4.891118049621582,10.955657005310059,0.26884250013127065,-0.4295656867218818,1.8987761997888966,26.37575024810996,60.5364970290101,0,15.299991130828857,2019-08-06 14:48:56:686
0.17145928740501404,0.7122799754142761,8.187325477600098,0.1375166005887424,-0.32141494788035935,1.8913176176819662,22.32863112926021,62.802193954110045,0,15.30311632156372,2019-08-06 14:48:56:689
0.04693230614066124,-1.7758649587631226,6.556501388549805,0.14630717935963275,0.08694734099971932,1.8132679561408505,18.275912614363996,58.225111036717735,0,15.306055307388306,2019-08-06 14:48:56:692
-0.9157570600509644,-3.2821624279022217,7.629349231719971,-0.1360568304491075,0.28992975918241115,1.7829004628628948,21.320434524994926,53.95106261633832,0,15.309315204620361,2019-08-06 14:48:56:696
-0.38651737570762634,-1.3735469579696655,7.083346366882324,-0.17095275452225536,0.26382442220253205,1.7852978404761841,24.372781285096817,49.52961082898087,0,15.31328296661377,2019-08-06 14:48:56:700
1.9244160652160645,3.641058921813965,8.115483283996582,0.06559369093816526,0.21347837712474965,1.8753346563998556,20.513992073197528,51.64402771302681,0,15.3164644241333,2019-08-06 14:48:56:703
5.674593925476074,3.8062965869903564,8.632749557495117,0.19425578024509857,0.1229087958250079,1.9810879843385751,17.145675966953995,53.696714535131264,0,15.320000171661377,2019-08-06 14:48:56:706
0.6791462302207947,0.015407819300889969,9.722360610961914,0.17614187397200431,-0.03505522687941584,1.932073836056212,13.288819664278755,56.190111606890696,0,15.323119640350342,2019-08-06 14:48:56:709
-3.003978729248047,-4.489116191864014,12.277558326721191,-0.12273777927113277,-0.21113316417931224,1.9006409451841701,13.324329428690227,56.21075445399265,0,15.32605504989624,2019-08-06 14:48:56:712
2.606919765472412,0.9206231832504272,8.910540580749512,0.10182152845148901,-0.012945590688766948,1.8979771183038183,9.786365200687749,58.54993150244113,0,15.32931399345398,2019-08-06 14:48:56:716
2.5973408222198486,2.228156566619873,6.80555534362793,0.0954283772281584,0.0483220717776466,1.9712318914603009,6.39762063405883,60.59502416740457,0,15.333296060562134,2019-08-06 14:48:56:720
1.684941053390503,0.35067278146743774,8.53935432434082,0.06079883168185652,0.3261576050181133,1.9890794649796306,2.83741940044366,62.925749172214566,0,15.336325883865356,2019-08-06 14:48:56:723
0.5115137696266174,-1.1747827529907227,10.716181755065918,-0.04308981327942757,0.3940847909929196,1.960310267829886,-0.8457809794330577,58.201226316448796,0,15.339991331100464,2019-08-06 14:48:56:726
-0.07041043043136597,-1.1867564916610718,11.377132415771484,-0.03776219280823768,0.2901961418704463,1.9485895627143928,2.7131545505779697,53.562924235101555,0,15.343114376068115,2019-08-06 14:48:56:729
0.7629624605178833,-0.06361892074346542,11.903977394104004,-0.11554548830607507,0.1396908053026831,2.1145449786748984,-0.8908570424134754,48.91689162526737,0,15.34605860710144,2019-08-06 14:48:56:732
7.564051628112793,3.2123987674713135,8.778828620910645,0.2683097347552003,-0.16984408056045538,1.8100713638844281,-3.627021495981332,51.08754325081809,0,15.349313259124756,2019-08-06 14:48:56:736
-1.0786000490188599,-2.1278932094573975,15.579917907714844,-0.2117090727650419,-0.14693530254748477,2.1712841583312548,-0.0008388617753172234,46.66866630636155,0,15.353294610977173,2019-08-06 14:48:56:740
21.942129135131836,5.109040260314941,1.2712887525558472,0.42813843211468106,0.11545012217191501,1.9046366189256705,-0.020858472044263277,46.59442502890902,0,15.356321096420288,2019-08-06 14:48:56:743
-7.168448448181152,-3.188767194747925,15.852919578552246,-0.1035583339235194,0.027277962177949214,2.13558914445065,-0.02660363950428346,46.616236041270945,0,15.359997034072876,2019-08-06 14:48:56:746
2.935000419616699,-3.825770616531372,11.226263046264648,-0.42747780171677324,-0.2787939674660834,2.1196061831685395,-3.2839063235177552,42.535620322848196,0,15.363135814666748,2019-08-06 14:48:56:749
-0.21409541368484497,0.04893431439995766,11.870450973510742,0.04854529877245489,-0.427434658507114,1.8923831484341067,0.4324671313647954,45.27207935657143,0,15.366109132766724,2019-08-06 14:48:56:752
7.961580276489258,2.9034759998321533,9.949861526489258,0.04801253755757374,-0.5094800270792438,2.0895051391576467,0.5460631903465796,45.261374255765965,0,15.37000060081482,2019-08-06 14:48:56:756
7.197654724121094,4.759407043457031,7.207873344421387,0.35088788534815724,-0.40079652286165096,2.052478145257839,-2.0954414914759933,47.22592155462277,0,15.37312126159668,2019-08-06 14:48:56:759
3.5288984775543213,-2.079998254776001,8.240010261535645,0.14231145568386194,-0.454871908927169,1.9366024083318372,-5.114909731456095,42.941295108538824,0,15.376055717468262,2019-08-06 14:48:56:762
-12.961347579956055,-7.025156497955322,13.826961517333984,-0.2274255681353332,-0.6914183377428328,1.9059685989448736,-4.985947208754254,42.983714253928255,0,15.379311084747314,2019-08-06 14:48:56:766
7.705341815948486,2.1227874755859375,3.860013246536255,-0.13072920997791762,-0.5672847374877407,1.913427181051804,-7.091645409933828,45.1770850179923,0,15.383290529251099,2019-08-06 14:48:56:770
-3.7822723388671875,8.739480972290039,3.826486825942993,0.3817881107126695,-0.2907811384933959,1.9704328099752226,-4.193673086123721,46.48149030451161,0,15.386321067810059,2019-08-06 14:48:56:773
-7.0008158683776855,4.2469305992126465,5.790181636810303,0.01684594302889121,-0.0867331645914281,2.103090589668413,-1.500026400746496,48.42320271491977,0,15.389998435974121,2019-08-06 14:48:56:776
-0.2955169081687927,3.933218240737915,8.2879056930542,0.1082146796748196,0.22573191419534047,2.0023984662233345,2.0495663117744733,50.52801569450206,0,15.393120050430298,2019-08-06 14:48:56:779
-4.886251926422119,1.979102611541748,5.330389499664307,0.28082967115858315,0.568564452970551,1.8305826311260551,4.664623607661808,52.66377114379775,0,15.396056175231934,2019-08-06 14:48:56:782
-7.798267841339111,0.3650412857532501,13.424643516540527,-0.13152834971964472,0.6926980532256432,2.1494409110704247,4.53534669381642,52.68831802833966,0,15.39931344985962,2019-08-06 14:48:56:786
1.1748594045639038,4.3044047355651855,8.16098403930664,0.422544428955456,0.9630749502637198,1.9389997859451262,0.7934408651589266,54.58402755882728,0,15.403290033340454,2019-08-06 14:48:56:790
5.734462738037109,-4.529827117919922,16.71023941040039,-0.30867182193287107,0.6673918310203559,2.005861507746819,0.6775295532178363,54.63763707901692,0,15.406321287155151,2019-08-06 14:48:56:793
-0.3553856313228607,-3.272583484649658,15.59189224243164,-0.3342443935366798,0.3354809325203172,1.8822606062887701,4.16645103122058,50.25310968085803,0,15.410112380981445,2019-08-06 14:48:56:796
-1.3420225381851196,1.4235206842422485,17.478954315185547,-0.14058531117857026,0.11038887606638188,1.8777321671711995,4.147250255337516,50.27756275211466,0,15.413148164749146,2019-08-06 14:48:56:799
6.040990829467773,4.045771598815918,12.902587890625,0.006723460180500678,-0.4303648347859873,2.006660589231897,4.22097812298542,50.27641092384651,0,15.416138172149658,2019-08-06 14:48:56:802
0.7821204662322998,4.8025126457214355,8.438775062561035,0.2288853299525897,-0.5550312337066634,2.005328742370749,0.7634787477019733,52.228092592685314,0,15.420021295547485,2019-08-06 14:48:56:806
-0.40567538142204285,3.4279260635375977,8.58006477355957,0.2914849121009629,-0.5102791751433493,1.9363359590647746,4.383557925695659,54.296856387365494,0,15.423144578933716,2019-08-06 14:48:56:809
0.8707262277603149,1.72046959400177,3.8671975135803223,0.1292587871939224,-0.365367858379568,1.9573801248405263,1.009813170508329,56.309966310111605,0,15.426076412200928,2019-08-06 14:48:56:812
-2.4938971996307373,1.708495855331421,3.922276735305786,0.14204507299582678,0.11038887606638188,1.9595111863448078,3.91787564237002,58.28374126469614,0,15.429747343063354,2019-08-06 14:48:56:816
1.2012016773223877,2.6352639198303223,2.90690279006958,0.1772073880793882,0.38209763661036394,1.9997346393429831,0.6138319731411226,59.83953415789857,0,15.433229923248291,2019-08-06 14:48:56:820
-5.432254791259766,-1.4837055206298828,8.48906421661377,0.014182131752998966,0.6586012688942223,1.9126280995667257,3.4363427215418048,55.238590906924685,0,15.436282873153687,2019-08-06 14:48:56:823
3.181659698486328,-1.9411026239395142,10.253994941711426,-0.1653587513630303,0.623438953810661,1.936868724440845,-0.01844245741872541,50.78290597109418,0,15.440020084381104,2019-08-06 14:48:56:826
3.411555528640747,-1.0430715084075928,12.347005844116211,-0.03163542427294226,0.6697892752126725,1.8311153965021254,-3.4265209915752277,46.2693684626936,0,15.443140745162964,2019-08-06 14:48:56:829
0.8922789692878723,-0.7221750617027283,14.957283020019531,-0.1579000860323158,0.20202398811826433,1.874002809538707,-6.923091028222367,41.8253547897776,0,15.446083307266235,2019-08-06 14:48:56:832
1.064700961112976,-0.17377740144729614,17.229900360107422,-0.08917375199340398,-0.13175158087564223,1.8817278409126998,-10.286697044012776,37.418822485745984,0,15.449761629104614,2019-08-06 14:48:56:836
7.415576934814453,2.7310540676116943,12.330243110656738,-0.01698446173538626,-0.3488521983004143,1.8726708295195038,-10.217088071844096,37.42221151677402,0,15.45324420928955,2019-08-06 14:48:56:840
-0.13746342062950134,1.785127878189087,12.033293724060059,0.011251939869666147,-0.45380637817502834,1.8729372787865664,-6.348031336684505,40.10307348351845,0,15.456297636032104,2019-08-06 14:48:56:843
0.8252259492874146,2.5634214878082275,7.861639976501465,0.02403823503424623,-0.4993575515129344,1.916623773308226,-9.596410475935855,42.53477766498483,0,15.460035800933838,2019-08-06 14:48:56:846
0.2600650191307068,2.134761333465576,7.2797160148620605,0.1281932647641601,-0.2673395784595981,1.8734700441626364,-12.91845714417868,44.93558026342092,0,15.463040590286255,2019-08-06 14:48:56:849
-2.7692933082580566,0.10401355475187302,6.4223952293396,0.0882360862631007,0.018221002799618278,1.8644130327694408,-9.529767843311348,47.60294975012154,0,15.46614122390747,2019-08-06 14:48:56:852
-0.7672826051712036,-0.10911916196346283,6.606791019439697,-0.02044741587389753,0.2201379110361154,1.864679482036503,-5.919204723221445,43.07423135470853,0,15.469987630844116,2019-08-06 14:48:56:856
0.4731977581977844,0.25248804688453674,6.300262928009033,0.1039525733110136,0.459614566064923,1.7834332282389653,-9.395530731426836,45.74861466344221,0,15.473111391067505,2019-08-06 14:48:56:859
-1.9095782041549683,-1.7662858963012695,10.076783180236816,-0.09050565711120144,0.42764880994827004,1.7562623272174318,-5.892910408503591,41.4474401989959,0,15.476054906845093,2019-08-06 14:48:56:862
-1.9502888917922974,-1.3831260204315186,13.386327743530273,-0.1602975135798756,0.3099083609165084,1.7147068942000534,-2.3975595272199017,37.16581222501088,0,15.47931456565857,2019-08-06 14:48:56:866
0.9521476626396179,2.707106590270996,11.398685455322266,0.013649369497820519,0.1447520430858378,1.6465133255372117,-5.886388426329956,39.75225566503436,0,15.483285903930664,2019-08-06 14:48:56:870
5.703330993652344,3.301004409790039,10.919734954833984,0.018710612482461735,-0.09072888826719892,1.817796395258421,-5.870607261489665,39.74900118605321,0,15.486321687698364,2019-08-06 14:48:56:873
0.15230129659175873,1.9838920831680298,8.845882415771484,0.2560562143293663,-0.09206079338499641,1.578053307607308,-9.31450292373543,42.248458579210066,0,15.489990472793579,2019-08-06 14:48:56:876
-1.4689443111419678,-2.2596044540405273,13.086983680725098,-0.08704269881150097,-0.13148519818760704,1.6989903821850052,-5.633251421872518,38.01466987730974,0,15.493112325668335,2019-08-06 14:48:56:879
5.942806243896484,1.1936246156692505,7.519190788269043,0.1292587871939224,-0.048107903691733796,1.5772542261222298,-8.346209081111935,40.65260254141366,0,15.496057033538818,2019-08-06 14:48:56:882
-3.104558229446411,2.1036295890808105,9.502043724060059,0.09383009774470417,0.02248310084104587,1.633194191135453,-4.945266266422157,43.17273039826973,0,15.499313354492188,2019-08-06 14:48:56:886
4.513140678405762,1.787522554397583,6.855844974517822,-0.07558830980501567,-0.006286061978887684,1.6973920860567944,-7.777811082562218,45.63407022904408,0,15.503333330154419,2019-08-06 14:48:56:890
-3.3392436504364014,1.82344388961792,8.381300926208496,0.11460782257577179,0.025679674372116566,1.5237116387222958,-4.461138329195618,48.05617694663688,0,15.506399393081665,2019-08-06 14:48:56:893
1.9890743494033813,2.247314453125,7.373111248016357,0.026968427957876347,0.10319658510132416,1.6755488387959645,-7.6907515662040655,50.35059830931523,0,15.509986639022827,2019-08-06 14:48:56:896
6.213412761688232,4.519931793212891,6.609185695648193,0.32584807912041885,0.3083100647882974,1.649976233902642,-10.326379744046648,52.19907046582688,0,15.513110876083374,2019-08-06 14:48:56:899
3.3612658977508545,-0.32943612337112427,11.02989387512207,0.18226862586254294,0.2611606119669371,1.5735248684897374,-13.42403223686487,47.5591942429099,0,15.516052961349487,2019-08-06 14:48:56:902
-1.5671290159225464,-5.245857238769531,15.376364707946777,-0.17894420187379703,-0.012146447826147926,1.5317029862052964,-13.421765368520377,47.59259025732202,0,15.519310235977173,2019-08-06 14:48:56:906
-0.3434118926525116,-1.574705958366394,13.482117652893066,-0.04708553279400919,-0.061160576342862545,1.44912488554661,-9.568855086426467,43.18449134211738,0,15.523287057876587,2019-08-06 14:48:56:910
8.68239974975586,2.460447311401367,10.07438850402832,0.1321889801175525,-0.12136271429891922,1.554611764218267,-9.547730626741597,43.161482456749184,0,15.526324987411499,2019-08-06 14:48:56:913
-3.755930185317993,-2.096761465072632,14.200542449951172,0.007256222435679129,-0.19781409635658068,1.5650006224726118,-9.506089487470419,43.15995497526737,0,15.529999017715454,2019-08-06 14:48:56:916
-0.3697541356086731,-3.2007410526275635,12.596059799194336,-0.2170366932362318,-0.3120916203781554,1.5879094004855823,-5.694935016159329,39.01991812870592,0,15.53311824798584,2019-08-06 14:48:56:919
3.2702653408050537,-1.6106271743774414,10.811971664428711,-0.0010015931047540657,-0.15306207108278017,1.4057047071339581,-8.819196612368959,34.8091425535447,0,15.536057710647583,2019-08-06 14:48:56:922
-2.867478132247925,1.7563908100128174,9.700807571411133,-0.17681314036951562,-0.21113316417931224,1.586044788248363,-5.328420627427656,37.544335560953215,0,15.5397469997406,2019-08-06 14:48:56:926
-1.5120497941970825,4.354694366455078,7.258162975311279,0.043217678301265,-0.12296100210475185,1.5370306399659999,-1.833207644056495,39.765761893467825,0,15.543223142623901,2019-08-06 14:48:56:930
0.5857509970664978,2.1970248222351074,6.4200005531311035,0.07811360237441287,0.1594030077039884,1.4840208179421361,-5.318997702923042,42.179519229633684,0,15.546208143234253,2019-08-06 14:48:56:933
2.9828953742980957,-0.19772490859031677,7.7011919021606445,-0.10329195123548424,0.2619597433862858,1.4866846448224877,-8.445758940565621,37.787660089835455,0,15.550055980682373,2019-08-06 14:48:56:936
-0.6738873720169067,1.0906504392623901,9.15719985961914,0.08530589333947058,0.4063383280635105,1.3793330207555574,-4.8313893071295215,40.481291793580425,0,15.55314016342163,2019-08-06 14:48:56:939
2.3243391513824463,0.07288181036710739,10.847892761230469,-0.07372364763352625,0.22093705910022096,1.4445964464290393,-8.129311866150744,43.27612151631236,0,15.556076288223267,2019-08-06 14:48:56:942
1.2419123649597168,0.276435524225235,12.198532104492188,0.06079883168185652,0.04219530740354039,1.3793330207555574,-11.458126111548378,45.97359299404907,0,15.559310913085938,2019-08-06 14:48:56:946
3.236738920211792,1.5815740823745728,11.892004013061523,0.05547121121066663,-0.17463895230033175,1.372407070866643,-14.485376062579594,48.490199121992504,0,15.563295364379883,2019-08-06 14:48:56:950
1.7495993375778198,-0.3078833818435669,12.05484676361084,0.01151832047710672,-0.25988091312888356,1.3063445637080828,-17.5863754985198,43.94769971119071,0,15.566319704055786,2019-08-06 14:48:56:953
5.693752288818359,0.23811954259872437,9.796597480773926,-0.025508657818241447,-0.25988091312888356,1.3058117983320123,-20.177623740170798,46.64617144239708,0,15.570001363754272,2019-08-06 14:48:56:956
-1.1145212650299072,0.8535702228546143,10.162994384765625,0.03868919757180223,-0.2777284533586995,1.2631908345624934,-16.250502016701738,49.21044098534113,0,15.573126554489136,2019-08-06 14:48:56:959
3.6893465518951416,1.7324433326721191,8.443564414978027,-0.08491165395197638,-0.308362262745663,1.3700096932533534,-19.002475880917437,51.60836667074343,0,15.576070070266724,2019-08-06 14:48:56:962
1.8980737924575806,3.066318988800049,5.92428731918335,0.17374442977968774,-0.22844793903305777,1.2876979087036748,-21.825509076630038,53.59723790967293,0,15.579314708709717,2019-08-06 14:48:56:966
-2.3861334323883057,0.7984909415245056,7.555111885070801,-0.06733049641019566,-0.2958423762765506,1.3625509779883687,-18.073460130574112,56.01967259081432,0,15.583293437957764,2019-08-06 14:48:56:970
-0.9875995516777039,3.5428740978240967,6.024867057800293,0.16122452666581855,-0.023334455184895356,1.2906280516930346,-14.2942035602444,57.86269825926504,0,15.586323976516724,2019-08-06 14:48:56:973
-2.012552499771118,3.2363462448120117,5.169941425323486,0.200382548780394,0.12237603044893754,1.305012716846934,-10.858951025786492,59.623202158794186,0,15.589996099472046,2019-08-06 14:48:56:976
2.3411026000976562,0.6045162677764893,9.327226638793945,-0.13312663752547738,0.30910921285240295,1.3732062855097757,-14.014243649987446,61.97994616695249,0,15.593122959136963,2019-08-06 14:48:56:979
-3.674508810043335,1.8306280374526978,7.751481533050537,0.1260622115822571,0.45135673602534615,1.2711823152035484,-10.71554829574784,64.05383045075537,0,15.59605598449707,2019-08-06 14:48:56:982
6.843232154846191,-2.0919718742370605,11.101736068725586,-0.05054848693252045,0.4481601770584377,1.2698503351843453,-10.800767058799511,64.06344237022309,0,15.599374771118164,2019-08-06 14:48:56:986
-9.678146362304688,-3.073819398880005,15.77149772644043,-0.22955661299485777,0.10985611901268995,1.2482735371905778,-10.823326723342621,64.11058330537863,0,15.602958917617798,2019-08-06 14:48:56:989
12.980975151062012,1.4378890991210938,12.727771759033203,0.007256222435679129,0.18124625496481833,1.2898289702079564,-10.855827763081312,64.10928212112088,0,15.606088638305664,2019-08-06 14:48:56:992
-6.950526237487793,-1.8069967031478882,15.733181953430176,0.10102238870976189,-0.13041967575784474,1.1030957711597342,-10.827281472871324,64.0871703162183,0,15.609908819198608,2019-08-06 14:48:56:996
-4.802435874938965,-3.286952018737793,15.898420333862305,-0.27297674147323925,-0.3917395780474822,1.2991522977101602,-10.751694207158994,64.13984195484585,0,15.613276481628418,2019-08-06 14:48:57:000
7.195260047912598,1.8809177875518799,6.8199238777160645,0.26511317578829185,-0.1663811222607549,1.0234478134904075,-13.177745082807311,66.103682088579,0,15.61629867553711,2019-08-06 14:48:57:003
-1.5120497941970825,-0.5042528510093689,10.91015625,-0.15630180654886158,-0.34405734320529474,1.3433715576078904,-9.398657948158345,61.26785137672011,0,15.620095014572144,2019-08-06 14:48:57:006
0.6025142073631287,-2.5278162956237793,8.326221466064453,-0.10062814099988929,-0.26307748874054887,1.251736445556008,-12.675434416748809,56.800327888600684,0,15.623647212982178,2019-08-06 14:48:57:010
3.061922073364258,-1.0622295141220093,8.934488296508789,-0.10835319734101735,-0.266007681664179,1.1260044825936775,-15.593242474943718,52.22043008498257,0,15.627017736434937,2019-08-06 14:48:57:013
0.3965657651424408,-0.08038216829299927,8.15140438079834,-0.055876107403710344,-0.33127104075863356,1.0692653695163485,-18.762352942933717,47.59800142737331,0,15.630421876907349,2019-08-06 14:48:57:017
-4.615645408630371,3.511742353439331,8.034062385559082,0.006457079052911454,-0.5177378571188206,1.087112876456651,-15.280487837826787,49.77253297535715,0,15.634005308151245,2019-08-06 14:48:57:020
7.84663200378418,7.010471820831299,2.121424913406372,0.30986521770684916,-0.15252930570670983,1.1965955620278628,-17.057052315926736,50.87235802406825,0,15.636387586593628,2019-08-06 14:48:57:023
1.5819668769836426,4.644458770751953,3.843250036239624,0.37006733901814903,0.10319658510132416,1.1635642418695555,-19.88950798509956,52.37153906325008,0,15.640022039413452,2019-08-06 14:48:57:026
-10.310359954833984,-2.714606761932373,8.824329376220703,0.13059069231171988,0.14288738091434838,1.0951043570977061,-19.918604894050592,52.34494619367874,0,15.64357614517212,2019-08-06 14:48:57:030
-6.370996952056885,-2.9373185634613037,9.741518020629883,-0.002333498937755932,0.28779873096764336,1.0612739554543205,-16.637626780809626,48.03407088027294,0,15.646898984909058,2019-08-06 14:48:57:033
11.49383544921875,2.9250288009643555,5.852445125579834,0.2246232402335405,0.6609987130865389,1.1161484562944304,-16.75741202835485,47.99336497585424,0,15.650061845779419,2019-08-06 14:48:57:036
14.686037063598633,1.1624928712844849,11.096946716308594,0.10555086111684625,0.8477319121347612,1.2184388092886929,-16.91376976081625,47.97389691871573,0,15.653280973434448,2019-08-06 14:48:57:040
-13.234349250793457,-7.226315021514893,17.593902587890625,-0.06093734934805427,0.1950980881636202,0.8508328303290222,-16.946915779874928,47.98424981638832,0,15.656246185302734,2019-08-06 14:48:57:043
-9.673357009887695,-8.976877212524414,22.749799728393555,-0.6160756462917281,-0.2787939674660834,1.0602084247021797,-16.88765278392458,48.11520849122312,0,15.659956216812134,2019-08-06 14:48:57:046
6.5007829666137695,5.228777885437012,9.276937484741211,0.2310163748121143,-0.3299391606079713,0.8590906270790853,-16.83024142357027,48.07501027917201,0,15.66299319267273,2019-08-06 14:48:57:049
-0.09675268083810806,5.528121471405029,12.267979621887207,-0.09130479685292857,-0.9474106362060372,1.1449175868651478,-12.719947675751575,50.24598020327723,0,15.666428089141846,2019-08-06 14:48:57:053
-0.26199039816856384,3.0423715114593506,8.002930641174316,0.3753949594893389,-0.5158731783025743,1.1249390849995913,-8.7989052259856,52.34898321855136,0,15.670023441314697,2019-08-06 14:48:57:056
7.370076656341553,2.3718414306640625,6.795976161956787,0.21689817557003402,-0.41624665218866386,1.0415617031187447,-11.202946213249929,54.47888290569771,0,15.673171043395996,2019-08-06 14:48:57:059
-9.876910209655762,-3.8329548835754395,9.322437286376953,0.15909348180629393,0.1644642454871431,1.040496172366604,-11.232628871356978,54.450169567953516,0,15.676321029663086,2019-08-06 14:48:57:063
-1.2797590494155884,-2.0871825218200684,6.328999996185303,-0.058007156424424146,0.16712805572273806,0.9267514303658566,-7.674353035907409,50.139299397956314,0,15.680343627929688,2019-08-06 14:48:57:067
0.7797257304191589,-0.7820438146591187,7.600612163543701,0.07358512996732851,0.6673918310203559,0.9608482146972772,-11.139479031442617,45.63903719915139,0,15.683966398239136,2019-08-06 14:48:57:070
6.131991386413574,1.7899173498153687,7.9215087890625,-0.0385613325499648,0.4934449677083086,0.9621801281374532,-13.82856348572422,48.07682105793543,0,15.686375141143799,2019-08-06 14:48:57:073
-3.3560070991516113,-1.68007493019104,16.616844177246094,-0.15363799631326663,0.3120393891312762,0.9331446148787007,-13.900055412283468,48.11202134588535,0,15.69037389755249,2019-08-06 14:48:57:077
8.313608169555664,1.3636518716812134,13.759908676147461,-0.11874205559536197,-0.017740452025670293,0.955520627515601,-13.896511655649608,48.135740749800505,0,15.693860292434692,2019-08-06 14:48:57:080
1.2706494331359863,0.18064555525779724,14.93333625793457,0.05360654071679881,-0.2060719263961575,0.9280833438060324,-17.09227362936048,50.75161082349107,0,15.696369886398315,2019-08-06 14:48:57:083
2.0226008892059326,0.3386990427970886,12.960062026977539,0.01258384498746362,-0.5206680666872076,0.9307471706863841,-20.066433483267392,53.30406187283506,0,15.700015783309937,2019-08-06 14:48:57:086
2.0226008892059326,-0.6479378342628479,10.917340278625488,0.03416071684233946,-0.4279674238831843,0.9264850476778214,-22.97800209638447,48.69974942805843,0,15.703227758407593,2019-08-06 14:48:57:090
6.416966438293457,1.1936246156692505,8.661486625671387,0.032562431117101415,-0.4106526490294388,0.8886589722929353,-25.319529537210705,51.16341471411653,0,15.70618748664856,2019-08-06 14:48:57:092
-3.025531530380249,0.06809231638908386,9.241015434265137,-0.02098017916937328,-0.192752858573426,0.8761390525343093,-21.540276200418095,53.7355597482367,0,15.709461450576782,2019-08-06 14:48:57:096
0.8946737051010132,1.4139416217803955,5.54591703414917,0.049344442675371206,-0.06728734487815796,0.8777373486625204,-24.50965716040912,55.96266568983749,0,15.713837146759033,2019-08-06 14:48:57:100
1.5029401779174805,1.4019678831100464,7.828113555908203,0.13378726792338516,0.16339873137975924,0.8617544539594372,-27.42534982964232,58.221303619559016,0,15.716371059417725,2019-08-06 14:48:57:103
1.170069932937622,-1.5124424695968628,9.142830848693848,0.010452795966749823,0.16632892430338936,0.8465707073204594,-30.364897341556063,53.642606878701805,0,15.720002174377441,2019-08-06 14:48:57:106
-0.4200438857078552,-1.993787169456482,10.277942657470703,-0.06200287593900577,0.0683006568669871,0.7743814649161176,-26.216739790938796,49.20051769045496,0,15.723218441009521,2019-08-06 14:48:57:110
2.7625784873962402,0.3267252743244171,9.789413452148438,-0.03936047645288113,-0.12322738479278703,0.7429484408860213,-28.95662693568478,51.78485483745364,0,15.726195096969604,2019-08-06 14:48:57:113
0.25527551770210266,2.800501823425293,10.711392402648926,0.0253701401520437,-0.16158626716563537,0.8191334901899181,-31.920463472420714,54.05144951490949,0,15.729471445083618,2019-08-06 14:48:57:116
3.485792875289917,2.74542236328125,8.783618927001953,0.1846660700548595,-0.14187406476433004,0.7850367058584973,-34.414266691678634,56.177884419555646,0,15.733849048614502,2019-08-06 14:48:57:120
-0.08717367798089981,-0.6958328485488892,11.523212432861328,-0.00393178570329128,-0.09579012605035364,0.7754469956682583,-30.121098133646797,51.52399553827419,0,15.736368656158447,2019-08-06 14:48:57:123
2.5015506744384766,-1.0742032527923584,10.189336776733398,-0.026041421113717197,-0.07048392048982327,0.7232362551294728,-32.82832980665461,47.01922547395644,0,15.740025520324707,2019-08-06 14:48:57:126
1.6514146327972412,0.7817277312278748,11.034683227539062,-0.003132642320523606,-0.017474069337635116,0.6790169952317425,-35.59837692439509,49.59836223994146,0,15.743241786956787,2019-08-06 14:48:57:130
1.160490870475769,0.6524112224578857,10.198915481567383,-0.04655276741793884,-0.050505331239293565,0.6907377669262631,-38.34813552467416,52.14097466504715,0,15.746219158172607,2019-08-06 14:48:57:133
