ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.08450832217931747,0.3965514004230499,9.832145690917969,-0.004323365830810277,-0.01604946436765957,-0.02415464222161251,0.09900617599487305,2019-08-07 14:06:14:659,35.85470389430935,35.458166696601985,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.10127156972885132,0.3079456388950348,9.762697219848633,-0.008851844999827095,-0.010189078520399329,-0.022023593200898715,0.10901856422424316,2019-08-07 14:06:14:669,38.73145153635191,38.317846080874986,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.134798064827919,0.30315616726875305,9.791434288024902,-0.00672079649926195,-0.005394218223793286,-0.022023593200898715,0.11900639533996582,2019-08-07 14:06:14:679,41.544072914165206,41.119790505038566,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.1419823169708252,0.3773933947086334,9.750723838806152,-0.006987177626851173,-0.013652033699207897,-0.02335550039929079,0.12901020050048828,2019-08-07 14:06:14:689,44.304175235114855,43.856989925989694,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.16592980921268463,0.2816033959388733,9.870461463928223,-0.006454414851524075,-0.014983938817005372,-0.01882701966982802,0.1390087604522705,2019-08-07 14:06:14:699,47.00724209982287,46.55078974575653,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.14437706768512726,0.25765591859817505,9.877645492553711,-0.004589746958399502,-0.0115209846784941,-0.023621881006731363,0.14901041984558105,2019-08-07 14:06:14:709,49.65681921229026,49.19246736948557,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.17550881206989288,0.34386688470840454,9.791434288024902,0.004200830512119234,-0.006459742734150184,-0.021757212593458142,0.15901613235473633,2019-08-07 14:06:14:719,52.24677400910413,51.76603086105301,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.1156400665640831,0.2816033959388733,9.801013946533203,-0.005921652596345625,-0.012586509188851,-0.02308911771125561,0.1690070629119873,2019-08-07 14:06:14:729,54.79537964152245,54.30111675942921,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.13719281554222107,0.26962965726852417,9.872856140136719,0.00020511348449834825,-0.010721840775577777,-0.02308911771125561,0.17901206016540527,2019-08-07 14:06:14:739,57.28957278362788,56.78369179092896,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.13958756625652313,0.28399816155433655,9.915961265563965,-0.0005940299795425521,-0.013652033699207897,-0.021490831986017565,0.18900656700134277,2019-08-07 14:06:14:749,59.73531266013288,59.21554068434832,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.2784830331802368,0.22412940859794617,9.78664493560791,-0.0008604111071317767,-0.00859079175486398,-0.025486549420004584,0.19901061058044434,2019-08-07 14:06:14:759,62.11283336941138,61.605474520854514,0,-34.63589859008789,22.041025161743164,-34.336021423339844
-0.050981827080249786,0.29118239879608154,9.827356338500977,-0.002192316810096481,-0.0048614559686148365,-0.02069168808310124,0.20900845527648926,2019-08-07 14:06:14:769,64.46736114907931,63.94065245294943,0,-34.63589859008789,22.041025161743164,-34.336021423339844
0.01607116498053074,0.31034040451049805,9.781855583190918,0.0012706381086377639,-0.0048614559686148365,-0.021757212593458142,0.21901273727416992,2019-08-07 14:06:14:779,59.58262748384667,66.22478236233508,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.2315986305475235,0.4252883791923523,9.700433731079102,0.01405693301314352,-0.012586509188851,-0.016695970649114225,0.22900867462158203,2019-08-07 14:06:14:789,54.82539300046743,68.44218966169723,0,-34.63589859008789,22.041025161743164,-35.235652923583984
-0.2641145586967468,0.47318339347839355,9.384326934814453,0.01405693301314352,-0.008324410627274756,-0.02921588416595643,0.23900413513183594,2019-08-07 14:06:14:799,57.30131477501689,70.60772520226551,0,-34.63589859008789,22.041025161743164,-35.235652923583984
-0.10845582187175751,0.10678667575120926,9.889619827270508,-0.029895955639821788,-0.008324410627274756,-0.012700254255424506,0.24901223182678223,2019-08-07 14:06:14:809,59.74740007837283,72.79999787924336,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.4543103575706482,0.4181041419506073,9.798619270324707,0.007397404303264255,-0.010988222423315652,-0.02388826161417194,0.25900793075561523,2019-08-07 14:06:14:819,55.0117113424055,74.89097984415646,0,-34.63589859008789,22.041025161743164,-35.235652923583984
-0.17790356278419495,0.47318339347839355,9.571117401123047,0.0268432281777236,-0.00033297644199582136,-0.020958068690541815,0.26901841163635254,2019-08-07 14:06:14:829,57.49036697373328,76.92146555062388,0,-34.63589859008789,22.041025161743164,-35.235652923583984
-0.0030868323519825935,0.06368118524551392,9.899198532104492,-0.01844156663333648,-0.014451176561826921,-0.007905393438669812,0.2790060043334961,2019-08-07 14:06:14:839,59.94830655572868,78.98600677476432,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.18130889534950256,0.3055509030818939,9.86567211151123,-0.0032578413204533796,-0.007258886116917857,-0.008704536821437486,0.28900694847106934,2019-08-07 14:06:14:849,55.17447364856345,80.97263713857885,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.011281665414571762,0.4324726462364197,9.69564437866211,0.018585412702308988,0.0007325481658889489,-0.015630446138757324,0.29900646209716797,2019-08-07 14:06:14:859,50.471906235550165,82.89166969807368,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.07115040719509125,0.2145504206418991,9.863277435302734,-0.0037906035756318283,-0.012586509188851,-0.0023113892391474454,0.30901360511779785,2019-08-07 14:06:14:869,45.87780657787116,84.81104370529891,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.1453876495361328,0.3582353889942169,9.824960708618164,0.005799117537728906,-0.007791648372096307,0.0011515656795867992,0.31900739669799805,2019-08-07 14:06:14:879,41.38157850428935,86.66980505460711,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.1717298924922943,0.4779728949069977,9.669301986694336,0.013257789110227194,-0.006992504989328633,-0.002844151494325895,0.3290083408355713,2019-08-07 14:06:14:889,36.978223274475276,88.47236519568251,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.17651939392089844,0.27202439308166504,9.710013389587402,-0.0011267922997395827,-0.007258886116917857,0.003016233572711371,0.33901143074035645,2019-08-07 14:06:14:899,32.66356535336544,90.27145654137418,0,-34.63589859008789,22.041025161743164,-35.235652923583984
0.20286163687705994,0.29597190022468567,9.642960548400879,0.008995691068799602,-0.0037959311981836125,0.013405098328914105,0.34900355339050293,2019-08-07 14:06:14:909,28.436527166397035,92.02581971149077,0,-35.38559341430664,22.490842819213867,-34.485958099365234
0.08791365474462509,0.2863928973674774,9.721986770629883,0.001803400363816213,-0.012586509188851,0.022462057707245044,0.35901594161987305,2019-08-07 14:06:14:919,24.28523465049232,93.7505425262352,0,-35.38559341430664,22.490842819213867,-34.485958099365234
0.16694039106369019,0.25765591859817505,9.827356338500977,0.0034016871293515603,-0.006459742734150184,0.034449207928611496,0.3690154552459717,2019-08-07 14:06:14:929,20.22262107403411,95.44358472510652,0,-35.38559341430664,22.490842819213867,-34.485958099365234
0.13101914525032043,0.34865638613700867,9.810592651367188,0.009262072716537477,-0.007791648372096307,0.04723550205289428,0.3790097236633301,2019-08-07 14:06:14:939,16.237843783805783,97.0888080727548,0,-35.38559341430664,22.490842819213867,-34.485958099365234
0.049597661942243576,0.30315616726875305,9.81538200378418,0.003668068256940785,-0.0008657387296835611,0.054161414491106015,0.3890087604522705,2019-08-07 14:06:14:949,12.319363297276722,98.70959119400148,0,-35.38559341430664,22.490842819213867,-34.485958099365234
0.20046688616275787,0.34147214889526367,9.73396110534668,0.0100612155791565,-0.006459742734150184,0.06774685251830512,0.39900684356689453,2019-08-07 14:06:14:959,8.500198792808197,100.28956828911873,0,-35.38559341430664,22.490842819213867,-34.485958099365234
0.02325541339814663,0.3271036446094513,9.834540367126465,0.01299140850278662,-0.0021976444326482656,0.08293057835133688,0.4090139865875244,2019-08-07 14:06:14:969,4.734139376510078,101.83837715145722,0,-35.38559341430664,22.490842819213867,-34.485958099365234
-0.06535032391548157,0.34865638613700867,9.829751014709473,0.00393444938453001,-0.0005993576020943366,0.08879096419859711,0.4190075397491455,2019-08-07 14:06:14:979,8.23217472651336,103.3587738199933,0,-35.38559341430664,22.490842819213867,-34.485958099365234
-0.06774507462978363,0.4181041419506073,9.913566589355469,0.01299140850278662,-6.659528596096748e-05,0.10557297367627232,0.42900919914245605,2019-08-07 14:06:14:989,11.659738056134987,104.83600217015011,0,-35.38559341430664,22.490842819213867,-34.485958099365234
-0.18987730145454407,0.49234136939048767,9.932724952697754,0.015655219778678866,0.00019978586194656375,0.10876954928793761,0.4390099048614502,2019-08-07 14:06:14:999,15.004528068643324,106.27373728246697,0,-35.38559341430664,22.490842819213867,-34.485958099365234
-0.5227475166320801,0.4827623665332794,10.131488800048828,0.006065498665318131,0.00019978586194656375,0.10317554612871255,0.4489917755126953,2019-08-07 14:06:15:009,18.24525288961291,107.6903016805971,0,-35.38559341430664,22.490842819213867,-34.485958099365234
-0.21861431002616882,0.5282626152038574,10.064435958862305,0.007663785430853478,-0.006992504989328633,0.10690487879406978,0.45899486541748047,2019-08-07 14:06:15:019,21.459388273358822,109.07209938140981,0,-35.38559341430664,22.490842819213867,-34.485958099365234
-0.24256180226802826,0.5091046094894409,9.896803855895996,0.012192264599870297,0.012186937237392836,0.08213143028723136,0.4690110683441162,2019-08-07 14:06:15:029,24.595266727980096,110.42490486928814,0,-34.78583526611328,22.190963745117188,-34.485958099365234
-0.1419823169708252,0.45402538776397705,9.875250816345215,0.014323313620584095,0.012719699492571287,0.05868989105937958,0.47901320457458496,2019-08-07 14:06:15:039,27.679743403208988,111.75571489284286,0,-34.78583526611328,22.190963745117188,-34.485958099365234
-0.1419823169708252,0.6192631125450134,9.755513191223145,0.019650937212665885,0.0017980727412644285,0.031519015004981374,0.48902058601379395,2019-08-07 14:06:15:049,30.708461628525438,113.03691520233143,0,-34.78583526611328,22.190963745117188,-34.485958099365234
-0.14437706768512726,0.5402363538742065,9.760302543640137,0.015921601426416743,0.0017980727412644285,0.0048809017259102685,0.49901437759399414,2019-08-07 14:06:15:059,33.67633394636861,114.30388029355603,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.020860664546489716,0.3342879116535187,9.796224594116211,0.008729310461359028,0.008457601451143694,-0.02575293002744516,0.5090162754058838,2019-08-07 14:06:15:069,29.400497611748218,115.5738120248588,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.0352291613817215,0.3773933947086334,9.645355224609375,0.006065498665318131,0.00765845806837602,-0.06890667581779145,0.519014835357666,2019-08-07 14:06:15:079,25.212373443829478,116.81411717525438,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.22201964259147644,0.5067098736763,9.604643821716309,0.020716461723022786,0.005793789655102798,-0.09447926822754621,0.5290467739105225,2019-08-07 14:06:15:089,21.131346492357125,118.00576661693198,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.16215088963508606,0.11636567860841751,9.767487525939941,0.002602543746583887,0.0031299783792105513,-0.1365674832657518,0.5390090942382812,2019-08-07 14:06:15:099,17.125990400722113,119.23054416249684,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.25554612278938293,0.10199718177318573,9.8034086227417,-0.005388890341167176,0.004728265144745899,-0.16134094009496863,0.54901123046875,2019-08-07 14:06:15:109,13.210679008276752,120.4370378102161,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.24596713483333588,0.47318339347839355,9.71719741821289,-0.004056984703221053,-0.005127837096204061,-0.17652465344443277,0.5590205192565918,2019-08-07 14:06:15:119,9.378347239772804,121.57482031841025,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.3944416046142578,0.28399816155433655,9.997383117675781,-0.007519939882029623,-0.0027304066878267143,-0.19250753150275923,0.5690150260925293,2019-08-07 14:06:15:129,5.637500644478303,122.71500046997873,0,-34.78583526611328,22.190963745117188,-34.485958099365234
-0.43414178490638733,0.21694517135620117,9.683670997619629,-0.059464263402968974,-0.006459742734150184,-0.19783515197394913,0.579014778137207,2019-08-07 14:06:15:139,9.077037960964427,123.86842085872921,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.40402060747146606,-0.01774030551314354,9.86567211151123,-0.019773471751133954,-0.023774517587895734,-0.19437219367424868,0.5890178680419922,2019-08-07 14:06:15:149,5.3557521998308815,117.80421921591451,0,-34.78583526611328,22.190963745117188,-34.485958099365234
0.13101914525032043,0.6192631125450134,10.109936714172363,0.008196547686031928,-0.013652033699207897,-0.19037646999847785,0.5990078449249268,2019-08-07 14:06:15:159,1.6711446669788272,118.97343400806076,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.3633098602294922,-0.022529805079102516,10.045278549194336,-0.01657689822006326,-0.029368520747120798,-0.1874462770748477,0.6090092658996582,2019-08-07 14:06:15:169,-1.9043589670862333,113.00584464051394,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.42557334899902344,0.03733893856406212,9.858488082885742,0.0012706381086377639,-0.013652033699207897,-0.15974264396675758,0.6190111637115479,2019-08-07 14:06:15:179,-5.409168295137016,114.34067402607398,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.4782578647136688,0.4636043906211853,9.71719741821289,0.008995691068799602,-0.016315844975100142,-0.1418951037369417,0.6290149688720703,2019-08-07 14:06:15:189,-8.83546629141654,115.59417771239694,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.42557334899902344,0.1043919250369072,9.839329719543457,-0.019507091143693377,-0.016848607230278593,-0.12324843208777707,0.6390116214752197,2019-08-07 14:06:15:199,-12.199767083896138,116.8810863802426,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.47586309909820557,-0.05366155132651329,9.84411907196045,0.001803400363816213,-0.027770235021882753,-0.11232680013498371,0.6490130424499512,2019-08-07 14:06:15:209,-15.484826292138298,110.94869837238052,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.32738861441612244,0.4851571321487427,9.61422348022461,0.008196547686031928,-0.01951241954646814,-0.0808938260391579,0.6590347290039062,2019-08-07 14:06:15:219,-18.72514355854193,112.26733539079524,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.44952085614204407,0.15228691697120667,9.599854469299316,-0.007253558754440398,-0.01951241954646814,-0.05931695314398476,0.6690020561218262,2019-08-07 14:06:15:229,-21.886101040883673,113.6078715764697,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.2244143933057785,0.00620719138532877,9.743539810180664,0.003668068256940785,-0.012586509188851,-0.04093665586047691,0.679013729095459,2019-08-07 14:06:15:239,-25.014915260930607,114.93292211183787,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.07833465933799744,0.28399816155433655,9.860882759094238,0.013790551365405645,-0.016315844975100142,-0.012433872607686629,0.6890115737915039,2019-08-07 14:06:15:249,-28.09635466600125,116.19352816351635,0,-34.78583526611328,21.291330337524414,-34.18608093261719
-0.18508781492710114,0.3199194073677063,9.899198532104492,0.006065498665318131,-0.016315844975100142,0.012605954425997783,0.6990082263946533,2019-08-07 14:06:15:259,-23.946692291605565,117.4292324905311,0,-34.78583526611328,21.291330337524414,-34.18608093261719
-0.01745533011853695,0.09960243105888367,9.848908424377441,-0.003524222448042604,-0.016315844975100142,0.033650066106289775,0.7090103626251221,2019-08-07 14:06:15:269,-19.860626080791796,118.67103881135478,0,-34.78583526611328,21.291330337524414,-34.18608093261719
0.5117843747138977,0.16186591982841492,9.360379219055176,0.005266355282550457,0.017248179181736756,0.04483807450533451,0.7190108299255371,2019-08-07 14:06:15:279,-23.010507536374114,119.87484688390366,0,-34.93577575683594,22.64078140258789,-33.43638610839844
0.24117763340473175,0.26962965726852417,9.899198532104492,0.03110532621915119,0.01564989241620141,0.05389503180307084,0.7290136814117432,2019-08-07 14:06:15:289,-26.13117446454558,121.02867517932594,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.18269306421279907,0.3127351403236389,9.8848295211792,0.01299140850278662,-0.021643468567181936,0.07813571493383893,0.7390148639678955,2019-08-07 14:06:15:299,-22.017573351589593,122.16456389360522,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.9202759861946106,0.5474206209182739,9.710013389587402,-0.0011267922997395827,-0.007258886116917857,0.09118839174615688,0.7490146160125732,2019-08-07 14:06:15:309,-18.081427957924298,123.25737041779891,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-1.0424082279205322,0.4851571321487427,9.999777793884277,0.0279087526880805,0.01405160565066606,0.09012286931639459,0.759026050567627,2019-08-07 14:06:15:319,-14.24672232877614,124.32098177717799,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.9490129351615906,0.7797113656997681,10.409279823303223,0.007930166558442704,-0.011254603030756228,0.11143335952353256,0.7690122127532959,2019-08-07 14:06:15:329,-10.459662162169526,125.34444024641387,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.30243054032325745,0.2528664171695709,9.956672668457031,-0.010982895060838192,-0.01791413174063549,0.11462993513519784,0.7790122032165527,2019-08-07 14:06:15:339,-6.675206265034635,126.41462212063853,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.6592482328414917,0.8802908062934875,9.741145133972168,0.026044084274807276,0.008457601451143694,0.10770402685817532,0.7890150547027588,2019-08-07 14:06:15:349,-3.023886098348179,127.36842785399769,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.7933542132377625,0.6072893738746643,9.90638256072998,-0.002192316810096481,0.0004661670057904337,0.10290916344067737,0.7990124225616455,2019-08-07 14:06:15:359,0.5447545524451196,128.3521298772046,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.5059842467308044,0.2408926635980606,10.01414680480957,-0.0056552714687564,-0.00246402556023749,0.10743764417014012,0.809013843536377,2019-08-07 14:06:15:369,4.077392787470636,129.36070320336046,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.7095379829406738,0.7605533599853516,9.925540924072266,0.018585412702308988,-0.00033297644199582136,0.10717126148210496,0.8190116882324219,2019-08-07 14:06:15:379,7.5142539598611275,130.27542015842985,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.7310907244682312,0.4228936433792114,9.834540367126465,-0.0011267922997395827,-0.006992504989328633,0.09678239490538194,0.8290157318115234,2019-08-07 14:06:15:389,10.882866838190571,131.22129969100635,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.7334854602813721,0.3773933947086334,9.908777236938477,-0.008585464392386522,-0.00033297644199582136,0.0983806827112146,0.8390147686004639,2019-08-07 14:06:15:399,14.180725835610312,132.1580708123414,0,-34.93577575683594,22.64078140258789,-33.43638610839844
-0.8053279519081116,0.597710371017456,9.824960708618164,0.004733593027372009,0.0031299783792105513,0.091987531487884,0.8490087985992432,2019-08-07 14:06:15:409,17.401636509977603,133.04262607751642,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.7382749915122986,0.3534458875656128,9.827356338500977,-0.004323365830810277,0.0028635972516213265,0.07760295788014698,0.8590073585510254,2019-08-07 14:06:15:419,20.56607119942287,133.9430050875529,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.6616429686546326,0.3151299059391022,9.853697776794434,-0.010450131765362443,-0.004062312325772837,0.07680380981604146,0.8690156936645508,2019-08-07 14:06:15:429,23.680203573627534,134.83338271112788,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.6209322810173035,0.4252883791923523,9.693249702453613,0.007397404303264255,-0.004328693453362062,0.061353705456163726,0.8790128231048584,2019-08-07 14:06:15:439,26.73572421043431,135.68231814266323,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.7310907244682312,0.3989461362361908,9.674092292785645,0.001803400363816213,0.0007325481658889489,0.04830102864384578,0.8890118598937988,2019-08-07 14:06:15:449,29.71416357887371,136.52043006324962,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.6855905055999756,0.3127351403236389,9.817776679992676,-0.010183751157921868,-0.00246402556023749,0.0365802569493253,0.8990123271942139,2019-08-07 14:06:15:459,32.64137255731611,137.3592502718881,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.577826738357544,0.4109198749065399,9.78664493560791,0.0071310231756750294,-0.0037959311981836125,0.020863769901412393,0.9090149402618408,2019-08-07 14:06:15:469,35.52309795200577,138.15997390915265,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.601774275302887,0.3007614016532898,9.822566032409668,0.002336162618994662,-0.0005993576020943366,0.015269766742187328,0.9190161228179932,2019-08-07 14:06:15:479,38.34285629871178,138.96038619737055,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.6496692299842834,0.2480769157409668,9.863277435302734,-0.0008604111071317767,-0.0016648821774698163,0.007011950746624065,0.9290115833282471,2019-08-07 14:06:15:489,41.1015638770927,139.75284587247643,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.4413260221481323,0.34386688470840454,9.94709300994873,-0.005122509213577951,-0.006726123861739408,-0.0007131023435749355,0.9390089511871338,2019-08-07 14:06:15:499,43.83250041264295,140.52106642159453,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.46048402786254883,0.3007614016532898,9.903987884521484,-0.0016595545549180318,-0.002996787815415939,-0.005241581642628916,0.9490087032318115,2019-08-07 14:06:15:509,46.50429227075752,141.2767887700714,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.26890406012535095,0.3055509030818939,9.863277435302734,-0.0011267922997395827,-0.003263168943005164,-0.006307106152985815,0.9590084552764893,2019-08-07 14:06:15:519,49.14480510752399,142.01639811613424,0,-33.88620376586914,22.490842819213867,-33.88620376586914
-0.15874555706977844,0.34386688470840454,9.836935043334961,-0.004323365830810277,-0.007258886116917857,-0.007905393438669812,0.9690160751342773,2019-08-07 14:06:15:529,51.74749712295026,142.73845843314018,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.30243054032325745,0.2792086601257324,9.772276878356934,0.0012706381086377639,0.004728265144745899,-0.007639012311080588,0.9790096282958984,2019-08-07 14:06:15:539,54.27444171836318,143.45024463423874,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.16592980921268463,0.36781439185142517,9.750723838806152,0.0071310231756750294,0.0033963595067997765,-0.0033769137495043436,0.9890122413635254,2019-08-07 14:06:15:549,56.76754696614489,144.13402917613524,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.11803481727838516,0.47318339347839355,9.748329162597656,0.011659502344691848,-0.002996787815415939,0.004348139470731819,0.999047040939331,2019-08-07 14:06:15:559,59.220010266122294,144.78919995488874,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.15874555706977844,0.17383967339992523,9.920751571655273,-0.009917369510183993,-0.002996787815415939,0.0038153772155533703,1.0090107917785645,2019-08-07 14:06:15:569,61.618952005703356,145.47888672681785,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.26890406012535095,0.2480769157409668,9.880040168762207,0.007930166558442704,-0.0013985010498805918,0.0011515656795867992,1.0190134048461914,2019-08-07 14:06:15:579,63.95617785536914,146.1360884182837,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.5179580450057983,0.4707886278629303,9.662117958068848,0.025511323059926126,0.0031299783792105513,0.007278331874213289,1.029012680053711,2019-08-07 14:06:15:589,66.21392648691959,146.74325227282915,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.5466949939727783,0.35584065318107605,10.033304214477539,-0.027498526011667416,-0.012586509188851,0.03498196914349264,1.0390148162841797,2019-08-07 14:06:15:599,68.43433977267584,147.38320695413694,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.24495655298233032,-0.005766557063907385,10.248831748962402,-0.031227860757619262,-0.005926980478971734,0.03125263439754081,1.049011468887329,2019-08-07 14:06:15:609,70.64159662624267,140.85371610205516,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.19945630431175232,0.38218289613723755,9.827356338500977,0.021249222937903933,-0.001132119922291367,0.025658631238315736,1.0590112209320068,2019-08-07 14:06:15:619,72.80614601896825,141.58016880376914,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.1156400665640831,0.3773933947086334,9.698039054870605,0.0020697814914054373,-0.006193361606560959,0.026724155748672634,1.0690133571624756,2019-08-07 14:06:15:629,74.93983807896358,142.30283286838218,0,-34.485958099365234,22.490842819213867,-34.78583526611328
0.18370364606380463,0.04691793769598007,9.94709300994873,-0.021105378949526025,-0.006459742734150184,0.03285092220337345,1.0790126323699951,2019-08-07 14:06:15:639,69.86582863922553,143.06322103789896,0,-34.485958099365234,22.490842819213867,-34.78583526611328
-0.027034329250454903,0.42768314480781555,9.690855026245117,0.02444579854956923,0.0012653104860859794,0.016335291252544227,1.089019775390625,2019-08-07 14:06:15:649,72.06460436585049,143.7376810291353,0,-34.485958099365234,22.490842819213867,-34.78583526611328
