ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.30738288164138794,-0.46344393491744995,9.484240531921387,-0.005043394083702533,0.04898775802043634,-0.6896024613535623,69.40001201629639,2019-07-26 15:06:55:901,-9.802243730316317,-110.83398247430357,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
0.40625253319740295,0.32921820878982544,9.438740730285645,0.0010833721109239577,0.020751357455681227,-0.7074499682938645,69.41001152992249,2019-07-26 15:06:55:911,-13.168559254780561,-105.05786383111466,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
0.49964776635169983,-0.21438996493816376,8.969369888305664,-0.0457997086854485,-0.029328296611687593,-0.6776153069710067,69.42001748085022,2019-07-26 15:06:55:921,-16.424941998000364,-106.5035897947257,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
0.4349895119667053,-0.23594270646572113,9.433951377868652,-0.044467803567651024,0.008497825066428247,-0.6824101287766126,69.43001246452332,2019-07-26 15:06:55:931,-19.64841272351869,-107.91990858771146,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
-0.4486731290817261,-1.0956578254699707,10.178718566894531,-0.0583196242828853,0.0007727717161549218,-0.7138431528067087,69.44003176689148,2019-07-26 15:06:55:941,-15.706357960790694,-109.20582527013266,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
-0.48938387632369995,-1.8404250144958496,10.442140579223633,-0.09241640861430604,0.027677267813298368,-0.7090482644220757,69.45001173019409,2019-07-26 15:06:55:951,-11.861405899311391,-110.37000684623095,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
-1.1192030906677246,-1.656029224395752,10.849247932434082,-0.03860741772039078,-0.048507739878706366,-0.6975938754155903,69.46001386642456,2019-07-26 15:06:55:961,-8.114730346863182,-111.56735125598547,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
-0.7959118485450745,-1.090868353843689,9.532135963439941,-0.0772326869424635,-0.025332581258295173,-0.6618987949559585,69.4700129032135,2019-07-26 15:06:55:971,-4.43367283282217,-112.76207053697473,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
0.3200415372848511,-0.7699719071388245,9.76682186126709,-0.09641212396769847,0.046590326311687365,-0.6435185226395859,69.48001098632812,2019-07-26 15:06:55:981,-7.933618563332177,-113.96255190067083,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
-0.113408163189888,0.20229648053646088,9.96798038482666,0.0021488966212808557,0.029009172931095843,-0.6483133444451918,69.4900438785553,2019-07-26 15:06:55:991,-4.204325180940648,-108.10776417563135,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
0.15240906178951263,-0.20241621136665344,9.776400566101074,-0.053524760865387364,-0.0010918963070068127,-0.631264985568995,69.50001835823059,2019-07-26 15:06:56:001,-7.701764355371154,-109.49190920566716,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
-0.0415656715631485,-1.3950015306472778,10.53553581237793,-0.1233166256564399,-0.057564697176442706,-0.6280683933125729,69.51002168655396,2019-07-26 15:06:56:011,-3.9199167491333564,-110.68195363382223,0,-19.042245864868164,32.236873626708984,-7.9467644691467285
