ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.022216796875,0.6787534952163696,10.644339561462402,0.0253701401520437,-0.20846935394371732,-0.6784613266702976,14.38089048200911,-33.3339352655109,0,19.19558835029602,2019-08-06 14:46:59:135
-1.5359972715377808,0.0297763179987669,11.063420295715332,0.06106521436989169,-0.17517170103164528,-0.7154883205701053,17.572853162778355,-29.08347040781948,0,19.19941759109497,2019-08-06 14:46:59:139
-2.089184522628784,0.04653956741094589,10.428812026977539,0.056803116328464104,-0.1384111064646296,-0.6995054258670219,20.619200131322707,-24.916913656994037,0,19.202552556991577,2019-08-06 14:46:59:142
1.4167290925979614,0.6500164866447449,8.386090278625488,0.15509775813052312,0.06537046394335698,-0.7112261975615424,16.78743966726005,-20.933684289604248,0,19.205591440200806,2019-08-06 14:46:59:145
1.5220980644226074,-0.9903870224952698,8.014904022216797,0.06745836143203308,0.07389466418740137,-0.6568844620975028,13.050829122394536,-23.98865928625584,0,19.209428310394287,2019-08-06 14:46:59:149
2.432102918624878,-1.237046241760254,9.628965377807617,0.14470889987617852,0.10346296778935934,-0.6238532085182228,9.455239588835862,-26.987759545254868,0,19.21254062652588,2019-08-06 14:46:59:152
-0.6212028861045837,-2.9708449840545654,10.948472023010254,0.08131017798607816,-0.03825179832989193,-0.6670069376638122,12.807721794438368,-29.75826530720654,0,19.215583324432373,2019-08-06 14:46:59:155
1.1724646091461182,-3.17439866065979,10.883813858032227,0.07891275043851839,-0.1320179635636774,-0.6350412148366729,9.102914028175023,-32.45486232694105,0,19.219411373138428,2019-08-06 14:46:59:159
-1.7156034708023071,-3.61503267288208,11.065814971923828,0.023239091131329905,-0.21219867828669614,-0.68565359266822,12.381899336134783,-35.04802141719265,0,19.22254180908203,2019-08-06 14:46:59:162
1.5747826099395752,-2.348210096359253,9.961835861206055,-0.010591314673244869,-0.19861324442068626,-0.6358403629007784,8.748052006058618,-37.67996755327195,0,19.22560214996338,2019-08-06 14:46:59:165
1.838205099105835,-1.5292056798934937,7.856850624084473,0.05440568461971513,-0.04571047198298483,-0.6664741722877419,5.24621127815046,-40.31770135969223,0,19.229403495788574,2019-08-06 14:46:59:169
2.360260486602783,-2.0752086639404297,8.932092666625977,-0.06386754227168438,0.021683956938129547,-0.6177264066934137,1.8334947025490003,-42.8384797879769,0,19.232547760009766,2019-08-06 14:46:59:172
-1.2869433164596558,-3.7587177753448486,9.051830291748047,-0.07825212836298902,0.10452849021912165,-0.7410608588844004,5.217127775024124,-45.117331493833596,0,19.235590934753418,2019-08-06 14:46:59:175
4.276060104370117,-0.7485173344612122,10.083967208862305,-0.23195404054241753,0.002504515491631052,-0.7008373393071978,1.9718310330554494,-47.68032937644122,0,19.239410877227783,2019-08-06 14:46:59:179
5.787147521972656,1.404362678527832,7.844876766204834,0.005391554542554556,0.04778931056276546,-0.6816579189267197,-0.9476598015436173,-43.33065550171835,0,19.24253249168396,2019-08-06 14:46:59:182
-0.7433350682258606,0.4895682632923126,10.349784851074219,-0.002333498937755932,-0.2532213792175178,-0.6438317769628065,2.632751387772019,-38.91780446943993,0,19.24560022354126,2019-08-06 14:46:59:185
4.616114616394043,-2.0009713172912598,10.58926010131836,-0.05720801252150782,-0.3565772629639208,-0.6949769201704239,-0.4725606523206256,-41.51320009635662,0,19.249409675598145,2019-08-06 14:46:59:189
2.549445629119873,-0.4467788636684418,8.280720710754395,0.05040996926632271,-0.337397809293929,-0.7072304572410147,-3.660896192312739,-44.230128401904615,0,19.252574920654297,2019-08-06 14:46:59:192
-0.9947838187217712,-0.3797258734703064,8.843487739562988,-0.0385613325499648,-0.4495442884559791,-0.644630925026912,-0.038466466773898755,-46.88969800439619,0,19.255648136138916,2019-08-06 14:46:59:195
-0.8654673099517822,0.26446178555488586,7.864034652709961,0.10954658479261707,-0.30809591334714137,-0.6491593641444827,3.501611939137414,-42.41350737763297,0,19.259400606155396,2019-08-06 14:46:59:199
-1.0546525716781616,-1.067018985748291,7.224636554718018,0.1532330959590337,-0.17783551126724023,-0.690182098364818,6.896654813590246,-45.024078363028956,0,19.262523412704468,2019-08-06 14:46:59:202
-0.07759468257427216,-2.1638143062591553,7.454532623291016,-0.07052707202186095,0.04805568908961143,-0.6843216792280441,10.338579565993859,-47.38781411348574,0,19.265567779541016,2019-08-06 14:46:59:205
3.0762906074523926,-1.0981507301330566,7.576664924621582,-0.05933906154222162,0.2571648882911663,-0.7248116480723092,6.91824148477132,-49.86230568414512,0,19.269413471221924,2019-08-06 14:46:59:209
1.275438904762268,-0.7557016015052795,9.779834747314453,-0.07079345470989613,0.29499099696556585,-0.7626377900362222,3.2768206679352474,-52.36429053760237,0,19.27253246307373,2019-08-06 14:46:59:212
-0.22846390306949615,0.41054150462150574,12.572113037109375,-0.08171507834031108,0.07602570904692596,-0.6987062778029164,6.777541055299597,-47.740522648625294,0,19.275559425354004,2019-08-06 14:46:59:215
3.636662006378174,1.9455760717391968,12.344611167907715,0.13991402813630216,-0.1048470875092792,-0.7613058765960464,3.3929373348649254,-43.395070306398374,0,19.279407262802124,2019-08-06 14:46:59:219
4.44608736038208,-0.19293540716171265,10.847892761230469,0.10235429382755935,-0.2612128099243026,-0.7120253456256479,0.21666596940880467,-46.12475822870319,0,19.282533645629883,2019-08-06 14:46:59:222
-0.3745436370372772,-2.5373952388763428,12.074005126953125,-0.15150693480898522,-0.6426706387275319,-0.8217743473058678,3.887102991599228,-48.53889476228165,0,19.285590410232544,2019-08-06 14:46:59:225
2.7242624759674072,-0.6503325700759888,10.637154579162598,-0.170686388478977,-0.5185370051829261,-0.7978000385407565,0.6079193402240004,-51.06152334578286,0,19.289411544799805,2019-08-06 14:46:59:229
4.6232991218566895,3.8254544734954834,7.476085186004639,0.05040996926632271,-0.5169387090547151,-0.8247045568742548,-2.2788644469408337,-46.99110820964886,0,19.292536735534668,2019-08-06 14:46:59:232
-4.711435317993164,1.2510986328125,9.298489570617676,0.01657956242145064,-0.34778670083778723,-0.7727602656025317,0.8886267870719733,-42.60737530058059,0,19.29557490348816,2019-08-06 14:46:59:235
-1.3061013221740723,0.4440680146217346,6.369710922241211,0.04747977634269259,-0.16371731202515996,-0.7914069206069396,4.2742641194885085,-38.24518542202066,0,19.299400329589844,2019-08-06 14:46:59:239
0.3845919966697693,-0.001355428365059197,6.0536041259765625,0.0893016170152414,-0.012679210081326376,-0.862530698838168,0.663715293017078,-41.095751887930845,0,19.302536725997925,2019-08-06 14:46:59:242
-2.5537657737731934,-1.486100196838379,8.817145347595215,-0.08011679053447843,0.05178502591615788,-0.8505435444556123,3.918543924458649,-43.668821207544255,0,19.30557632446289,2019-08-06 14:46:59:245
0.9737004637718201,0.47998926043510437,8.790802955627441,-0.010324933025506996,0.0536496964100257,-0.8494780137034715,0.35504598875996995,-39.25573080316864,0,19.309406280517578,2019-08-06 14:46:59:249
2.314760208129883,0.7577802538871765,10.026494026184082,0.022972710523889328,0.06563684663139215,-0.8484124829513309,-3.0035734658499855,-34.961087618550856,0,19.312530517578125,2019-08-06 14:46:59:252
-1.7730774879455566,-1.4070734977722168,11.822555541992188,-0.04122514694674895,-0.05982867122506507,-0.8867713902913145,0.4961148151412309,-37.719091577243624,0,19.3155677318573,2019-08-06 14:46:59:255
0.9808846712112427,-1.9099708795547485,11.635765075683594,-0.12300415363678954,-0.12056357455719208,-0.8912998294088853,-2.9914162891281473,-40.35172812828687,0,19.319411277770996,2019-08-06 14:46:59:259
0.5809614658355713,-0.9400973320007324,13.053457260131836,0.0019285994937831485,-0.06861924999595544,-0.9451088660758816,-6.468579861318634,-43.06264650596477,0,19.32253646850586,2019-08-06 14:46:59:262
-0.4272281229496002,-1.5962587594985962,13.37195873260498,-0.18373905696891654,-0.08220469218434374,-0.9344536251335019,-2.7617826845591256,-45.6338987750291,0,19.32557487487793,2019-08-06 14:46:59:265
-1.480918049812317,-0.35577839612960815,11.97581958770752,-0.024709513915325124,-0.027063792011441802,-0.9573624031464726,0.758291812485322,-48.2818687664372,0,19.329408645629883,2019-08-06 14:46:59:269
-1.0211260318756104,-0.36296263337135315,12.617612838745117,-0.03882771523799998,-0.03425608297649952,-0.9469734783131007,4.256638184684645,-50.876421639823015,0,19.332552909851074,2019-08-06 14:46:59:272
-0.5589393973350525,-3.0426876544952393,13.19953727722168,-0.17947696724986736,-0.08540125947363063,-0.9906600394137878,7.737712761077806,-53.168379208912015,0,19.33561897277832,2019-08-06 14:46:59:275
1.4239133596420288,-1.486100196838379,11.14963150024414,-0.09130479685292857,-0.1717087593767016,-1.0151671135549694,4.165015816416176,-55.53376189211282,0,19.339404821395874,2019-08-06 14:46:59:279
-3.79185152053833,-1.862075924873352,12.670297622680664,-0.11421358318827758,-0.270003388695193,-1.0551242504441367,7.395938640606344,-57.83580736064092,0,19.342534065246582,2019-08-06 14:46:59:282
0.6671724915504456,-0.5066475868225098,9.676859855651855,-0.1014272807416164,-0.3994646427109887,-0.990926422101823,3.8050516644024763,-60.19930644282042,0,19.346018314361572,2019-08-06 14:46:59:286
0.22893327474594116,0.9637287259101868,8.285511016845703,0.07225322484953103,-0.291047521181431,-1.0497966632624605,0.21614665940012268,-55.54179954378932,0,19.349416971206665,2019-08-06 14:46:59:289
-4.531828880310059,-1.7303646802902222,8.776433944702148,-0.08517803664001156,-0.2982397871793535,-1.0282197321106386,3.3178353228962076,-57.79298271332055,0,19.352535009384155,2019-08-06 14:46:59:292
-4.994015693664551,-1.5220215320587158,7.3395843505859375,-0.06653135250727933,-0.05103809245417472,-1.087089973271276,6.175518034987727,-59.99149330577843,0,19.355565309524536,2019-08-06 14:46:59:295
-0.712203323841095,-1.0167293548583984,7.734718322753906,-0.09636604295846168,0.1836436991571349,-1.1113306647244225,9.507240473830151,-62.22113811070593,0,19.359400749206543,2019-08-06 14:46:59:299
-1.5910764932632446,-0.5713058710098267,8.292695045471191,-0.16242855843940018,0.25316916461539546,-1.0961469180854448,12.655357162486746,-64.46933319338531,0,19.362532377243042,2019-08-06 14:46:59:302
-5.168832302093506,-0.9927818179130554,11.451369285583496,-0.10702129222321986,0.318698923042642,-1.1614102771798993,15.461806902872247,-66.66251993369553,0,19.36558246612549,2019-08-06 14:46:59:305
-0.5325971245765686,-0.5808848738670349,12.385322570800781,-0.13951978874880797,0.24331307173712122,-1.1467594290750465,18.651048136234856,-68.84558829919425,0,19.36940884590149,2019-08-06 14:46:59:309
-3.2290852069854736,-0.7772543430328369,12.921746253967285,-0.030836280370025938,0.17032463133440337,-1.2349314996034444,21.567558617851375,-70.99442631637355,0,19.372530698776245,2019-08-06 14:46:59:312
-0.894204318523407,-1.0430715084075928,12.845113754272461,-0.21863498936444284,-0.11070747335653942,-1.2210797329836698,24.675467432811992,-73.04435620391806,0,19.375571727752686,2019-08-06 14:46:59:315
0.9689109325408936,2.1611034870147705,10.25160026550293,0.04561510584882477,-0.09712203116815113,-1.2003020164749805,20.710835439253497,-68.23136287406776,0,19.379403114318848,2019-08-06 14:46:59:319
-1.9431047439575195,1.1577033996582031,9.360753059387207,0.06772473995887905,-0.1360136789170698,-1.265565308990408,23.68593344988002,-63.41961921913618,0,19.382526397705078,2019-08-06 14:46:59:322
-0.36496463418006897,-0.6431483626365662,9.679254531860352,-0.0921039449170341,-0.04864066490661494,-1.2117564054814658,26.77740534108267,-65.65933309303524,0,19.3855938911438,2019-08-06 14:46:59:325
-0.970836341381073,-0.7604910731315613,7.421006202697754,-0.04602000620305769,0.04219530740354039,-1.3225709379138266,29.68374774454403,-67.81925959642301,0,19.389411211013794,2019-08-06 14:46:59:329
-3.5715343952178955,-1.1173087358474731,10.49107551574707,-0.0899728917351311,0.07602570904692596,-1.3273658262984598,32.30024254142776,-69.92493361281733,0,19.392649173736572,2019-08-06 14:46:59:332
3.119396209716797,-0.35098889470100403,9.317647933959961,-0.0835797488341789,0.08561543588192184,-1.2772861472639556,28.409796595195036,-72.0690023611342,0,19.39569354057312,2019-08-06 14:46:59:335
-5.24067497253418,-0.8730443120002747,11.544764518737793,-0.03403285390109664,0.03154006021937681,-1.362261758693986,30.946742097288357,-74.13406121242666,0,19.39939260482788,2019-08-06 14:46:59:339
-2.4795286655426025,-1.5675216913223267,12.8115873336792,-0.27111207930174985,-0.14533702306403054,-1.3225709379138266,33.73425666906114,-76.06426495350685,0,19.402519702911377,2019-08-06 14:46:59:342
1.419123888015747,2.3335254192352295,9.65530776977539,0.017112324676629088,-0.12376015016885739,-1.403284426335294,29.647983127657458,-71.21764643844082,0,19.40556812286377,2019-08-06 14:46:59:345
-0.03209443390369415,2.1036295890808105,10.337811470031738,-0.03483199780401296,-0.18556057593074668,-1.31298116114456,32.69149022477665,-66.41582069579616,0,19.409409523010254,2019-08-06 14:46:59:349
1.0287796258926392,1.3301254510879517,8.80996036529541,-0.06546583007751704,-0.21512887121032626,-1.360663462565775,28.608610031689665,-61.64773304592824,0,19.4125337600708,2019-08-06 14:46:59:352
2.3291287422180176,-0.7054118514060974,8.254379272460938,-0.07052707202186095,-0.1426732128284356,-1.4062145693246537,24.77590028134088,-63.905067696170136,0,19.415568828582764,2019-08-06 14:46:59:355
0.7461991906166077,-2.2021303176879883,8.963224411010742,-0.15310523093719627,-0.12189547967498957,-1.4283242658525461,20.801832561807338,-65.9179026298011,0,19.41940712928772,2019-08-06 14:46:59:359
-0.5996500849723816,-0.827544093132019,10.953261375427246,-0.09290308465876122,-0.07661068070274027,-1.4336519196132496,23.936561296056013,-68.09683710579495,0,19.42253088951111,2019-08-06 14:46:59:362
-1.301311731338501,0.6332532167434692,10.946077346801758,-0.06200287593900577,-0.1964821995611616,-1.4112759069763492,26.956056555582183,-63.19044744656767,0,19.425596475601196,2019-08-06 14:46:59:365
2.412945032119751,-0.2288566529750824,11.049052238464355,-0.08757546418757133,-0.20367448220384096,-1.4464381554808834,23.106902860813346,-65.48416616950335,0,19.429407596588135,2019-08-06 14:46:59:369
4.036585330963135,0.685937762260437,8.429195404052734,-0.019115510756100056,-0.25508605803376405,-1.3995550687028016,19.601690858095434,-60.664145043639145,0,19.432559728622437,2019-08-06 14:46:59:372
-1.2606010437011719,-1.7543121576309204,11.56871223449707,-0.11527910561803988,-0.2553524240770424,-1.4152715807178498,22.728958939844205,-62.85868791986952,0,19.435606002807617,2019-08-06 14:46:59:375
0.4229080080986023,-2.314683675765991,9.514017105102539,-0.1579000860323158,-0.2734663469948935,-1.4472372369659618,18.783536286313044,-64.89439998546112,0,19.43939971923828,2019-08-06 14:46:59:379
-3.403902053833008,-1.533995270729065,9.854071617126465,-0.16669066480320618,-0.31315715113029613,-1.5295490215156402,21.68196056327839,-66.99015053012522,0,19.442540407180786,2019-08-06 14:46:59:382
0.5067242383956909,1.0068341493606567,7.909534931182861,-0.19039859088028233,-0.18928990027372553,-1.4152715807178498,17.753892762696346,-62.162987610364574,0,19.44557547569275,2019-08-06 14:46:59:385
1.5053348541259766,2.575395345687866,4.24077844619751,0.0703885543556632,0.05578074543073949,-1.4448398593526726,14.177654089107573,-57.96030122273088,0,19.449414491653442,2019-08-06 14:46:59:389
-7.448634147644043,-1.545969009399414,11.542369842529297,0.00033031263071992917,0.05205140860419305,-1.536474971404555,14.168338017679599,-57.9603603415164,0,19.45253825187683,2019-08-06 14:46:59:392
0.6240670084953308,-2.4751317501068115,10.093546867370605,-0.17201828527439605,0.21774048348855565,-1.425660438972194,10.318624168352565,-60.096275014015866,0,19.455573320388794,2019-08-06 14:46:59:395
5.961964130401611,0.8487806916236877,6.127840995788574,0.06266350217572433,0.32775590114632436,-1.5423353905413288,7.32607657255787,-55.46553926168184,0,19.459401607513428,2019-08-06 14:46:59:399
-1.8329461812973022,-2.020129442214966,12.267979621887207,-0.14244997335005968,0.34214046643168294,-1.4874608231221915,10.549572837015424,-57.74421927911787,0,19.462526321411133,2019-08-06 14:46:59:402
-0.7193875908851624,-1.1963355541229248,12.830745697021484,-0.07665384055715638,0.06457132004044065,-1.5015790390090287,13.863393223465962,-60.06973170123862,0,19.465562105178833,2019-08-06 14:46:59:405
6.859995365142822,1.3828098773956299,10.711392402648926,-0.006861978366847076,-0.006019680851298459,-1.4602899221006582,10.640168163020062,-55.413974731609585,0,19.46941113471985,2019-08-06 14:46:59:409
3.677372932434082,1.2510986328125,12.936114311218262,0.014981275655915291,-0.15945522230611078,-1.3579996356854231,7.172697254880132,-50.81880358060676,0,19.472533226013184,2019-08-06 14:46:59:412
-4.539013385772705,-4.53701114654541,14.356201171875,-0.16056389626791076,-0.4356924552571772,-1.4943867730111062,7.249135243370075,-50.790634212267385,0,19.475595235824585,2019-08-06 14:46:59:415
3.6342673301696777,-5.72720193862915,10.416837692260742,-0.32065897631542667,-0.46419523642937294,-1.4794694756391906,7.350548176644407,-50.72057970757442,0,19.479408264160156,2019-08-06 14:46:59:419
2.8104734420776367,-1.0957560539245605,8.144220352172852,-0.1893330601281416,-0.33979525348624556,-1.5505931872913918,4.043897558154104,-53.11971372769387,0,19.48253107070923,2019-08-06 14:46:59:422
-0.8463093042373657,1.5456528663635254,7.986166954040527,-0.1946606805993315,-0.18849076885437682,-1.475207352630628,7.47429741982765,-48.643075696397865,0,19.485579252243042,2019-08-06 14:46:59:425
-5.099384784698486,0.6835429668426514,7.322821140289307,-0.0396268591409163,-0.010814541668053151,-1.4970505998914578,10.230100328378558,-44.16832509105895,0,19.48941946029663,2019-08-06 14:46:59:429
-0.22127966582775116,0.10640830546617508,6.3984479904174805,-0.11181614731833942,0.18124625496481833,-1.41926725445935,13.554164532918895,-39.68444478979082,0,19.492536306381226,2019-08-06 14:46:59:432
-0.40567538142204285,0.3195410370826721,6.288289546966553,0.08210932605018369,0.3394766728408448,-1.5580519025563768,16.75156772133923,-35.36288923583922,0,19.49556279182434,2019-08-06 14:46:59:435
-3.4972972869873047,-3.157635450363159,10.577285766601562,-0.24953519808419827,0.19909379519463422,-1.4640192797331506,19.6076077101596,-37.86928932364904,0,19.499409914016724,2019-08-06 14:46:59:439
5.427934646606445,-1.5866796970367432,13.436616897583008,-0.22689280275926285,0.18337731646909974,-1.4746745872545577,19.57475458896927,-37.82864014800512,0,19.50253677368164,2019-08-06 14:46:59:442
2.491971731185913,1.4378890991210938,13.043878555297852,0.018177849186985985,0.15487453529690406,-1.5311473176438515,15.773073383296639,-33.600989630412734,0,19.505584239959717,2019-08-06 14:46:59:445
2.0393640995025635,-3.8736655712127686,14.748940467834473,-0.31293391165192025,-0.12376015016885739,-1.41926725445935,15.800175559816955,-33.53246038169082,0,19.509406328201294,2019-08-06 14:46:59:449
0.3438812792301178,-1.9746291637420654,14.875862121582031,-0.15843285140838617,-0.2438980350705571,-1.5836245074496993,11.953488794930724,-36.28276299185316,0,19.51253390312195,2019-08-06 14:46:59:452
-1.4497863054275513,-0.9760185480117798,12.531401634216309,-0.20265211130611635,-0.4684573594379357,-1.5039764166223182,15.262316280760764,-39.03347955852713,0,19.515570878982544,2019-08-06 14:46:59:455
1.3113601207733154,1.7947068214416504,5.847655296325684,-0.04681915010597401,-0.54970357994596,-1.4842642308657696,11.72821088647068,-34.983966154315034,0,19.519405126571655,2019-08-06 14:46:59:459
-0.8175723552703857,1.8210490942001343,6.721739292144775,0.1388485057065399,-0.3352667810791612,-1.5519250341525406,15.013821704838094,-31.01184172982755,0,19.52253246307373,2019-08-06 14:46:59:462
-0.22367441654205322,-0.6000428795814514,4.36051607131958,-0.09316946734679639,-0.23111174926865274,-1.4552287176070169,18.294452914004474,-33.81892280319334,0,19.5255868434906,2019-08-06 14:46:59:465
-1.2246798276901245,-0.20011965930461884,4.053987979888916,0.07944551581458874,0.0017053721088633783,-1.5279507253874294,21.192014447596513,-36.70306598234632,0,19.529407262802124,2019-08-06 14:46:59:469
-1.0067576169967651,-1.8764444589614868,5.636917591094971,-0.02257846489461133,0.1594030077039884,-1.5098368357590917,24.137415953917703,-39.19676935836908,0,19.532561540603638,2019-08-06 14:46:59:472
-1.2103112936019897,-1.5651270151138306,8.623169898986816,-0.15150693480898522,0.19696275033510963,-1.5553880756760252,27.06120668077657,-41.78118850049517,0,19.535605907440186,2019-08-06 14:46:59:475
-4.522250175476074,-1.1484404802322388,9.573885917663574,-0.14644569702583052,0.22599829688337567,-1.6025374785631148,29.56597391357014,-44.37744062277263,0,19.539414644241333,2019-08-06 14:46:59:479
3.184054374694824,0.9924656748771667,12.318268775939941,-0.21330736889325294,0.2278629590548651,-1.370785871553057,25.624667317081336,-39.94472087197178,0,19.54252862930298,2019-08-06 14:46:59:482
-2.256816864013672,-3.0857930183410645,13.18277359008789,-0.005263691601311728,0.14315376360238355,-1.580694231302285,28.493481277259622,-42.48143998483381,0,19.54556441307068,2019-08-06 14:46:59:485
-3.4398231506347656,-6.459995269775391,16.03491973876953,-0.48981098453235455,-0.2438980350705571,-1.4973169160004658,28.547222234353473,-42.37351410057552,0,19.549410104751587,2019-08-06 14:46:59:489
2.3650500774383545,-2.367368221282959,12.845113754272461,-0.4264122709646326,-0.17996657277152162,-1.487727272389254,24.616447760729265,-44.84251025967367,0,19.552529335021973,2019-08-06 14:46:59:492
1.445466160774231,1.9503655433654785,8.900960922241211,-0.002333498937755932,-0.16718027032486044,-1.5340775937912654,20.737151934571052,-40.5924462503531,0,19.55557107925415,2019-08-06 14:46:59:495
1.2730441093444824,-2.1302878856658936,10.479101181030273,-0.2242289925236679,-0.23910317997543756,-1.433385470346187,16.912484908954227,-43.10243896895429,0,19.559410333633423,2019-08-06 14:46:59:499
2.468024253845215,-1.9794186353683472,8.486669540405273,-0.18054248135725126,-0.148799981363731,-1.5010462736329582,13.324623742347551,-45.54616031674593,0,19.562532663345337,2019-08-06 14:46:59:502
-1.0666263103485107,-3.0522665977478027,9.035067558288574,-0.23914633982985367,-0.1727742734840855,-1.5439336866695397,16.552960140918994,-47.82109997823379,0,19.565572023391724,2019-08-06 14:46:59:505
-3.5308237075805664,-2.5326058864593506,9.69601821899414,-0.15736732065624548,-0.2231203185618679,-1.5007799575239504,19.46983387521285,-50.13796846595227,0,19.56941270828247,2019-08-06 14:46:59:509
-1.1480478048324585,-1.18196702003479,7.34916353225708,-0.05694163399466185,-0.10165051189761388,-1.5188938471522877,22.520711856678737,-52.54247798848064,0,19.572539806365967,2019-08-06 14:46:59:512
2.9565532207489014,-2.5158426761627197,7.1456098556518555,-0.1579000860323158,-0.08859783508529594,-1.5207584593895067,18.93504912979472,-54.676618586568324,0,19.575594663619995,2019-08-06 14:46:59:515
-2.1562373638153076,-2.293130874633789,9.796597480773926,-0.20291849399415152,-0.04890704343346092,-1.5316800830199215,21.918582433338464,-56.8760660463098,0,19.579415559768677,2019-08-06 14:46:59:519
1.170069932937622,-0.9616500735282898,9.612201690673828,-0.1821407774854623,0.021151195723248396,-1.4922557115068247,18.015302407656495,-59.192290971396936,0,19.58254361152649,2019-08-06 14:46:59:522
2.1974174976348877,1.4881788492202759,9.595438957214355,0.1028870508812513,0.002504515491631052,-1.4373811440876876,14.312535105464027,-54.60263306773886,0,19.585636854171753,2019-08-06 14:46:59:525
-1.3300487995147705,-3.5479798316955566,13.197142601013184,-0.11741015047756448,-0.18529419324271149,-1.4672158719895725,17.550310092146646,-56.78483150900127,0,19.589397430419922,2019-08-06 14:46:59:529
0.5737772583961487,-3.8928236961364746,10.785629272460938,-0.20718060035795752,-0.2113995468673474,-1.4943867730111062,13.697317592529295,-58.815847626160554,0,19.59252381324768,2019-08-06 14:46:59:532
1.1437276601791382,-0.5832796096801758,7.466506481170654,-0.055343346188829204,-0.19008904833783105,-1.5263525624172727,10.02997010738424,-61.14075482945392,0,19.595561265945435,2019-08-06 14:46:59:535
-1.2941275835037231,-1.102940320968628,8.752487182617188,-0.16669066480320618,-0.20394086489187613,-1.4541631868548763,13.30528446428837,-63.33822690018614,0,19.599414825439453,2019-08-06 14:46:59:539
3.1146066188812256,-0.5617268681526184,7.500032901763916,-0.08091593859858397,-0.03905094223280826,-1.4461718393718757,9.897051733949763,-65.57164249789327,0,19.602530241012573,2019-08-06 14:46:59:542
0.21456478536128998,-0.9209393262863159,7.804165840148926,-0.12646711193649002,-0.07288134803738303,-1.50024719214788,6.142993353731082,-67.70411568319956,0,19.60555672645569,2019-08-06 14:46:59:545
-0.8103880882263184,-1.8979971408843994,9.897176742553711,-0.14111807655464062,-0.04624323319786597,-1.4722770764832138,9.53653413113183,-69.7023371917566,0,19.609415769577026,2019-08-06 14:46:59:549
8.320792198181152,1.4187310934066772,6.008103847503662,-0.12833178243035784,-0.0731477307254182,-1.4717443111071433,6.8419954185150225,-64.95151957469305,0,19.612537622451782,2019-08-06 14:46:59:552
-0.8750463128089905,0.3794097602367401,8.5513277053833,-0.012988744301399242,-0.09259355043868835,-1.482932384004621,10.20422811927258,-60.10106439695912,0,19.61560082435608,2019-08-06 14:46:59:555
-2.108342409133911,-2.906186819076538,12.964851379394531,-0.32785124231334917,-0.09259355043868835,-1.4432415632244613,13.435215311865274,-62.17623431846825,0,19.619409799575806,2019-08-06 14:46:59:559
6.55825662612915,1.2151774168014526,6.645107269287109,-0.18880029475207125,0.008897662813846767,-1.495985069139317,10.457410831291458,-57.50681507452288,0,19.62253737449646,2019-08-06 14:46:59:562
-6.265627861022949,-0.2935148775577545,10.857471466064453,-0.1246024414426222,-0.06995115511375291,-1.467748637365643,13.260439456450298,-59.904431981933755,0,19.6255784034729,2019-08-06 14:46:59:565
1.550835132598877,-1.2609937191009521,12.263190269470215,-0.2684482690661549,0.029675391806103586,-1.3462787974118755,9.533000400403935,-62.131204916462906,0,19.62940764427185,2019-08-06 14:46:59:569
5.375250339508057,2.034181833267212,6.73131799697876,0.14870460690719253,-0.0014912016822816417,-1.5093040703830216,6.514782216621578,-57.6512070817583,0,19.632561445236206,2019-08-06 14:46:59:572
-5.7339935302734375,-3.7419545650482178,14.511859893798828,-0.19839002158706714,-0.21060039880324188,-1.351340135063571,6.55146820474304,-57.61664810648229,0,19.63560175895691,2019-08-06 14:46:59:575
4.28563928604126,-0.5305951237678528,10.64194393157959,0.011251939869666147,-0.0054869185961200105,-1.392362802704879,3.2603151875182763,-60.00963080359356,0,19.639404296875,2019-08-06 14:46:59:579
3.5696091651916504,2.187445878982544,6.5133957862854,0.363141422418748,0.15247709110458746,-1.4847969962418397,0.1428006078537316,-55.64454414965132,0,19.642534494400024,2019-08-06 14:46:59:582
0.3893814980983734,-2.214104175567627,13.494091033935547,-0.10089452368792445,-0.024399979695252257,-1.2642334621292592,-3.422829384287897,-57.92805365206433,0,19.645577430725098,2019-08-06 14:46:59:585
-3.8421411514282227,-0.9209393262863159,10.76168155670166,0.31545922086607425,-0.005753299723709235,-1.4459053901048131,-0.14608845825032235,-60.33946603774184,0,19.649405002593994,2019-08-06 14:46:59:589
2.853579044342041,-4.017350673675537,12.4547700881958,0.14524164860749206,-0.26893787458780916,-1.406481018591716,-3.437877824613978,-62.40061801900851,0,19.652530431747437,2019-08-06 14:46:59:592
10.059380531311035,0.14951379597187042,11.753108024597168,0.19478854562116893,-0.647731843221173,-1.3777118214419717,-3.3251509662080285,-62.434517696832195,0,19.65556788444519,2019-08-06 14:46:59:595
-0.5062548518180847,-0.1306719183921814,5.383073806762695,0.1993170346730101,-0.6325481631612225,-1.3537375126768603,0.37027731367769023,-64.8009890011416,0,19.65940761566162,2019-08-06 14:46:59:599
0.5450402498245239,1.6941273212432861,11.484896659851074,0.21956198580562897,-0.7135279676916978,-1.1044047814145352,-3.0576734590402133,-60.11129115314608,0,19.662530422210693,2019-08-06 14:46:59:602
