ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
1.3524659872055054,2.4916892051696777,7.288193225860596,0.30656472887840036,0.2762257980031359,1.8433005569117284,20.260013580322266,2019-08-06 14:28:56:767,-25.451526386929295,76.50834537679302,0,-54.27790069580078,37.78461456298828,-29.687911987304688
6.728679180145264,3.5381948947906494,6.864322662353516,0.21759344370686964,0.26929988140373495,1.8118675328816323,20.270025730133057,2019-08-06 14:28:56:777,-27.805325716097823,77.91047743001663,0,-54.27790069580078,37.78461456298828,-29.687911987304688
7.904500961303711,1.1530240774154663,8.011407852172852,0.16591550183366818,0.14809645742751612,1.7857621626122397,20.28001618385315,2019-08-06 14:28:56:787,-30.039992758012737,79.69539691330664,0,-54.27790069580078,37.78461456298828,-29.687911987304688
3.9651379585266113,0.9374966025352478,7.740800857543945,0.14567053405629252,-0.0002778355485848519,1.7495343833555645,20.290024995803833,2019-08-06 14:28:56:797,-32.49657111263375,81.48151268106425,0,-54.27790069580078,37.78461456298828,-29.687911987304688
0.9046478271484375,-1.210593819618225,9.54165267944336,-0.02454702155753286,0.03195428371801961,1.6714847218144488,20.30000400543213,2019-08-06 14:28:56:807,-35.356223401389244,76.41025159071431,0,-54.27790069580078,37.78461456298828,-29.687911987304688
-2.9101884365081787,0.37233567237854004,10.99526596069336,0.061494087335124535,-0.02957976143642912,1.6578992713036822,20.309972286224365,2019-08-06 14:28:56:817,-31.32904074693298,78.40883760741102,0,-54.27790069580078,37.78461456298828,-29.687911987304688
-1.806208848953247,1.8187644481658936,8.787306785583496,0.14966624108730653,0.18698811349881322,1.651506086790838,20.32002544403076,2019-08-06 14:28:56:827,-27.44031616020268,80.12230169921182,0,-54.27790069580078,37.78461456298828,-29.687911987304688
2.346287250518799,1.7157902717590332,9.132150650024414,0.2034752444647894,0.3007328721443176,1.619007532008601,20.33001708984375,2019-08-06 14:28:56:837,-30.372047466254624,81.79288123693645,0,-54.27790069580078,37.78461456298828,-29.687911987304688
3.7208733558654785,1.6104212999343872,10.487578392028809,0.04204826346066519,-0.03330909826297557,1.541757085110618,20.339974880218506,2019-08-06 14:28:56:847,-32.95530034058476,83.5589157910639,0,-54.27790069580078,37.78461456298828,-29.687911987304688
1.96791672706604,-0.7220649123191833,8.6939115524292,-0.06556971832716535,-0.10416648340319581,1.5196473885827257,20.350027561187744,2019-08-06 14:28:56:857,-35.58231093057817,78.41970378398777,0,-50.82930374145508,40.63345718383789,-26.239316940307617
1.7811262607574463,-0.41314220428466797,8.535858154296875,0.13981014820903226,0.2008399300528583,1.4509210545438138,20.360023021697998,2019-08-06 14:28:56:867,-38.34765596392371,73.22826209747893,0,-50.82930374145508,40.63345718383789,-26.239316940307617
0.4256978929042816,1.6774742603302002,9.304572105407715,0.24689535629841405,0.09135727777115996,1.3624825347483536,20.370030164718628,2019-08-06 14:28:56:877,-41.179645679872635,75.02057069111869,0,-50.82930374145508,40.63345718383789,-26.239316940307617
-0.9249409437179565,-0.10421950370073318,9.139334678649902,0.12436003552677614,0.14303521964436142,1.3382419098742344,20.380011796951294,2019-08-06 14:28:56:887,-36.95179751117311,69.86352631430756,0,-50.82930374145508,40.63345718383789,-26.239316940307617
-0.6782817244529724,1.205708622932434,10.14273452758789,0.12222899066725154,0.034085332738733404,1.3195951217117718,20.390026092529297,2019-08-06 14:28:56:897,-32.708445423522384,71.86194281503406,0,-50.82930374145508,40.63345718383789,-26.239316940307617
-1.5260231494903564,0.6716793775558472,10.152314186096191,0.009816145461923064,0.014905889471714633,1.3265210716006866,20.400013208389282,2019-08-06 14:28:56:907,-28.633601260853315,73.94349560353852,0,-50.82930374145508,40.63345718383789,-26.239316940307617
1.7260469198226929,0.2621771991252899,9.25428295135498,-0.2507046087636089,-0.03171081045714292,1.333713337598609,20.410022735595703,2019-08-06 14:28:56:917,-31.431806050934284,76.17307457897265,0,-50.82930374145508,40.63345718383789,-26.239316940307617
-6.499918460845947,0.4154411852359772,9.534468650817871,0.2943111918078095,0.059125159772417814,1.0857125197764599,20.420011043548584,2019-08-06 14:28:56:927,-27.921997147421756,78.0346520606944,0,-50.82930374145508,40.63345718383789,-26.239316940307617
-4.416485786437988,-1.0764878988265991,12.549458503723145,-0.13802538919262364,0.1265195928547214,1.1725528100227365,20.429975271224976,2019-08-06 14:28:56:937,-24.222109984775916,73.04923902918615,0,-50.82930374145508,40.63345718383789,-26.239316940307617
10.287277221679688,1.0165233612060547,7.98985481262207,-0.08208534927799457,0.021299036533856022,1.245541267070211,20.440016269683838,2019-08-06 14:28:56:947,-26.306386945416904,75.08952196586876,0,-50.82930374145508,40.63345718383789,-26.239316940307617
5.428329944610596,2.8365330696105957,7.163666248321533,0.2359737326679991,0.05140010759247895,0.9341416358117992,20.450012922286987,2019-08-06 14:28:56:957,-28.66604376862794,76.62324418234542,0,-50.82930374145508,40.63345718383789,-26.239316940307617
-0.8985986709594727,-1.447674036026001,6.8810858726501465,0.25834974530489935,0.08416498680610222,0.7705836640436101,20.46002435684204,2019-08-06 14:28:56:967,-24.688838121326757,71.58316797541652,0,-50.82930374145508,40.63345718383789,-26.239316940307617
-4.548197269439697,-1.9050712585449219,11.297003746032715,0.02633177641275229,0.02795856628403259,0.8707429555335908,20.47001028060913,2019-08-06 14:28:56:977,-21.049334330834377,66.72818059755087,0,-50.82930374145508,40.63345718383789,-26.239316940307617
