ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.8077227473258972,-0.23805727064609528,8.249216079711914,-0.04294863245213974,0.04361991133321864,-0.5190908095316081,63.317092418670654,2019-08-07 14:32:00:347,19.913124247489428,-142.39905012065606,0,-33.736263275146484,54.727718353271484,5.84761905670166
-0.2665092945098877,-0.3673737645149231,9.8034086227417,-0.0019259356825072562,0.059336398381131535,-0.5321434946663044,63.332011461257935,2019-08-07 14:32:00:362,23.0340110615261,-143.10653370423555,0,-33.736263275146484,54.727718353271484,5.84761905670166
2.4227945804595947,-0.27158376574516296,9.063430786132812,-0.07411522385993037,-0.02590556660860953,-0.5443970317368954,63.347163677215576,2019-08-07 14:32:00:377,19.2946934290565,-143.74701933410304,0,-27.88864517211914,35.38559341430664,-0.29987791180610657
0.6842063069343567,-0.8990082144737244,10.411674499511719,0.08704537029496946,0.09316680418570632,-0.58248952309933,63.36179733276367,2019-08-07 14:32:00:392,15.307442534503988,-144.44490157780328,0,-27.88864517211914,35.38559341430664,-0.29987791180610657
0.8590230345726013,-1.8257763385772705,12.023341178894043,-0.06399274413243174,0.021243896615723776,-0.5718342821569503,63.37692165374756,2019-08-07 14:32:00:407,11.464985288306822,-144.92896805855207,0,-27.88864517211914,35.38559341430664,-0.29987791180610657
-0.6520640254020691,-1.6653281450271606,12.08799934387207,0.03190447012206752,0.059336398381131535,-0.5752972571014076,63.39162993431091,2019-08-07 14:32:00:422,14.724927178345293,-145.49985570636966,0,-27.88864517211914,35.38559341430664,-0.29987791180610657
0.4782578647136688,-1.1145356893539429,9.693249702453613,-0.11646982990854952,-0.07385417581645376,-0.5278813716577416,63.406246185302734,2019-08-07 14:32:00:437,10.947533621233003,-145.9630897541023,0,-27.88864517211914,35.38559341430664,-0.29987791180610657
0.8159175515174866,-1.1744043827056885,9.061036109924316,-0.014712230847087336,0.06066830349892901,-0.5675721591483875,63.42146825790405,2019-08-07 14:32:00:452,7.1796372195649685,-146.48355398552258,0,-27.88864517211914,35.38559341430664,-0.29987791180610657
-0.4700630307197571,-0.695454478263855,10.270384788513184,-0.051206445846959756,-0.03149956976783459,-0.5721006648449855,63.43665385246277,2019-08-07 14:32:00:467,10.610492595801341,-147.03274386827164,0,-27.88864517211914,35.38559341430664,-0.29987791180610657
-0.3694835305213928,-0.3003207743167877,8.965246200561523,0.0055327364101396825,-0.00566059935138251,-0.610459572184969,63.452170610427856,2019-08-07 14:32:00:482,13.956014859501284,-147.6585375542801,0,-27.88864517211914,35.38559341430664,-0.29987791180610657
-0.5514845252037048,-0.839139461517334,10.078804969787598,-0.04268224976410457,0.07238907935463869,-0.6341674316830179,63.467299938201904,2019-08-07 14:32:00:498,17.15276044715646,-148.17392090518854,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.4030100405216217,-0.9205609560012817,10.39251708984375,-0.035223580272200884,-0.036294429024143336,-0.660805567328481,63.482731342315674,2019-08-07 14:32:00:513,20.396738263505192,-148.67868220389437,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.45670512318611145,-0.20213602483272552,8.986798286437988,0.04602266936414777,-0.00033297644199582136,-0.6951687343479369,63.49795126914978,2019-08-07 14:32:00:528,16.447272927968363,-149.31866916636588,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.3910362720489502,0.49234136939048767,9.489696502685547,0.01885179330974956,0.08251156324332654,-0.6925049074675851,63.5132155418396,2019-08-07 14:32:00:544,19.60041553189316,-142.80785217296733,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.5189685821533203,-0.19495178759098053,10.756518363952637,-0.013380324688992563,-0.07119035725848041,-0.7114180117390554,63.528045415878296,2019-08-07 14:32:00:558,15.722931132484968,-143.51978702488367,0,-31.33724021911621,28.63833999633789,6.747252941131592
-1.3513308763504028,-0.14945153892040253,9.911171913146973,-0.02936319442494064,-0.11221305818930209,-0.7095533329228091,63.542542457580566,2019-08-07 14:32:00:573,18.944533253077587,-144.20821137622318,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.9322497248649597,0.3462616503238678,8.598849296569824,-0.0024586979376857053,0.034562954035482304,-0.7369905500533506,63.55713391304016,2019-08-07 14:32:00:587,22.01357305338507,-137.768151953585,0,-31.33724021911621,28.63833999633789,6.747252941131592
-2.1368088722229004,-0.9397189617156982,11.237863540649414,-0.06798845948582416,-0.051744537545210266,-0.7511087659401876,63.57184290885925,2019-08-07 14:32:00:602,25.00071956548258,-138.46103674544838,0,-31.33724021911621,28.63833999633789,6.747252941131592
-0.7263012528419495,-0.8894292116165161,9.650144577026367,-0.011515657316016642,-0.08530856482293907,-0.8283593459962251,63.58724021911621,2019-08-07 14:32:00:618,28.088376243783536,-139.17654150154146,0,-31.33724021911621,28.63833999633789,6.747252941131592
0.1405981481075287,-1.1720097064971924,10.51225471496582,0.11794557901472492,0.09583061442130127,-0.8515345066972307,63.60184574127197,2019-08-07 14:32:00:632,23.86334356789365,-139.96250508687572,0,-31.33724021911621,28.63833999633789,6.747252941131592
