ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.04646293446421623,0.21177729964256287,9.631360054016113,-0.07265811688138556,-0.03478884419138066,-0.9464407795160577,13.909355235942574,9.722512237954465,0,20.706437587738037,2019-08-06 15:04:11:930
0.10440629720687866,0.321935772895813,9.411043167114258,-0.026307801721157768,-0.014277496846861724,-0.9893281259736119,10.046329245026467,13.093389670945964,0,20.709492206573486,2019-08-06 15:04:11:933
0.4468555152416229,-0.08277691900730133,9.882808685302734,-0.05294591448008023,-0.023600835792335934,-0.9813366453325566,6.302089990741468,9.252133650733107,0,20.713196992874146,2019-08-06 15:04:11:937
-0.0033574390690773726,-0.18575115501880646,9.858860969543457,-0.0763874578691212,-0.027330172618882376,-0.9903936567257526,9.780591389736983,5.502467559929078,0,20.71641182899475,2019-08-06 15:04:11:940
0.49235573410987854,0.3339095413684845,9.65530776977539,-0.04788467253573631,-0.026797409323406626,-1.0034463418604491,6.047916841691135,8.960942158713056,0,20.719438314437866,2019-08-06 15:04:11:943
0.030169056728482246,0.4512522518634796,9.719965934753418,-0.03536476109948871,-0.04304666174738988,-1.0138352001147937,2.3396347333583813,12.336054115857504,0,20.72321128845215,2019-08-06 15:04:11:947
-0.36017513275146484,-0.25759363174438477,10.050440788269043,-0.041757908161630095,-0.04118199125352206,-1.020761083424681,5.859231993932221,8.526238817919797,0,20.726428031921387,2019-08-06 15:04:11:950
0.571382462978363,-0.08996116369962692,9.578675270080566,-0.06733049641019566,-0.056898478301434956,-1.04153879993337,2.2198632226974198,4.777766450640611,0,20.729414463043213,2019-08-06 15:04:11:953
-0.3745436370372772,0.36264652013778687,9.945072174072266,-0.027639706838955242,-0.020670644949300414,-1.0468664536940735,5.73672547611698,8.246321605036034,0,20.73320174217224,2019-08-06 15:04:11:957
-0.19014792144298553,0.04893431439995766,9.71278190612793,-0.04681915010597401,-0.02519912359816858,-1.0386086569440103,9.20487906736345,11.685504319932456,0,20.736960887908936,2019-08-06 15:04:11:960
0.14272229373455048,-0.23125140368938446,9.94267749786377,-0.05614249009174552,-0.011347303923231602,-1.0812296207135295,5.439083609298541,7.887615561943401,0,20.73987102508545,2019-08-06 15:04:11:963
0.26724928617477417,-0.11630341410636902,9.820545196533203,-0.0721253598276936,-0.003888631830584663,-1.0740372881365798,1.7622098849784722,4.157001514597361,0,20.743221282958984,2019-08-06 15:04:11:967
-0.010541687719523907,0.041750065982341766,10.129467964172363,-0.07265811688138556,-0.007884349264571683,-1.072705441275431,5.327193619156789,7.682228870868492,0,20.746429920196533,2019-08-06 15:04:11:970
-0.20212166011333466,-0.16180366277694702,9.976203918457031,-0.05188039205031793,-0.022801693970014213,-1.0926840097200148,8.801281781577835,3.9559179343154316,0,20.749433517456055,2019-08-06 15:04:11:973
0.5546192526817322,-0.24083039164543152,9.95465087890625,-0.06253563715388691,-0.028129316521798703,-1.0921512443439445,5.094985764823914,0.31774773734433515,0,20.753201484680176,2019-08-06 15:04:11:977
-0.19733215868473053,-0.15461941063404083,9.777440071105957,-0.04895019912668781,-0.03771903711501079,-1.1084004551560356,8.576771134511802,-3.2616505554059,0,20.75641655921936,2019-08-06 15:04:11:980
0.2768282890319824,-0.3414098918437958,9.882808685302734,-0.07798574567495384,-0.03478884419138066,-1.1139944916047744,4.843166317929779,-6.743753757752928,0,20.759406566619873,2019-08-06 15:04:11:983
0.7198569774627686,-0.21688289940357208,9.442174911499023,-0.05560972887686438,-0.024932742990728007,-1.1310429170599983,1.2388045900868505,-10.17072448756046,0,20.763197660446167,2019-08-06 15:04:11:987
-0.23085865378379822,-0.16898790001869202,9.868440628051758,-0.043888957182343896,-0.022268930674538463,-1.1387679484339912,4.7912493630480935,-13.539760199721309,0,20.766415119171143,2019-08-06 15:04:11:990
0.3558550179004669,-0.3845153748989105,9.581069946289062,-0.06653135250727933,-0.03798541980304596,-1.1467594290750465,1.1444097414466938,-16.811714309121363,0,20.769436359405518,2019-08-06 15:04:11:993
0.13314329087734222,-0.12588241696357727,9.808571815490723,-0.04335619596746275,-0.04304666174738988,-1.1757949423337988,-2.4538079084383035,-20.051592048572175,0,20.773208141326904,2019-08-06 15:04:11:997
0.4229080080986023,-0.24322514235973358,10.028888702392578,-0.08677632444584421,-0.05103809245417472,-1.166471614831595,-5.947206803294572,-23.20707880505282,0,20.776429414749146,2019-08-06 15:04:12:000
-0.05843668058514595,0.4368837773799896,9.533175468444824,-0.010591314673244869,-0.0054869185961200105,-1.1710000539491658,-2.2343660159657244,-19.193637769249307,0,20.779418230056763,2019-08-06 15:04:12:003
-0.1398581713438034,-0.27675163745880127,10.043256759643555,-0.02098017916937328,-0.00042567707439687154,-1.1781923199470883,1.3944551313757998,-22.373743916288923,0,20.78319764137268,2019-08-06 15:04:12:007
-0.13746342062950134,-0.9281235337257385,10.036072731018066,-0.052679535953234255,-0.016941308122753965,-1.2021666287121997,4.953970196820852,-25.410961195332415,0,20.786455154418945,2019-08-06 15:04:12:010
0.7749361991882324,-0.659911572933197,10.246810913085938,-0.08064955591054879,-0.020137881653824664,-1.2096253439771845,1.3448574408294602,-28.415151701869952,0,20.789523124694824,2019-08-06 15:04:12:013
0.14990654587745667,-0.042066171765327454,10.031283378601074,-0.07265811688138556,-0.05902952732214876,-1.2272064682294517,-2.2527081363701553,-31.427016265122685,0,20.793206453323364,2019-08-06 15:04:12:017
-0.2907274067401886,0.30996203422546387,10.009730339050293,-0.03802857133508365,-0.05982867122506507,-1.2130882523426145,1.369887105195715,-27.22707530905003,0,20.796425580978394,2019-08-06 15:04:12:020
1.1461224555969238,0.04414481669664383,9.178751945495605,-0.0010015931047540657,-0.03425608297649952,-1.2109571908383332,-2.1092721466034536,-23.08787282750689,0,20.799486875534058,2019-08-06 15:04:12:023
1.0239901542663574,-0.645543098449707,9.339200973510742,-0.019115510756100056,-0.019605118358348914,-1.2245426413490998,-5.537860433869205,-26.14305224482428,0,20.80319595336914,2019-08-06 15:04:12:027
-0.5972553491592407,-1.4429947137832642,10.294705390930176,-0.05827353911245932,-0.013744734591683273,-1.2314685912380143,-1.8910266665927353,-29.050081009257255,0,20.806413650512695,2019-08-06 15:04:12:030
-0.3817279040813446,-0.7652806043624878,10.076783180236816,-0.060670970821208293,-0.02866207773667985,-1.2426565309774373,1.7082010477421252,-31.97206779827211,0,20.809393644332886,2019-08-06 15:04:12:033
0.42530274391174316,-0.01811867579817772,10.024099349975586,-0.017250842342826832,-0.027063792011441802,-1.241058234849226,-1.8715853153267157,-34.92686592278727,0,20.813202381134033,2019-08-06 15:04:12:037
-0.012936437502503395,-0.45635786652565,9.933098793029785,0.004326029772123333,-0.036387131997213315,-1.2418574494923589,1.7709086978191677,-37.77649790677685,0,20.816410541534424,2019-08-06 15:04:12:040
0.28880202770233154,-1.641758918762207,10.23483657836914,-0.11341443512417207,-0.07607792364904833,-1.2674300543856813,-1.8192383916717174,-40.4194079930131,0,20.819440841674805,2019-08-06 15:04:12:043
0.1738540381193161,-0.3222518861293793,9.549938201904297,-0.04122514694674895,-0.0427802790593547,-1.2738232388985256,-5.3529489394899095,-43.16364979889647,0,20.823206663131714,2019-08-06 15:04:12:047
0.8324102163314819,0.25248804688453674,9.612201690673828,-0.01698446173538626,-0.012412828433588501,-1.251979858479641,-8.744658068813177,-38.72740061822308,0,20.826425313949585,2019-08-06 15:04:12:050
-0.48470214009284973,-1.4094682931900024,10.071993827819824,-0.02257846489461133,0.014491667013369135,-1.2754214018686822,-5.028091310583315,-41.38850678269409,0,20.83038640022278,2019-08-06 15:04:12:054
-0.05125243216753006,-1.9434974193572998,10.347390174865723,-0.09689880833453204,-0.023334455184895356,-1.2884740870033786,-1.3281610081999853,-43.927036710374715,0,20.83423638343811,2019-08-06 15:04:12:058
0.29598626494407654,-1.2322567701339722,10.040862083435059,-0.08944013468143916,-0.02546550420560915,-1.2871422401422299,-4.864384868184317,-46.49647087885043,0,20.836644411087036,2019-08-06 15:04:12:060
0.9473581910133362,0.4991472661495209,9.231436729431152,0.020308898207699783,-0.025731884813049728,-1.2663645236335406,-8.245568953280829,-42.031867488133166,0,20.839648962020874,2019-08-06 15:04:12:063
0.844383955001831,-0.6910433173179626,9.899572372436523,-0.024443133307884547,-0.044378566865187354,-1.2730240242553927,-11.57431364088054,-44.70650017939929,0,20.843196153640747,2019-08-06 15:04:12:067
0.02537955716252327,-1.3376257419586182,10.086362838745117,-0.037495810120202505,-0.055832955871672654,-1.29060514850766,-14.929862450416056,-47.25451314301531,0,20.84641194343567,2019-08-06 15:04:12:070
0.6288564801216125,-0.4827001094818115,9.72475528717041,-0.03483199780401296,-0.032657795170666866,-1.284478413261878,-18.15168837474603,-49.84664059054514,0,20.849454164505005,2019-08-06 15:04:12:073
0.4827767610549927,0.20698779821395874,9.679254531860352,0.028033952468233245,-0.0006920582344953867,-1.2767533818878851,-21.33140022255119,-45.28013687637683,0,20.853219985961914,2019-08-06 15:04:12:077
-0.1853584200143814,-0.8347283005714417,10.014519691467285,-0.011390457535863893,-0.011080923315791026,-1.2762206165118148,-17.32397748455032,-47.87718233209814,0,20.85643768310547,2019-08-06 15:04:12:080
0.5067242383956909,-1.5124424695968628,10.325837135314941,-0.04895019912668781,-0.026797409323406626,-1.2991293945247855,-20.51676446575151,-50.34467821974517,0,20.859457969665527,2019-08-06 15:04:12:083
0.7869099378585815,-0.5282003879547119,9.827729225158691,-0.029504375252228467,-0.03345693907358319,-1.2977974145055824,-23.607813609762882,-52.87003225576474,0,20.86321449279785,2019-08-06 15:04:12:087
0.2792230248451233,-0.3461993932723999,10.239625930786133,-0.025775038425682018,-0.05023895271244759,-1.2804827395203777,-26.695321589636634,-55.36923669923589,0,20.86643886566162,2019-08-06 15:04:12:090
0.9282001852989197,-0.6766748428344727,9.86365032196045,-0.0217793230722896,-0.05876314879530278,-1.301260456029067,-29.643666886297652,-57.779570049255064,0,20.869539499282837,2019-08-06 15:04:12:093
0.5115137696266174,-0.5449635982513428,9.945072174072266,-0.01352150655657769,-0.0606278151279814,-1.2991293945247855,-32.579387071999825,-60.15845609656171,0,20.87321710586548,2019-08-06 15:04:12:097
-1.0115470886230469,-0.6335693597793579,10.112704277038574,-0.03589752231436986,-0.08113916143220304,-1.2831465664007295,-28.426288728591054,-62.47661846544688,0,20.87667489051819,2019-08-06 15:04:12:100
0.8683314323425293,-0.22406715154647827,9.597833633422852,0.020841661503175533,-0.050505331239293565,-1.292203444635871,-31.345785513670446,-64.80388203082362,0,20.8797025680542,2019-08-06 15:04:12:103
0.042142804712057114,-1.0957560539245605,9.748703002929688,-0.015652555577291487,-0.04997257002441242,-1.2964655676444337,-34.30409601598722,-66.97646571500215,0,20.88320231437683,2019-08-06 15:04:12:107
-0.6499398350715637,-1.055045247077942,9.947466850280762,-0.05694163399466185,-0.06808648878107429,-1.282880117133667,-30.080453660879495,-69.10554367301583,0,20.886426210403442,2019-08-06 15:04:12:110
0.700698971748352,-0.39648911356925964,9.49485969543457,0.012850226635201495,-0.030260365542512498,-1.2868757908751676,-32.989220436302,-71.27782207811973,0,20.889493227005005,2019-08-06 15:04:12:113
-0.14464767277240753,-0.5880690813064575,9.691228866577148,-0.0004688308170663259,-0.03745265442697561,-1.277818912640026,-28.738707133424004,-73.38271797771542,0,20.893217086791992,2019-08-06 15:04:12:117
0.04693230614066124,-1.0215188264846802,10.134257316589355,-0.021512940384254428,-0.032657795170666866,-1.2884740870033786,-31.75274507660496,-75.3960716323811,0,20.896424293518066,2019-08-06 15:04:12:120
1.0670956373214722,-0.5329898595809937,9.63375473022461,-0.018849130148659483,-0.009482635509958379,-1.2815482702725185,-34.589649947234726,-77.42158326263512,0,20.899479389190674,2019-08-06 15:04:12:123
0.06130080297589302,-0.3916996419429779,10.04565143585205,-0.009525790162887971,-0.009216254902517805,-1.2786179941251044,-37.4889310448793,-79.4264944343691,0,20.903215408325195,2019-08-06 15:04:12:127
-0.48470214009284973,-0.7030171155929565,9.957045555114746,-0.02257846489461133,-0.028395697129239277,-1.277818912640026,-33.18975058183634,-81.35310404383199,0,20.906439304351807,2019-08-06 15:04:12:130
0.8180416822433472,-0.6096218228340149,9.839703559875488,-0.008193884004793199,-0.029727602247036748,-1.297264649129512,-36.0257419354814,-83.25371355862637,0,20.909533262252808,2019-08-06 15:04:12:133
-0.2524113953113556,-0.6958328485488892,9.549938201904297,-0.024443133307884547,-0.03558798809429699,-1.277818912640026,-31.728150940019425,-85.1002395705446,0,20.913214683532715,2019-08-06 15:04:12:137
1.253886103630066,-0.2551988959312439,9.90196704864502,-0.04229066937651124,-0.03505522687941584,-1.2570411961313368,-34.54289935859398,-86.96104811161312,0,20.91644048690796,2019-08-06 15:04:12:140
-0.515833854675293,-0.856281042098999,9.894782066345215,0.016313180773712764,-0.03691989321209446,-1.3209726417856154,-30.30538780659642,-88.72570820788526,0,20.919497966766357,2019-08-06 15:04:12:143
-0.4080701470375061,-1.4142577648162842,10.4527587890625,-0.10382471661155458,-0.09632289142642399,-1.2746223203836038,-26.123397529513266,-90.37488774435063,0,20.923305988311768,2019-08-06 15:04:12:147
1.7160727977752686,0.020197318866848946,9.233831405639648,-0.001534355424951096,-0.04144837394155723,-1.293801740764082,-28.98306778017021,-84.96962623326142,0,20.926442623138428,2019-08-06 15:04:12:150
-0.6164133548736572,-0.856281042098999,9.969019889831543,-0.030569899762585364,-0.056898478301434956,-1.3052561297705674,-24.86440877590227,-86.7668019072145,0,20.929498434066772,2019-08-06 15:04:12:153
-0.13027916848659515,-1.402284026145935,9.96423053741455,-0.08757546418757133,-0.0763443063370835,-1.2967320169114962,-20.766164628948864,-88.45296907768444,0,20.933216333389282,2019-08-06 15:04:12:157
1.390386939048767,-0.21688289940357208,9.145225524902344,0.01684594302889121,-0.011080923315791026,-1.3436149705315237,-23.77594511465542,-90.25978230114261,0,20.936433792114258,2019-08-06 15:04:12:160
-0.31467491388320923,-0.789228081703186,9.660097122192383,-0.07878488541668097,-0.04198113515643838,-1.3041905990184266,-19.730497162720223,-91.9475789285949,0,20.939506769180298,2019-08-06 15:04:12:163
1.081464171409607,-0.4060681164264679,9.559517860412598,-0.0385613325499648,-0.020404262261265238,-1.3257675301702487,-22.802550455891073,-93.65195112533908,0,20.943215131759644,2019-08-06 15:04:12:167
1.5005453824996948,-0.2216724008321762,9.221858024597168,0.009920033711571373,-0.004687775213352337,-1.3619953094269235,-25.760812686080598,-95.35316609161634,0,20.946435689926147,2019-08-06 15:04:12:170
-0.5565446019172668,-0.894597053527832,10.51981258392334,-0.07372364763352625,-0.06675458366327681,-1.3302959692878193,-21.694687651474318,-96.93621442268251,0,20.94949746131897,2019-08-06 15:04:12:173
0.7725414633750916,-0.4324103593826294,9.739123344421387,-0.007128359494436299,-0.04304666174738988,-1.3726506169483306,-24.7610918905633,-98.54515631107077,0,20.953218460083008,2019-08-06 15:04:12:177
0.9449634552001953,-0.7437278628349304,9.813361167907715,-0.008993027907709523,-0.04730875978881747,-1.3795764336791907,-27.74729660564538,-100.08594429858347,0,20.956444025039673,2019-08-06 15:04:12:180
-0.7624930739402771,-1.2705727815628052,10.311469078063965,-0.05827353911245932,-0.0795408736263704,-1.3827730259356128,-23.66304526042131,-101.53356028112616,0,20.959553480148315,2019-08-06 15:04:12:183
0.2983810305595398,-0.42762088775634766,9.818150520324707,-0.015119793322113037,-0.07021753780178809,-1.4054154878395755,-26.7405349704911,-103.04990302808716,0,20.963214635849,2019-08-06 15:04:12:187
0.8228312134742737,-0.7293593287467957,9.578675270080566,-0.03802857133508365,-0.06595543976036049,-1.3998215179698639,-29.69559527198752,-104.49493791861242,0,20.966436862945557,2019-08-06 15:04:12:190
-0.22606916725635529,-0.7293593287467957,9.870835304260254,-0.04708553279400919,-0.064889913169409,-1.4229966120918425,-25.516759819849696,-105.91242014150504,0,20.96950078010559,2019-08-06 15:04:12:193
-0.3817279040813446,-0.5114371180534363,9.806177139282227,-0.05188039205031793,-0.056099334398518635,-1.4291233473376244,-21.439265936252898,-107.32360069316772,0,20.973228931427002,2019-08-06 15:04:12:197
0.5809614658355713,-0.12588241696357727,9.382306098937988,-0.028971614037347316,-0.046509615885901155,-1.4325863888611088,-24.53121994542878,-108.7565254965003,0,20.97644352912903,2019-08-06 15:04:12:200
-0.5445708632469177,-0.6958328485488892,9.94267749786377,-0.03909409792603515,-0.03798541980304596,-1.4568270137352282,-20.496788400527333,-110.09463182637114,0,20.97949457168579,2019-08-06 15:04:12:203
-0.44399139285087585,-0.7604910731315613,10.060020446777344,-0.06733049641019566,-0.03558798809429699,-1.4570934630022907,-16.529958426453724,-111.3922101126676,0,20.98321557044983,2019-08-06 15:04:12:207
0.37980252504348755,-0.11151391267776489,9.741518020629883,-0.017783605638302582,-0.01827321324055144,-1.4802685571242689,-19.75138995624275,-112.74802274748782,0,20.986446380615234,2019-08-06 15:04:12:210
-0.7098085880279541,-1.0334925651550293,10.294705390930176,-0.045220862300141364,-0.039583703447689404,-1.4879935884982618,-15.828429586136332,-113.97061897715041,0,20.989513635635376,2019-08-06 15:04:12:213
-0.21649016439914703,-1.131677269935608,10.270757675170898,-0.07026068933382577,-0.036120749309178135,-1.503443784404302,-11.928498871815378,-115.15083881670685,0,20.993217706680298,2019-08-06 15:04:12:217
0.4013552665710449,-0.6096218228340149,10.0049409866333,-0.042823430591392396,-0.010281779412874703,-1.538339583641774,-15.242125848723488,-116.37034475542822,0,20.996436834335327,2019-08-06 15:04:12:220
-0.7026243209838867,-0.5808848738670349,10.479101181030273,-0.05667525130662668,-0.042513896371319526,-1.5290162561395702,-11.406741106937407,-117.56980184166268,0,20.999478578567505,2019-08-06 15:04:12:223
-0.22846390306949615,-0.5952533483505249,10.323442459106445,-0.03589752231436986,-0.04917342612149609,-1.5527242487956734,-7.593633319417662,-118.74486490134521,0,21.00321936607361,2019-08-06 15:04:12:227
0.6432249546051025,-0.6407535672187805,10.158205032348633,-0.048417437911806666,-0.05743124367750531,-1.5852226704198558,-10.958919358663536,-119.88903278438579,0,21.00643754005432,2019-08-06 15:04:12:230
-0.539781391620636,-0.4324103593826294,10.409653663635254,-0.043888957182343896,-0.07927449926071363,-1.5766985575607846,-7.185322236650006,-121.03604661675142,0,21.00953459739685,2019-08-06 15:04:12:233
0.16906453669071198,-0.3605678677558899,9.739123344421387,-0.013255125949137117,-0.0973884138561863,-1.6033366932062478,-10.601587672081045,-122.1701793823643,0,21.013217210769653,2019-08-06 15:04:12:237
0.5282769799232483,-0.6742801070213318,9.99296760559082,-0.03696304890532135,-0.10964194260439872,-1.6025374785631148,-13.908572505125273,-123.242673698156,0,21.01654076576233,2019-08-06 15:04:12:240
-1.1360740661621094,-0.9520710706710815,9.758281707763672,-0.05933906154222162,-0.11150661309826655,-1.6107952753131782,-10.143884180418466,-124.2560855378687,0,21.019627809524536,2019-08-06 15:04:12:243
0.14272229373455048,-0.49467387795448303,9.48528003692627,-0.049216581814722986,-0.07234858266131268,-1.6033366932062478,-13.50924707693909,-125.30137995134726,0,21.02320170402527,2019-08-06 15:04:12:247
-0.19014792144298553,-0.3390151262283325,9.499649047851562,-0.03456561719657238,-0.056898478301434956,-1.6222496643196633,-9.651730513818045,-126.34823898059352,0,21.02641487121582,2019-08-06 15:04:12:250
-1.1241003274917603,-0.540174126625061,9.69601821899414,-0.05560972887686438,-0.024932742990728007,-1.6185204398452255,-5.986665557946117,-127.34793011575708,0,21.02947974205017,2019-08-06 15:04:12:253
0.7653571963310242,-0.09714541584253311,9.286516189575195,-0.03350009268621548,0.021151195723248396,-1.6699319657408782,-9.377140218919093,-128.3819575307705,0,21.033215522766113,2019-08-06 15:04:12:257
-0.5302023887634277,-0.2935148775577545,9.813361167907715,-0.015918937225029364,0.03979787569479142,-1.679255293243082,-5.658639397521239,-129.37717866835754,0,21.03643298149109,2019-08-06 15:04:12:260
-0.455965131521225,-0.9903870224952698,10.368943214416504,-0.08437888857590603,-0.013211972336504823,-1.6781897624909412,-1.9935640297538217,-130.26607581076425,0,21.039480447769165,2019-08-06 15:04:12:263
0.2265385389328003,-0.31027814745903015,10.055231094360352,-0.04442171839722504,-0.026531028715966052,-1.7021640712560526,-5.5223058224630375,-131.21607203107592,0,21.043222427368164,2019-08-06 15:04:12:267
0.28161776065826416,-0.001355428365059197,10.34260082244873,-0.028971614037347316,-0.04331304027423585,-1.699500244375701,-8.972841611267897,-132.18636718251713,0,21.04643940925598,2019-08-06 15:04:12:270
0.4468555152416229,-0.2791464030742645,10.258784294128418,-0.026574182328598348,-0.07048392048982327,-1.715216756390749,-12.33125635629859,-133.1068496584667,0,21.04953360557556,2019-08-06 15:04:12:273
0.22893327474594116,-0.9161497950553894,10.40007495880127,-0.05667525130662668,-0.10191689458564905,-1.7261383800211638,-15.638254597504185,-133.93226333627382,0,21.05323052406311,2019-08-06 15:04:12:277
-0.18775317072868347,-0.7149908542633057,10.127073287963867,-0.07958403348078649,-0.11417042333386149,-1.7256056146450938,-11.726139645197232,-134.75849404710576,0,21.056442737579346,2019-08-06 15:04:12:280
-0.29312214255332947,-0.0324871726334095,9.664886474609375,-0.005530072728900952,-0.07980725631440556,-1.735728023632376,-7.912690085232097,-135.6585251048778,0,21.05949330329895,2019-08-06 15:04:12:283
-0.1398581713438034,-1.0119397640228271,9.719965934753418,-0.06493306886263589,-0.08433573704386835,-1.7381255344037194,-4.152850137322107,-136.412566991675,0,21.063309907913208,2019-08-06 15:04:12:287
0.02537955716252327,-1.0502557754516602,9.758281707763672,-0.08171507834031108,-0.07847535119660809,-1.7522437502905568,-7.65298425859655,-137.14705753072596,0,21.066448211669922,2019-08-06 15:04:12:290
0.24330177903175354,-0.11869816482067108,9.521201133728027,-0.055876107403710344,-0.03665351052405929,-1.7615670777927606,-11.064332457518269,-137.98020275742627,0,21.069517135620117,2019-08-06 15:04:12:293
0.7677519917488098,0.18543504178524017,9.470911979675293,-0.03989324182895148,-0.022801693970014213,-1.7557066586559866,-14.345606664966951,-131.6347233392393,0,21.07322645187378,2019-08-06 15:04:12:297
0.49235573410987854,-0.5258055925369263,9.71278190612793,-0.03163542427294226,-0.022002550067097885,-1.7658292008013234,-17.596683379117806,-132.53434287365098,0,21.076442003250122,2019-08-06 15:04:12:300
0.042142804712057114,-1.0334925651550293,10.21088981628418,-0.07372364763352625,-0.05663209977458898,-1.7695584252757615,-20.830263718529636,-133.35536503839538,0,21.07951021194458,2019-08-06 15:04:12:303
-0.07041043043136597,-0.8131755590438843,10.076783180236816,-0.029770755859669037,-0.040649230038640904,-1.7914016725365915,-16.813202759910574,-134.189786880169,0,21.08321785926819,2019-08-06 15:04:12:307
0.4468555152416229,-1.0885717868804932,9.933098793029785,-0.06040458813317312,-0.06195972024577887,-1.7879387641711613,-20.014224075785993,-134.96999146715316,0,21.08643674850464,2019-08-06 15:04:12:310
0.008616309612989426,-1.2154935598373413,10.043256759643555,-0.09370223272286674,-0.07394687046714533,-1.7964630101882868,-23.200291206280944,-135.7165285814167,0,21.089487075805664,2019-08-06 15:04:12:313
0.30796003341674805,-0.38930487632751465,9.573885917663574,-0.06573221276555222,-0.039850086135724584,-1.7945982647930134,-26.29109363889277,-136.54186348225485,0,21.09321618080139,2019-08-06 15:04:12:317
0.7174622416496277,-0.5138318538665771,9.631360054016113,-0.07399003032156143,-0.03878456370596229,-1.8012578985729202,-29.273055752005778,-137.33657371698828,0,21.09643578529358,2019-08-06 15:04:12:320
0.21695953607559204,-0.3270413875579834,9.681650161743164,-0.05720801252150782,-0.028928460424715027,-1.8033888269191471,-32.25690145709204,-138.141224560771,0,21.099525213241577,2019-08-06 15:04:12:323
1.2155702114105225,-0.42283138632774353,9.98338794708252,-0.05507696350079403,-0.016142164219837645,-1.7927336525557942,-35.06957169604918,-138.91846773078123,0,21.103220462799072,2019-08-06 15:04:12:327
0.6671724915504456,-0.6479378342628479,9.866044998168945,-0.043888957182343896,-0.04943980880953127,-1.806319103066561,-37.881848111661284,-139.65699633804684,0,21.10644793510437,2019-08-06 15:04:12:330
0.21217003464698792,-1.0861769914627075,10.510232925415039,-0.06440030348656553,-0.10511347019731436,-1.8089829299469131,-40.683083967436396,-140.33482426625045,0,21.10949730873108,2019-08-06 15:04:12:333
0.5618034601211548,-1.1340720653533936,10.148626327514648,-0.07185897713965843,-0.10910918555070677,-1.8135113690644835,-43.38319684728471,-140.9855526979024,0,21.11322784423828,2019-08-06 15:04:12:337
-0.08477892726659775,-0.6934381127357483,9.949861526489258,-0.06040458813317312,-0.11843252137528909,-1.80818371530378,-38.903932283894676,-141.67521148461114,0,21.116440534591675,2019-08-06 15:04:12:340
0.19061729311943054,-1.0526505708694458,9.830123901367188,-0.07026068933382577,-0.10298241701541136,-1.8119130729362727,-41.68598228866217,-142.30741940282823,0,21.11949348449707,2019-08-06 15:04:12:343
-0.5469655990600586,-1.093361258506775,9.621781349182129,-0.08730908149953616,-0.07980725631440556,-1.8113803075602022,-37.3006521259775,-142.91336226330804,0,21.123216152191162,2019-08-06 15:04:12:347
-0.2907274067401886,-0.5808848738670349,9.463727951049805,-0.0721253598276936,-0.061426959030897725,-1.812179522203335,-32.978706223221664,-143.57178467829095,0,21.126441478729248,2019-08-06 15:04:12:350
0.3510655164718628,-0.4132523834705353,9.231436729431152,-0.03909409792603515,-0.0033558695754062136,-1.8087164806798506,-35.874995215996236,-144.2423351259744,0,21.1295166015625,2019-08-06 15:04:12:353
-0.15183192491531372,-1.1556247472763062,9.681650161743164,-0.08278060077007338,0.0027708966192202767,-1.806319103066561,-31.576039706964696,-144.8041718004235,0,21.13321304321289,2019-08-06 15:04:12:357
0.5594087243080139,-0.8706495761871338,9.446964263916016,-0.06999430664579061,0.0017053721088633783,-1.8164415120538435,-34.47705065034308,-145.39010196367602,0,21.13643789291382,2019-08-06 15:04:12:360
0.037353307008743286,-0.7102013230323792,9.966625213623047,-0.04761829400889034,0.0011726098536849292,-1.8012578985729202,-37.383415585488315,-145.9926345534643,0,21.139485120773315,2019-08-06 15:04:12:363
0.4827767610549927,-1.1795722246170044,10.021703720092773,-0.05960544423025679,-0.009482635509958379,-1.8065854191755693,-40.17860355032907,-146.52605215946633,0,21.143211364746094,2019-08-06 15:04:12:367
0.31514427065849304,-1.287335991859436,10.2803373336792,-0.06306839836876807,-0.03905094223280826,-1.8185725735581248,-42.93287041561207,-147.0414028464767,0,21.146423816680908,2019-08-06 15:04:12:370
0.11159054934978485,-0.9975712895393372,10.04565143585205,-0.053745058382996556,-0.05023895271244759,-1.7993931531776466,-45.6527531658719,-147.57781240208456,0,21.149518966674805,2019-08-06 15:04:12:373
1.3927816152572632,-0.9041760563850403,9.79420280456543,-0.06147011472412462,-0.03851818101792711,-1.796729326297295,-48.16980737720194,-148.10796591903116,0,21.15322780609131,2019-08-06 15:04:12:377
0.08524829894304276,-1.026308298110962,10.232441902160645,-0.07771936298691867,-0.05183723635709103,-1.8009914493058576,-50.787521227525374,-148.61724648441057,0,21.156437873840332,2019-08-06 15:04:12:380
0.18343304097652435,-0.856281042098999,10.107914924621582,-0.0396268591409163,-0.054501050753875194,-1.7969957755643573,-53.34153202717959,-149.14119003893336,0,21.15952444076538,2019-08-06 15:04:12:383
0.9856742024421692,-1.1867564916610718,10.069599151611328,-0.05134763083543678,-0.062226102933814045,-1.7895370602993723,-55.74997718850664,-149.6132800368522,0,21.163219690322876,2019-08-06 15:04:12:387
