ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.14425253868103027,1.576894760131836,9.407546997070312,-0.007498629391822486,-0.029313380828988548,-0.2224852545104249,33.290055990219116,2019-08-06 15:26:51:124,-0.9918744041182661,8.185026375064238,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-0.07480479776859283,-0.8992763757705688,8.667569160461426,-0.002703768575067792,0.12572044479061587,-0.3258411549015846,33.29999375343323,2019-08-06 15:26:51:134,2.5479210743360756,4.541301565239687,0,-39.13406753540039,48.43028259277344,-2.548962116241455
0.9740955829620361,-0.2790362238883972,10.341499328613281,-0.1036622221731677,-0.012797748837862022,-0.3101246428865365,33.30999207496643,2019-08-06 15:26:51:144,-0.988233075575133,0.939583764477943,0,-33.736263275146484,52.02881622314453,-8.246642112731934
0.6939098834991455,-1.3997790813446045,9.160887718200684,-0.05411532932068004,0.025827517263318795,-0.36020432192104057,33.32001233100891,2019-08-06 15:26:51:154,-4.4963656604116125,-2.4750092597823246,0,-33.736263275146484,52.02881622314453,-8.246642112731934
2.674367904663086,-0.06590351462364197,9.606310844421387,-0.09886735875566975,0.053797535140038724,-0.2821546270904112,33.33003067970276,2019-08-06 15:26:51:164,-7.7255601783489745,-5.962031965170828,0,-33.736263275146484,52.02881622314453,-8.246642112731934
0.1718544214963913,-1.9362030029296875,10.013418197631836,-0.009363296764798405,0.09162366045919512,-0.367396587918963,33.33999752998352,2019-08-06 15:26:51:174,-11.202660245186168,-9.218677177833698,0,-33.736263275146484,52.02881622314453,-8.246642112731934
-2.438422679901123,-1.3446998596191406,11.36645221710205,-0.012826251943606976,-0.017592609134468067,-0.33196792343688003,33.350008487701416,2019-08-06 15:26:51:184,-7.610878608571446,-12.492154310264667,0,-33.736263275146484,52.02881622314453,-8.246642112731934
-3.5208497047424316,-1.4045685529708862,10.492368698120117,0.02633177641275229,-0.023985758277204058,-0.32983686193259865,33.360007762908936,2019-08-06 15:26:51:194,-4.216190887586503,-15.704603162885396,0,-33.736263275146484,52.02881622314453,-8.246642112731934
-0.10833129286766052,0.8943911194801331,9.187230110168457,-0.04186179641127841,-0.023719375589168878,-0.22355078526256558,33.37000918388367,2019-08-06 15:26:51:204,-0.5320582263136653,-11.878208651189718,0,-33.736263275146484,52.02881622314453,-8.246642112731934
-1.9451043605804443,0.750706136226654,8.337093353271484,0.19335275225372317,0.17100523544048674,-0.37272424167966656,33.38002276420593,2019-08-06 15:26:51:214,2.719781229218579,-8.2522646524989,0,-33.736263275146484,52.02881622314453,-8.246642112731934
1.4027557373046875,0.07538671791553497,8.598121643066406,0.14753519622778194,0.11959367625532044,-0.3610034699851461,33.389994621276855,2019-08-06 15:26:51:224,-0.8162573747669786,-4.579873948583447,0,-33.736263275146484,52.02881622314453,-8.246642112731934
1.0243853330612183,-0.40116846561431885,8.133540153503418,0.06096132612024338,0.039412953209923295,-0.35833964310479427,33.40001106262207,2019-08-06 15:26:51:234,-4.278531581137154,-8.066088521345735,0,-33.736263275146484,52.02881622314453,-8.246642112731934
0.4783823788166046,-1.1363565921783447,11.311372756958008,-0.19769477009498834,-0.04582901177981777,-0.24566041521143067,33.4100079536438,2019-08-06 15:26:51:244,-7.718801640607821,-11.279060563517941,0,-33.736263275146484,52.02881622314453,-8.246642112731934
5.880937576293945,-1.6991227865219116,14.03420352935791,-0.5522480639199625,-0.43474546846305867,-0.09595421838539456,33.42001008987427,2019-08-06 15:26:51:254,-7.469657624017386,-10.962578136948377,0,-33.736263275146484,52.02881622314453,-8.246642112731934
-1.861288070678711,-5.303221225738525,10.88750171661377,-0.16306522038749727,-0.027715093023155904,-0.2922771359462342,33.430012702941895,2019-08-06 15:26:51:264,-3.898724323197156,-13.732334364816369,0,-33.736263275146484,52.02881622314453,-8.246642112731934
-7.812241077423096,-1.198620080947876,15.301025390625,-0.1497461525647657,0.023696468242604993,-0.25285271449886676,33.44000291824341,2019-08-06 15:26:51:274,-3.9122881146341353,-13.64662009039016,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-3.204742670059204,-1.6153066158294678,13.196041107177734,-0.25470033243937973,-0.09297847708474567,-0.2680364278483309,33.45001244544983,2019-08-06 15:26:51:284,-0.45479287373916444,-16.69096218329361,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-2.919767379760742,-1.8523868322372437,12.841617584228516,-0.22912774419081414,-0.1683643450350233,-0.25311909718690195,33.45996022224426,2019-08-06 15:26:51:294,2.992156972741024,-19.664995427064405,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-2.2157111167907715,-1.9338083267211914,10.226551055908203,0.0063531902831144935,-0.05808254468921941,-0.32131264920498664,33.470009565353394,2019-08-06 15:26:51:304,6.320590027266775,-22.66112015476467,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-1.9259463548660278,-2.228362560272217,11.340109825134277,-0.05038599249413359,0.0330198082283765,-0.26617176567684153,33.479955434799194,2019-08-06 15:26:51:314,9.582960992043052,-25.5574165957654,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-1.5547600984573364,-1.3590683937072754,11.316162109375,-0.06849991125079546,0.10387718920740754,-0.2421974569117302,33.490002393722534,2019-08-06 15:26:51:324,12.77623991972728,-28.470656875944808,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-2.823977470397949,-3.18865704536438,13.75401782989502,-0.22699669933128955,-0.03623928910601108,-0.17160646070132893,33.500009536743164,2019-08-06 15:26:51:334,12.797018334380871,-28.340504445804566,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-1.4565753936767578,-2.0272035598754883,12.597352981567383,-0.20009219764254813,-0.12228039799866848,-0.10021631642682216,33.5099937915802,2019-08-06 15:26:51:344,16.077718831653574,-31.078683114747186,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-2.1558423042297363,-1.5147271156311035,13.006855010986328,-0.22086993079599415,-0.030645285946786022,-0.10953965225140447,33.52002477645874,2019-08-06 15:26:51:354,19.18520456368839,-33.799856617195374,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-8.540245056152344,-3.478421926498413,13.878544807434082,-0.2190052519797479,-0.04236605764130651,-0.22461631601470627,33.530006408691406,2019-08-06 15:26:51:364,19.20943394081252,-33.67460633105101,0,-25.789499282836914,42.28278350830078,-5.997558116912842
1.4745982885360718,-0.6166959404945374,10.976107597351074,-0.37190804938458455,-0.17848682060133272,-0.08636449987277707,33.54000806808472,2019-08-06 15:26:51:374,15.478515095267898,-36.32793769317925,0,-25.789499282836914,42.28278350830078,-5.997558116912842
-0.6782817244529724,1.0045496225357056,10.212182998657227,-0.06317228661841637,-0.012531368230421449,-0.15056234485984774,33.54999613761902,2019-08-06 15:26:51:384,18.69997394271181,-32.07830978600597,0,-25.789499282836914,42.28278350830078,-5.997558116912842
2.9353954792022705,1.090760588645935,9.51291561126709,-0.0818189665899594,-0.06793864588987207,-0.23900089794482174,33.56000542640686,2019-08-06 15:26:51:394,15.107129946612432,-27.9215802167475,0,-35.53553009033203,35.235652923583984,-3.748473644256592
4.068112373352051,-0.6382486820220947,7.06308650970459,0.22851506733728458,0.14996113624376237,-0.39882957865954566,33.570021629333496,2019-08-06 15:26:51:404,11.719459324902292,-30.988398384312895,0,-35.53553009033203,35.235652923583984,-3.748473644256592
6.465256690979004,-0.5137217044830322,7.941959857940674,0.11583583944392095,0.028757708106354314,-0.367396587918963,33.5799994468689,2019-08-06 15:26:51:414,8.65191383884693,-33.95950794728873,0,-35.53553009033203,35.235652923583984,-3.748473644256592
3.7783474922180176,0.4250201880931854,6.782900810241699,0.2642101311521596,-0.03330909826297557,-0.3801828903656242,33.58998489379883,2019-08-06 15:26:51:424,5.479942531817689,-29.900165445879242,0,-35.53553009033203,35.235652923583984,-3.748473644256592
1.249491810798645,-0.8681446313858032,9.345283508300781,-0.02294873583229481,-0.0737990317371323,-0.3039978743512411,33.600008726119995,2019-08-06 15:26:51:434,1.9641894724262285,-32.783098776042834,0,-35.53553009033203,35.235652923583984,-3.748473644256592
-2.036104679107666,-2.4941797256469727,12.013033866882324,-0.1979611527830235,-0.06527483565427712,-0.2475250940276769,33.61002159118652,2019-08-06 15:26:51:444,5.369210266623505,-35.381553555448995,0,-35.53553009033203,35.235652923583984,-3.748473644256592
1.773941993713379,-0.5903536677360535,10.645631790161133,-0.25523309781545006,-0.05515235176558928,-0.11140432274527229,33.61995983123779,2019-08-06 15:26:51:454,1.8818146589577665,-38.068012802857865,0,-35.53553009033203,35.235652923583984,-3.748473644256592
3.629873037338257,1.0955500602722168,10.37023639678955,0.01700843642698078,0.006115311741121573,-0.17213922607739932,33.630003213882446,2019-08-06 15:26:51:464,-1.3734407684004941,-33.836855575376035,0,-35.53553009033203,35.235652923583984,-3.748473644256592
5.452277660369873,-0.3628524839878082,8.60770034790039,0.1392773828329619,-0.07699560734879761,-0.2746959617596967,33.64000344276428,2019-08-06 15:26:51:474,-4.255719416189823,-36.79004750753628,0,-35.53553009033203,35.235652923583984,-3.748473644256592
3.6035306453704834,-0.8992763757705688,6.167450428009033,0.20001228616508893,-0.07646284197272725,-0.2922771359462342,33.64999270439148,2019-08-06 15:26:51:484,-7.1217777953119095,-39.60051578874511,0,-35.53553009033203,35.235652923583984,-3.748473644256592
2.195417881011963,-1.917044997215271,9.366835594177246,0.024733488606919637,0.07217783242354657,-0.2051704796566793,33.660035848617554,2019-08-06 15:26:51:494,-10.356225004395704,-42.191121272235016,0,-35.53553009033203,35.235652923583984,-3.748473644256592
0.06169593706727028,-0.44666871428489685,12.697933197021484,-0.1635979857635676,-0.08045855732611967,-0.0013889113292873795,33.670003175735474,2019-08-06 15:26:51:504,-13.698503080945217,-44.815446259584185,0,-35.53553009033203,35.235652923583984,-3.748473644256592
4.154323101043701,1.4475783109664917,8.226935386657715,0.028462825433466083,-0.12814078384592872,-0.029625311894042487,33.680017709732056,2019-08-06 15:26:51:514,-16.416633052579034,-40.53473003528904,0,-35.53553009033203,35.235652923583984,-3.748473644256592
6.199439525604248,0.9351018667221069,7.079850196838379,0.253821272897815,0.09508661043651719,-0.13964072122943277,33.690001249313354,2019-08-06 15:26:51:524,-18.917466150812356,-36.416801893198226,0,-39.28400421142578,39.88376235961914,4.498168468475342
