ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.42102333903312683,0.2534818649291992,9.867729187011719,-0.0077183937570650145,-0.0035521926614952163,-0.007239174043513418,81.58644637217046,170.32597289694596,0,1.8660385608673096,2019-08-07 13:53:35:420
-0.11449537426233292,0.3205348551273346,9.736018180847168,-0.0018580084299534227,-0.0022202867634747683,-0.00857107968145954,83.54170164516393,170.48212510485436,0,1.8697245121002197,2019-08-07 13:53:35:424
-0.2653646171092987,0.2678503692150116,9.824623107910156,-0.0013252461747749735,-0.00435133604426289,-0.014165083360833256,85.440768255667,170.6415062437805,0,1.873180866241455,2019-08-07 13:53:35:427
-0.2845225930213928,0.23192910850048065,9.827017784118652,-0.005320963088613342,-0.010211721631448806,-0.011234891477500435,87.30047294541967,170.80251605667442,0,1.8761258125305176,2019-08-07 13:53:35:430
-0.09054788202047348,0.3277190923690796,9.764754295349121,-0.0021243895575426474,-0.005949623069872562,-0.013365940498214234,89.1451339181228,170.94848439947077,0,1.8800055980682373,2019-08-07 13:53:35:434
-0.19112737476825714,0.32292959094047546,9.800676345825195,-0.002390770685131872,-0.004884098039367014,-0.014165083360833256,90.94074320077743,171.09218984528525,0,1.8831274509429932,2019-08-07 13:53:35:437
-0.29649636149406433,0.2151658684015274,9.7982816696167,-0.002390770685131872,-0.0056832419422833385,-0.012833178243035783,92.68821853105923,171.24558806692355,0,1.886120319366455,2019-08-07 13:53:35:440
-0.140837624669075,0.25827136635780334,9.736018180847168,-0.00425543883833077,-0.007015147580229461,-0.013099558850476358,94.41939984768321,171.39120785933156,0,1.8899815082550049,2019-08-07 13:53:35:444
-0.28931209444999695,0.28940311074256897,9.786307334899902,-0.0015916273023641983,-0.006216004197461787,-0.014697845616011706,96.0982336864629,171.52978501814448,0,1.8931005001068115,2019-08-07 13:53:35:447
-0.35397034883499146,0.2534818649291992,9.829413414001465,-0.004788200833434893,-0.007547909835407911,-0.010435747574584113,97.7362665657229,171.6704351141871,0,1.8960397243499756,2019-08-07 13:53:35:450
-0.2270486205816269,0.2606661021709442,9.724043846130371,-0.004788200833434893,-8.92376858697129e-05,-0.013099558850476358,99.35480828555454,171.807303229833,0,1.8997118473052979,2019-08-07 13:53:35:454
-0.18873262405395508,0.3133505880832672,9.81025505065918,-0.006120106991529666,-0.0024866678910639927,-0.014165083360833256,100.94615473191668,171.93576232417664,0,1.9031879901885986,2019-08-07 13:53:35:457
-0.2941015958786011,0.2486923635005951,9.8797025680542,-0.0013252461747749735,-0.0035521926614952163,-0.014964227263749581,102.4937189817173,172.06842793830313,0,1.906141996383667,2019-08-07 13:53:35:460
-0.2078906148672104,0.30377161502838135,9.759964942932129,-0.0034562954555630953,-0.004084954916673665,-0.017361656891903953,104.02031869956863,172.1921486823514,0,1.909973382949829,2019-08-07 13:53:35:464
-0.32283860445022583,0.34927183389663696,9.819833755493164,-0.0029235329403103213,-0.008879815473354034,-0.016828894636725503,105.50380733867071,172.30807684260625,0,1.9130916595458984,2019-08-07 13:53:35:467
-0.3036805987358093,0.23671860992908478,9.853360176086426,0.0008058029759759856,-0.008347053218175584,-0.016296132381547052,106.95980974592013,172.43425729524907,0,1.9160456657409668,2019-08-07 13:53:35:470
-0.20310111343860626,0.2822188436985016,9.76954460144043,-0.002390770685131872,-0.007015147580229461,-0.021357374325890972,108.39824422482967,172.55297271961888,0,1.9197266101837158,2019-08-07 13:53:35:474
-0.20310111343860626,0.2223501205444336,9.848570823669434,-0.005587344736351217,-0.009146196080794608,-0.021357374325890972,109.80842901938847,172.67713252461377,0,1.9231884479522705,2019-08-07 13:53:35:477
-0.3108648657798767,0.3133505880832672,9.865334510803223,-0.0018580084299534227,-0.0014211433807070943,-0.02189013762136672,111.17639908770782,172.78751246016202,0,1.9261391162872314,2019-08-07 13:53:35:480
-0.23183810710906982,0.2606661021709442,9.891676902770996,-0.0034562954555630953,-0.005150479166956239,-0.020558230422974645,112.52712753723307,172.90231625661963,0,1.9299743175506592,2019-08-07 13:53:35:484
-0.23183810710906982,0.2989821135997772,9.81025505065918,-0.005054581961024118,-0.007281528707818685,-0.019492705912617748,113.85078588754281,173.01024328184596,0,1.933096170425415,2019-08-07 13:53:35:487
-0.239022359251976,0.25108709931373596,9.819833755493164,-0.0015916273023641983,-0.0054168602945454634,-0.025885852974759135,115.14677820117616,173.1210074192632,0,1.9360387325286865,2019-08-07 13:53:35:490
-0.27494361996650696,0.2678503692150116,9.817439079284668,-0.006120106991529666,-0.0035521926614952163,-0.021357374325890972,116.41249392071646,173.22859719638356,0,1.9397237300872803,2019-08-07 13:53:35:494
-0.2797331213951111,0.3061663508415222,9.819833755493164,-0.0018580084299534227,-0.004884098039367014,-0.025086711152437415,117.65255966133067,173.3286704359792,0,1.9431877136230469,2019-08-07 13:53:35:497
-0.23662760853767395,0.26545560359954834,9.74080753326416,-0.0026571518127210965,-0.0027530490186532175,-0.026152235662794312,118.8721321397804,173.4313157490176,0,1.9461326599121094,2019-08-07 13:53:35:500
-0.23662760853767395,0.2726398706436157,9.827017784118652,-0.0037226765831523197,-0.0056832419422833385,-0.031479858214578806,120.0683282166409,173.53170861994838,0,1.9499752521514893,2019-08-07 13:53:35:504
-0.30128586292266846,0.2822188436985016,9.848570823669434,-0.0031899140678995457,-0.00435133604426289,-0.031213477607138232,121.2326791486139,173.62880506460675,0,1.9530949592590332,2019-08-07 13:53:35:507
-0.2342328578233719,0.3468770980834961,9.803071022033691,-0.007452012629475789,-0.0054168602945454634,-0.030414333704221905,122.3815454663721,173.7169294392176,0,1.9560375213623047,2019-08-07 13:53:35:510
-0.16957461833953857,0.2870083451271057,9.815044403076172,-0.00425543883833077,-0.008080672090586358,-0.03281176333237628,123.51578803252255,173.80997109582927,0,1.959717035293579,2019-08-07 13:53:35:514
-0.24381186068058014,0.3085611164569855,9.81025505065918,-0.0031899140678995457,-0.009945339983710931,-0.03547557356797122,124.61893229972146,173.89836127050623,0,1.963179111480713,2019-08-07 13:53:35:517
-0.18633787333965302,0.32292959094047546,9.78151798248291,-0.005320963088613342,-0.0064823853250510115,-0.036008338944041575,125.70580060619324,173.98345779924722,0,1.9661297798156738,2019-08-07 13:53:35:520
-0.239022359251976,0.2750346064567566,9.779123306274414,-0.0037226765831523197,-0.009412577728532483,-0.038672149179636524,126.76572139445219,174.07237538696242,0,1.96998929977417,2019-08-07 13:53:35:524
-0.23183810710906982,0.30377161502838135,9.78151798248291,-0.006919250374297341,-0.006748766452640236,-0.03734024406183905,127.80443216290722,174.1565621495939,0,1.9731037616729736,2019-08-07 13:53:35:527
-0.2198643684387207,0.29658734798431396,9.724043846130371,-0.0026571518127210965,-0.010211721631448806,-0.036008338944041575,128.8241226970402,174.23892911987664,0,1.976041316986084,2019-08-07 13:53:35:530
-0.2725488543510437,0.32292959094047546,9.771939277648926,-0.004521819705845669,-0.008613434345764809,-0.04000405429743399,129.8172786407232,174.3171308056177,0,1.9793305397033691,2019-08-07 13:53:35:534
-0.21268011629581451,0.2941926121711731,9.858149528503418,-0.005853725863940442,-0.008080672090586358,-0.03760662258868502,130.79800380174714,174.39789717774522,0,1.9832732677459717,2019-08-07 13:53:35:538
-0.06660038232803345,0.17445512115955353,9.795886039733887,-0.007984774884654239,-0.007814290962997135,-0.04293424722106411,131.77557809236902,174.4908877792323,0,1.9862933158874512,2019-08-07 13:53:35:541
-0.2462066113948822,0.3660351037979126,9.915623664855957,-0.01331239743643873,-0.007281528707818685,-0.039471293082552844,132.71312359002948,174.56153834103972,0,1.9899730682373047,2019-08-07 13:53:35:544
0.38361257314682007,0.4163248538970947,9.628253936767578,-0.005054581961024118,-0.008613434345764809,-0.035741956256006395,126.5060013535502,174.62167427699552,0,1.9930918216705322,2019-08-07 13:53:35:547
0.010031606070697308,0.3588508367538452,9.786307334899902,0.004535139152336618,-0.024329921913826363,-0.049061011595170324,120.38107456002676,174.68649133983655,0,1.9960334300994873,2019-08-07 13:53:35:550
-0.8616572618484497,-0.05783560127019882,10.109599113464355,-0.025565930345840364,-0.03605069152775224,-0.05225758720683562,121.48259260552962,167.60397789926225,0,1.9992802143096924,2019-08-07 13:53:35:554
0.11540059000253677,0.39477208256721497,9.724043846130371,-0.001058865047185749,0.0015090491528115383,-0.044798913553742735,115.46620167265469,167.80563946540676,0,2.003265142440796,2019-08-07 13:53:35:558
0.00045260769547894597,0.3660351037979126,9.697701454162598,-0.0039890577107415445,0.0031073360483840485,-0.04746272795052688,109.55640594068515,168.00696936498943,0,2.006275177001953,2019-08-07 13:53:35:561
-0.5742872953414917,-0.10333584249019623,10.052124977111816,-0.021037451696972194,-0.007814290962997135,-0.05225758720683562,110.90150723527734,161.06298585376342,0,2.0099799633026123,2019-08-07 13:53:35:564
0.25429606437683105,0.04992813616991043,9.78151798248291,-0.025565930345840364,-0.008613434345764809,-0.045864440144694235,105.11476796408142,161.44034861920537,0,2.013094902038574,2019-08-07 13:53:35:567
0.5871663093566895,0.6438260674476624,9.54204273223877,0.012526573500162005,-0.001687524508296319,-0.0493273942832055,99.4831773221109,161.73226238147635,0,2.016049861907959,2019-08-07 13:53:35:570
-0.5407608151435852,0.08345463126897812,9.903650283813477,-0.015976208712330978,-0.022998016796028888,-0.04053681551231514,101.03576277919713,162.0912653024955,0,2.019733190536499,2019-08-07 13:53:35:574
0.3500860631465912,0.2031921148300171,9.558806419372559,-0.0034562954555630953,-0.0038185737890844406,-0.05438863622754942,95.45808355308607,162.4260680603485,0,2.024799346923828,2019-08-07 13:53:35:579
-0.19591686129570007,0.3588508367538452,9.71207046508789,-0.009583061650189587,-0.003019430146242442,-0.03760662258868502,97.12623073924215,162.73656402038307,0,2.0272867679595947,2019-08-07 13:53:35:582
-0.11210063099861145,0.23192910850048065,9.82222843170166,-0.008517537139832687,-0.00435133604426289,-0.0389385318676717,98.77148658115449,163.05645945926165,0,2.030799150466919,2019-08-07 13:53:35:585
0.31416481733322144,0.24390286207199097,9.757570266723633,-0.004521819705845669,-0.011277246141805704,-0.04186872063011261,93.23491614873701,163.36748531546434,0,2.033921241760254,2019-08-07 13:53:35:588
-0.03546863794326782,0.11937587708234787,9.846176147460938,-0.009050299395011138,-0.0134082951625195,-0.04639720135957538,94.96787793100137,163.68744996562495,0,2.0362961292266846,2019-08-07 13:53:35:591
-0.25578561425209045,0.2558766007423401,9.937176704406738,-0.018107258773342072,-0.019002299362041866,-0.038672149179636524,96.64293936378279,163.98792536809376,0,2.03995943069458,2019-08-07 13:53:35:594
0.11300584673881531,0.3516665995121002,9.827017784118652,-0.006919250374297341,-0.0056832419422833385,-0.038672149179636524,91.1242518571982,164.26838763703753,0,2.0430755615234375,2019-08-07 13:53:35:597
0.07947934418916702,0.18403412401676178,9.652201652526855,-0.01144773006346281,-0.0064823853250510115,-0.038672149179636524,85.71235576250159,164.5632106102938,0,2.0462441444396973,2019-08-07 13:53:35:601
-0.25099611282348633,0.2750346064567566,9.906044960021973,-0.01970554449858012,-0.008613434345764809,-0.03334452662785203,87.57104951206728,164.84464473120417,0,2.050316333770752,2019-08-07 13:53:35:605
0.1728745847940445,0.4761935770511627,9.635437965393066,-0.002390770685131872,-0.0003556188378409054,-0.03334452662785203,82.24026066781327,165.09166879970957,0,2.054065465927124,2019-08-07 13:53:35:608
-0.16957461833953857,0.2822188436985016,9.886886596679688,-0.004521819705845669,-0.007547909835407911,-0.029082428586424434,84.17676893543806,165.35771294043462,0,2.0563440322875977,2019-08-07 13:53:35:611
-0.2198643684387207,0.06429663300514221,9.903650283813477,-0.01970554449858012,-0.012609151259603176,-0.028549665290948687,86.07071456448301,165.64767721719235,0,2.0604634284973145,2019-08-07 13:53:35:615
0.244717076420784,0.43548282980918884,9.685728073120117,-0.005320963088613342,-0.009412577728532483,-0.030680714311662482,80.78020543601225,165.88434388758955,0,2.0641698837280273,2019-08-07 13:53:35:618
-0.08096887916326523,0.33011385798454285,9.743202209472656,-0.006120106991529666,-0.005150479166956239,-0.027484140780591786,82.75573802268434,166.12863007509117,0,2.0664498805999756,2019-08-07 13:53:35:621
-0.45933932065963745,0.2989821135997772,9.949150085449219,-0.01730811487042575,-0.010744483886627255,-0.024553947856961668,84.64987252691468,166.37504239174498,0,2.0699591636657715,2019-08-07 13:53:35:624
-0.004336891695857048,0.36124560236930847,9.738412857055664,-0.006919250374297341,-0.0024866678910639927,-0.026951379565710636,86.55680154674441,166.60626877065567,0,2.073087453842163,2019-08-07 13:53:35:627
0.0028473574202507734,0.3085611164569855,9.862939834594727,-0.009583061650189587,-0.0022202867634747683,-0.025086711152437415,81.22636635919838,166.8399023094403,0,2.0760555267333984,2019-08-07 13:53:35:630
-0.37552309036254883,0.334903359413147,9.939571380615234,-0.011181348415724934,-0.011010864494067829,-0.018693564090296027,83.16058433324442,167.06655780857724,0,2.079319715499878,2019-08-07 13:53:35:634
0.05074235051870346,0.4067458510398865,9.767149925231934,0.0010721841035652101,-0.007547909835407911,-0.021357374325890972,77.90501290989693,167.2772937431743,0,2.0833003520965576,2019-08-07 13:53:35:638
-0.21746961772441864,0.24629761278629303,9.827017784118652,-0.015177065849711954,-0.012076389004424728,-0.022689279443688443,79.92360224513584,167.50560262530672,0,2.086315155029297,2019-08-07 13:53:35:641
-0.3659440875053406,0.380403608083725,9.807860374450684,-0.0077183937570650145,-0.008347053218175584,-0.0178944201873797,81.88411571177359,167.7126594881433,0,2.0899877548217773,2019-08-07 13:53:35:644
-0.02588963881134987,0.4259038269519806,9.652201652526855,-0.008783917747273263,-0.01047810223888938,-0.02189013762136672,83.84519410916025,167.90941324789188,0,2.0931055545806885,2019-08-07 13:53:35:647
-0.24141710996627808,0.34927183389663696,9.819833755493164,-0.0005261027594980092,-0.005949623069872562,-0.02189013762136672,85.74110683862165,168.11057114405463,0,2.0960476398468018,2019-08-07 13:53:35:650
-0.38749682903289795,0.3013768494129181,9.870123863220215,-0.013046016828998155,-0.008613434345764809,-0.020558230422974645,87.58310220940879,168.31608081661278,0,2.099733352661133,2019-08-07 13:53:35:654
-0.1360481232404709,0.33729809522628784,9.728833198547363,-0.004788200833434893,-0.0046177169117777896,-0.023222042739164193,89.41631591894452,168.51097868369305,0,2.103201389312744,2019-08-07 13:53:35:657
-0.28931209444999695,0.3660351037979126,9.910834312438965,-0.009849443297927462,-0.011277246141805704,-0.019492705912617748,91.19640715512541,168.7000801147816,0,2.106137275695801,2019-08-07 13:53:35:660
-0.3922863304615021,0.31814008951187134,9.889281272888184,-0.01144773006346281,-0.010211721631448806,-0.021623754933331542,92.92926490253205,168.8917134211888,0,2.1100056171417236,2019-08-07 13:53:35:664
-0.1552061289548874,0.36364033818244934,9.786307334899902,-0.007452012629475789,-0.009678958335973056,-0.021357374325890972,94.65420578235695,169.07262628882015,0,2.113130569458008,2019-08-07 13:53:35:667
-0.27494361996650696,0.37561410665512085,9.827017784118652,-0.008251156012243464,-0.0046177169117777896,-0.023222042739164193,96.32983050597761,169.24875551895488,0,2.1160666942596436,2019-08-07 13:53:35:670
-0.48568159341812134,0.3205348551273346,9.757570266723633,-0.01038220555310591,-0.008613434345764809,-0.02082461311100982,97.94783465601331,169.42806908639588,0,2.1193573474884033,2019-08-07 13:53:35:674
-0.22944335639476776,0.31095585227012634,9.884491920471191,-0.005320963088613342,-0.0038185737890844406,-0.018160800794820277,99.56312894856049,169.60464874808676,0,2.1233017444610596,2019-08-07 13:53:35:678
-0.4162338376045227,0.3085611164569855,9.827017784118652,-0.006652869246708115,-0.005949623069872562,-0.02428756724952109,101.12436333339714,169.77770986047904,0,2.1263084411621094,2019-08-07 13:53:35:681
-0.31565433740615845,0.31814008951187134,9.81025505065918,-0.005054581961024118,-0.0046177169117777896,-0.021623754933331542,102.66597257272163,169.9460524388522,0,2.129990577697754,2019-08-07 13:53:35:684
-0.2773383557796478,0.28461360931396484,9.75278091430664,-0.0021243895575426474,-0.0054168602945454634,-0.02375480395404534,104.18102440485302,170.11407190963916,0,2.1331098079681396,2019-08-07 13:53:35:687
-0.3851020932197571,0.34208759665489197,9.788702011108398,-0.0077183937570650145,-0.0027530490186532175,-0.021090993718450395,105.65279712676433,170.27302744437503,0,2.136033773422241,2019-08-07 13:53:35:690
-0.3659440875053406,0.32292959094047546,9.791096687316895,-0.005320963088613342,-0.0038185737890844406,-0.019759088600652924,107.09772322563975,170.430888156542,0,2.1397225856781006,2019-08-07 13:53:35:694
-0.2078906148672104,0.2822188436985016,9.736018180847168,-0.0031899140678995457,-0.003019430146242442,-0.022422898836247866,108.53189121159252,170.589683250064,0,2.14318585395813,2019-08-07 13:53:35:697
-0.42581284046173096,0.29658734798431396,9.776728630065918,-0.008783917747273263,-0.0035521926614952163,-0.021090993718450395,109.91196065621118,170.74458336164972,0,2.1461169719696045,2019-08-07 13:53:35:700
-0.25578561425209045,0.28461360931396484,9.906044960021973,-0.005587344736351217,-0.0038185737890844406,-0.023222042739164193,111.2849667728801,170.89798808935146,0,2.149976968765259,2019-08-07 13:53:35:704
-0.24381186068058014,0.28940311074256897,9.846176147460938,-0.005054581961024118,-0.00435133604426289,-0.015230607871190155,112.63166148440719,171.0472436756502,0,2.153101921081543,2019-08-07 13:53:35:707
-0.31565433740615845,0.3133505880832672,9.92041301727295,-0.005320963088613342,-0.003019430146242442,-0.017361656891903953,113.94307744200742,171.1909937301503,0,2.1560416221618652,2019-08-07 13:53:35:710
-0.2773383557796478,0.31574535369873047,9.81025505065918,-0.0077183937570650145,-0.00435133604426289,-0.0178944201873797,115.23272989347079,171.3319026704891,0,2.1597280502319336,2019-08-07 13:53:35:714
-0.2605751156806946,0.2941926121711731,9.889281272888184,-0.004521819705845669,0.00017714346610147965,-0.01842718140226085,116.49785378652152,171.47206541384332,0,2.1631946563720703,2019-08-07 13:53:35:717
-0.3132596015930176,0.23432385921478271,9.82222843170166,-0.009583061650189587,-0.0035521926614952163,-0.014697845616011706,117.73196333607179,171.61691271549165,0,2.1662070751190186,2019-08-07 13:53:35:720
-0.31565433740615845,0.2678503692150116,9.862939834594727,-0.00425543883833077,-0.0008883811255286454,-0.01762803957993913,118.94085125147267,171.75436581768915,0,2.1699888706207275,2019-08-07 13:53:35:724
-0.2533908486366272,0.27742937207221985,9.874913215637207,-0.005587344736351217,-0.0056832419422833385,-0.014431465008571131,120.13363370650538,171.8880736635632,0,2.173114061355591,2019-08-07 13:53:35:727
-0.3587598502635956,0.3253243565559387,9.86054515838623,-0.0031899140678995457,-0.003285811533905992,-0.01150127208494101,121.28982507087336,172.01304146788917,0,2.176029682159424,2019-08-07 13:53:35:730
-0.26296985149383545,0.30377161502838135,9.76954460144043,-0.0037226765831523197,-0.0008883811255286454,-0.007505555171102641,122.4333530211347,172.13784003884254,0,2.179276704788208,2019-08-07 13:53:35:734
-0.21268011629581451,0.2678503692150116,9.78151798248291,-0.002390770685131872,-0.003019430146242442,-0.008837460809048764,123.56044885381426,172.26424631870265,0,2.183256149291992,2019-08-07 13:53:35:738
-0.3396018445491791,0.2798241078853607,9.824623107910156,-0.0029235329403103213,-0.0014211433807070943,-0.002177932229206663,124.64988565730836,172.3868264550333,0,2.1862661838531494,2019-08-07 13:53:35:741
-0.18873262405395508,0.2941926121711731,9.79349136352539,-0.005054581961024118,0.0009762868976330894,-0.0051081250227996205,125.73460243671022,172.5057389756368,0,2.1900064945220947,2019-08-07 13:53:35:744
-0.32283860445022583,0.26545560359954834,9.805465698242188,-0.0007924839195965244,-0.0011547622531178697,-0.002177932229206663,126.78239832109763,172.6247485090366,0,2.1931347846984863,2019-08-07 13:53:35:747
-0.2605751156806946,0.2941926121711731,9.779123306274414,-0.004521819705845669,-8.92376858697129e-05,-0.0016451699740282137,127.81623809970894,172.73853326205264,0,2.1960601806640625,2019-08-07 13:53:35:750
-0.3515755832195282,0.26306086778640747,9.728833198547363,-0.00025972161565413924,-0.0003556188378409054,0.0007522603693305514,128.8185859145222,172.85283291224286,0,2.1993191242218018,2019-08-07 13:53:35:754
-0.2007063627243042,0.2941926121711731,9.76954460144043,-0.0034562954555630953,-0.0022202867634747683,0.0023505473299216427,129.8191745365699,172.96205595445048,0,2.203320264816284,2019-08-07 13:53:35:758
-0.3036805987358093,0.32292959094047546,9.81025505065918,-0.0018580084299534227,-0.0003556188378409054,0.004215215223046215,130.7873902858344,173.06542233818558,0,2.20633602142334,2019-08-07 13:53:35:761
-0.34678611159324646,0.31095585227012634,9.807860374450684,-0.0021243895575426474,-0.0014211433807070943,0.006079883376245113,131.73143338705538,173.16823051752726,0,2.209986448287964,2019-08-07 13:53:35:764
-0.19831161201000214,0.36364033818244934,9.75278091430664,-0.0034562954555630953,0.001775430280400763,0.006612645631423561,132.67319485836788,173.26276705600333,0,2.213118076324463,2019-08-07 13:53:35:767
-0.21507486701011658,0.334903359413147,9.69051742553711,-0.0007924839195965244,-0.0046177169117777896,0.009276456907315806,133.59506164305324,173.35805505931532,0,2.2160468101501465,2019-08-07 13:53:35:770
-0.2007063627243042,0.2989821135997772,9.666569709777832,-0.00425543883833077,-8.92376858697129e-05,0.011141125320589031,134.49938974991585,173.45634453275895,0,2.2197375297546387,2019-08-07 13:53:35:774
-0.2462066113948822,0.2941926121711731,9.776728630065918,-0.0034562954555630953,0.0033737171759732733,0.011673887575767478,135.37989462353067,173.55341815185423,0,2.2232000827789307,2019-08-07 13:53:35:777
-0.3036805987358093,0.3133505880832672,9.776728630065918,-0.0039890577107415445,0.00017714346610147965,0.019931703051182092,136.23668504215064,173.6462922289372,0,2.2261343002319336,2019-08-07 13:53:35:780
-0.2342328578233719,0.3013768494129181,9.83899211883545,-0.004521819705845669,0.0007099057700438648,0.016202366224635646,137.08452260927714,173.7392549622308,0,2.2299861907958984,2019-08-07 13:53:35:784
-0.2581803500652313,0.24390286207199097,9.719254493713379,-0.0015916273023641983,0.0031073360483840485,0.017267890734992544,137.9118554148795,173.83599801913635,0,2.2331042289733887,2019-08-07 13:53:35:787
-0.2725488543510437,0.29179784655570984,9.759964942932129,-0.002390770685131872,0.0009762868976330894,0.018333415245349444,138.72146600732907,173.92542187409046,0,2.2360358238220215,2019-08-07 13:53:35:790
-0.2462066113948822,0.3013768494129181,9.805465698242188,-0.00025972161565413924,0.002308192665616375,0.02392742048516911,139.51784866163138,174.01175150751018,0,2.2392852306365967,2019-08-07 13:53:35:794
-0.20549586415290833,0.34208759665489197,9.807860374450684,-0.0037226765831523197,0.004705623073993721,0.02366103779713393,140.30243717906305,174.0923939445951,0,2.2432539463043213,2019-08-07 13:53:35:798
-0.27015411853790283,0.23671860992908478,9.767149925231934,-0.0034562954555630953,0.0025745737932055994,0.02739037462368038,141.0642673127844,174.1833612153414,0,2.2462546825408936,2019-08-07 13:53:35:801
-0.18633787333965302,0.2606661021709442,9.771939277648926,-0.002390770685131872,-0.0011547622531178697,0.026058469505882906,141.8213760658177,174.2696361207119,0,2.249995231628418,2019-08-07 13:53:35:804
-0.15999561548233032,0.21037636697292328,9.738412857055664,-0.0031899140678995457,-0.0014211433807070943,0.02392742048516911,142.56637325797723,174.36005269641632,0,2.2531237602233887,2019-08-07 13:53:35:807
-0.2869173586368561,0.20079736411571503,9.786307334899902,-0.008251156012243464,-0.004884098039367014,0.026591230720764056,143.28226235970354,174.45069970755614,0,2.2560524940490723,2019-08-07 13:53:35:810
-0.37312835454940796,0.27742937207221985,9.70249080657959,-0.0018580084299534227,-0.0035521926614952163,0.02419380109260968,143.97322776558931,174.52927261040696,0,2.2593483924865723,2019-08-07 13:53:35:814
-0.0761793851852417,0.3013768494129181,9.678544044494629,0.0029368521267269447,-0.0022202867634747683,0.02765675523112095,144.6852349168473,174.60236698929995,0,2.263286590576172,2019-08-07 13:53:35:818
-0.3707335889339447,0.2031921148300171,9.800676345825195,-0.006919250374297341,-0.0024866678910639927,0.02632485011332348,145.34862454098808,174.68773577503288,0,2.26629900932312,2019-08-07 13:53:35:821
-0.21028536558151245,0.2558766007423401,9.824623107910156,-0.0077183937570650145,0.007369434349885967,0.026058469505882906,146.01559905916776,174.7657451912152,0,2.26999568939209,2019-08-07 13:53:35:824
-0.34199661016464233,0.3013768494129181,9.83899211883545,-0.0026571518127210965,0.0033737171759732733,0.03085332876219165,146.65488071027622,174.83580647051085,0,2.27311635017395,2019-08-07 13:53:35:827
-0.3635493516921997,0.2678503692150116,9.762359619140625,0.006133425917871965,0.0071030532222967424,0.02872227974147785,147.27796369263015,174.90665143272096,0,2.27603816986084,2019-08-07 13:53:35:830
-0.13125862181186676,0.059507135301828384,9.803071022033691,-0.007984774884654239,0.0036400983035624977,0.02685761340879923,147.91630823783925,175.00321602656143,0,2.279726266860962,2019-08-07 13:53:35:834
-0.44018134474754333,0.15290237963199615,9.877307891845703,-0.01144773006346281,-0.0035521926614952163,0.03191885327254855,148.5076399318536,175.08764337165104,0,2.2831943035125732,2019-08-07 13:53:35:837
-0.11210063099861145,0.380403608083725,9.726438522338867,0.0029368521267269447,-0.003285811533905992,0.029787804251834752,149.12482357745006,175.14061099030732,0,2.286137104034424,2019-08-07 13:53:35:840
-0.3324176073074341,0.2678503692150116,9.829413414001465,0.0008058029759759856,-0.0022202867634747683,0.029787804251834752,149.70406865953544,175.20640618067011,0,2.2899882793426514,2019-08-07 13:53:35:844
-0.36115458607673645,0.17445512115955353,9.78151798248291,-0.0029235329403103213,-0.003285811533905992,0.024992944995526012,150.26827272701178,175.28235500687413,0,2.293109655380249,2019-08-07 13:53:35:847
-0.17196936905384064,0.17445512115955353,9.721649169921875,-0.007452012629475789,-0.0008883811255286454,0.02739037462368038,150.8427854149579,175.35737550390536,0,2.296046495437622,2019-08-07 13:53:35:850
-0.3707335889339447,0.31814008951187134,9.815044403076172,-0.0039890577107415445,0.00044352460994534954,0.02845589913403728,151.38257482058742,175.41392493459932,0,2.299739122390747,2019-08-07 13:53:35:854
-0.3563650846481323,0.32292959094047546,9.695306777954102,0.001338565231154435,0.001775430280400763,0.029787804251834752,151.9124744504734,175.46723018738768,0,2.3032302856445312,2019-08-07 13:53:35:858
-0.2342328578233719,0.14571812748908997,9.853360176086426,-0.007185631501886564,-0.003019430146242442,0.021796371464455313,152.44750207369185,175.54216000337505,0,2.306253433227539,2019-08-07 13:53:35:861
-0.3036805987358093,0.18642887473106384,9.767149925231934,-0.007452012629475789,-0.0019539056358855436,0.024992944995526012,152.96334569053445,175.61101463289327,0,2.309999942779541,2019-08-07 13:53:35:864
-0.2270486205816269,0.2989821135997772,9.834202766418457,-0.005054581961024118,0.001242668025222314,0.018866178540825194,153.4774086674795,175.66485461796321,0,2.313128709793091,2019-08-07 13:53:35:867
-0.24141710996627808,0.3396928608417511,9.625859260559082,-0.0007924839195965244,-0.003285811533905992,0.02339465718969336,153.97966661737948,175.71126555467814,0,2.316054105758667,2019-08-07 13:53:35:870
-0.3108648657798767,0.2486923635005951,9.779123306274414,-0.004521819705845669,0.001775430280400763,0.02366103779713393,154.4632911582703,175.76884030335634,0,2.3197386264801025,2019-08-07 13:53:35:874
-0.14562712609767914,0.2031921148300171,9.79349136352539,-0.0031899140678995457,-0.0008883811255286454,0.019665322443741515,154.9571601005313,175.83031313016085,0,2.323207378387451,2019-08-07 13:53:35:877
-0.3659440875053406,0.19840261340141296,9.819833755493164,-0.006386488119118891,0.00017714346610147965,0.01939893975570634,155.4153039104011,175.8916126574708,0,2.3261494636535645,2019-08-07 13:53:35:880
-0.2797331213951111,0.3277190923690796,9.807860374450684,-0.0013252461747749735,-0.0003556188378409054,0.01939893975570634,155.87440017006733,175.93579021197098,0,2.3299808502197266,2019-08-07 13:53:35:884
