ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.04555053263902664,-0.05718422681093216,9.854727745056152,-0.003353205894167484,0.006644611366734268,-0.0016132042387175067,0.10000276565551758,2019-07-25 12:15:56:163,-35.81633191638956,-35.80026932337535,0,-45.131622314453125,15.743589401245117,-37.93455505371094
0.062313780188560486,-0.05239472910761833,9.816411972045898,0.00010974903269408318,0.002116131807605963,0.0031816564480000235,0.11001181602478027,2019-07-25 12:15:56:173,-38.69392047783837,-38.678209393397196,0,-45.131622314453125,15.743589401245117,-37.93455505371094
0.040761034935712814,-0.05718422681093216,9.785280227661133,0.0027735605605333316,0.001316988424838289,0.004247180958356922,0.12003111839294434,2019-07-25 12:15:56:183,-41.51600964637773,-41.49950901893559,0,-45.131622314453125,15.743589401245117,-37.93455505371094
0.033576786518096924,-0.033236730843782425,9.804438591003418,0.0014416547925500459,0.0031816564480000235,-0.0005476796633420271,0.12999582290649414,2019-07-25 12:15:56:193,-44.28354529735012,-44.26644086659693,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.040761034935712814,-0.011683983728289604,9.778096199035645,-0.00015663211927710938,0.004513562346020471,-0.002145966493895956,0.1400294303894043,2019-07-25 12:15:56:203,-46.99564042440416,-46.97965453507643,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.04315578565001488,-0.073947474360466,9.790069580078125,0.0038390850708902298,0.0023825130652323496,-0.004277015644646915,0.15001678466796875,2019-07-25 12:15:56:213,-49.65201240318701,-49.63355906322865,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.04555053263902664,-0.054789479821920395,9.814017295837402,-0.0017549189985949741,0.003448037575589248,0.001316988424838289,0.16003966331481934,2019-07-25 12:15:56:223,-52.255594067431545,-52.23350291702607,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.03836628422141075,-0.040420979261398315,9.763727188110352,-0.001222156743416525,0.0037144187031784726,0.0015833695524275135,0.17002439498901367,2019-07-25 12:15:56:233,-54.808061823638305,-54.78340370358021,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.055129531770944595,-0.05957897752523422,9.811622619628906,0.0003761301846652757,0.007710135877091167,-0.0013468231111282822,0.18001484870910645,2019-07-25 12:15:56:243,-57.309787083967734,-57.280988382941224,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.062313780188560486,-0.06436847895383835,9.763727188110352,0.00010974903269408318,-1.491734416091191e-05,-0.003744253389468466,0.19000005722045898,2019-07-25 12:15:56:253,-59.75626964822398,-59.72787567900209,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.07907702773809433,-0.05239472910761833,9.84993839263916,-0.004152349276935158,0.003448037575589248,-0.00480977815989969,0.20002365112304688,2019-07-25 12:15:56:263,-62.153885478513715,-62.12488572023986,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.08626127988100052,-0.047605227679014206,9.833174705505371,-0.00015663211927710938,-0.0002812985032435118,-0.004543397032310465,0.21002578735351562,2019-07-25 12:15:56:273,-64.50059752839313,-64.47675237462359,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.13176152110099792,-0.03563148155808449,9.864306449890137,-0.0020213001261841987,0.004513562346020471,-0.0016132042387175067,0.22001338005065918,2019-07-25 12:15:56:283,-66.79781124584441,-66.7819445622846,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.10541927814483643,-0.06436847895383835,9.790069580078125,-0.0014885378710057496,0.006910992494323493,-0.0032114911342900165,0.23000621795654297,2019-07-25 12:15:56:293,-69.0533940347146,-69.03793631502204,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.10541927814483643,-0.04521048069000244,9.797253608703613,-0.005750636042470505,0.003980799830767698,-0.009871020104243606,0.23999834060668945,2019-07-25 12:15:56:303,-71.26222993402806,-71.24866324475957,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.15810376405715942,-0.07873697578907013,9.811622619628906,-0.0020213001261841987,0.003980799830767698,0.001316988424838289,0.2500267028808594,2019-07-25 12:15:56:313,-73.42076328717667,-73.41335617970755,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.1533142775297165,-0.05718422681093216,9.816411972045898,-0.0017549189985949741,0.0015833695524275135,-0.0016132042387175067,0.26001667976379395,2019-07-25 12:15:56:323,-75.535340553896,-75.53742935293577,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.12936677038669586,-0.09310547262430191,9.756543159484863,-0.0006893944232194946,0.0026488941928215744,0.001050607232230483,0.270035982131958,2019-07-25 12:15:56:333,-77.61093060017959,-77.61535792725762,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.12457727640867233,-0.07873697578907013,9.86191177368164,-0.002287681383810586,0.003448037575589248,0.002116131807605963,0.28000974655151367,2019-07-25 12:15:56:343,-79.64616835462493,-79.65262087441165,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.11260352283716202,-0.12184246629476547,9.835570335388184,-0.000955775550808719,0.002116131807605963,0.004247180958356922,0.2900197505950928,2019-07-25 12:15:56:353,-81.64131582382106,-81.64483644458366,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.08147177845239639,-0.07873697578907013,9.802042961120605,-0.0049514926597028315,0.002116131807605963,-0.0032114911342900165,0.30002903938293457,2019-07-25 12:15:56:363,-83.60015451275572,-83.59995226627943,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.03836628422141075,-0.08592122793197632,9.80922794342041,0.000642511344763791,0.005046324601198921,0.001050607232230483,0.3100159168243408,2019-07-25 12:15:56:373,-85.52649927595908,-85.51827644176437,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.05752428248524666,-0.1457899659872055,9.893043518066406,0.0009088924723530155,0.004513562346020471,0.001849750680016738,0.3200337886810303,2019-07-25 12:15:56:383,-87.41184519102684,-87.39153647315791,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.06949803233146667,-0.1266319751739502,9.842754364013672,-0.0017549189985949741,0.002116131807605963,-0.0013468231111282822,0.3300001621246338,2019-07-25 12:15:56:393,-89.25670151410932,-89.22798170668004,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.06949803233146667,-0.10507921874523163,9.83796501159668,-0.001222156743416525,0.005312705728788145,0.004513562346020471,0.340029239654541,2019-07-25 12:15:56:403,-91.06646431346356,-91.03049478873868,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.028787286952137947,-0.05239472910761833,9.816411972045898,0.0003761301846652757,0.002116131807605963,0.0031816564480000235,0.35005640983581543,2019-07-25 12:15:56:413,-92.84296599595443,-92.80398044016063,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.026392536237835884,-0.040420979261398315,9.790069580078125,0.0041054661984794545,0.005046324601198921,0.005312705728788145,0.36003756523132324,2019-07-25 12:15:56:423,-94.58584563441808,-94.54547050198707,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.03597153350710869,-0.08831597119569778,9.881070137023926,-0.00042301326312097924,0.001849750680016738,0.001316988424838289,0.37021613121032715,2019-07-25 12:15:56:433,-96.29101427163971,-96.24407752830368,0,-47.08082962036133,13.79438304901123,-38.984127044677734
0.047945283353328705,-0.009289233945310116,9.794858932495117,-0.0017549189985949741,0.0031816564480000235,-0.006408064925435037,0.37999582290649414,2019-07-25 12:15:56:443,-97.96133197644895,-97.91714554052895,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.03118203580379486,-0.08352647721767426,9.794858932495117,0.0027735605605333316,0.003980799830767698,0.002915275320410799,0.3900480270385742,2019-07-25 12:15:56:453,-99.60070419741031,-99.55059645621469,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.012024038471281528,-0.06676322966814041,9.802042961120605,0.0027735605605333316,0.007710135877091167,0.002915275320410799,0.4000279903411865,2019-07-25 12:15:56:463,-101.2116049908877,-101.1533338696432,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.062313780188560486,-0.040420979261398315,9.84993839263916,-0.000955775550808719,0.0015833695524275135,-0.002412347751522343,0.41005897521972656,2019-07-25 12:15:56:473,-102.78101538320054,-102.72502642008338,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.05034003406763077,-0.011683983728289604,9.830780029296875,-0.003353205894167484,0.0005178449445427432,0.001316988424838289,0.4200279712677002,2019-07-25 12:15:56:483,-104.31981715602328,-104.26728697673481,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.03597153350710869,-0.08592122793197632,9.814017295837402,0.001974417047728495,0.00797651700468039,-0.0013468231111282822,0.43005895614624023,2019-07-25 12:15:56:493,-105.83371336305011,-105.77302112771306,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.0742875337600708,-0.040420979261398315,9.83796501159668,-0.0038859681493459333,0.003980799830767698,-0.0005476796633420271,0.44002532958984375,2019-07-25 12:15:56:503,-107.31061402559398,-107.25067791080552,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.07668227702379227,-0.08831597119569778,9.823596000671387,0.0014416547925500459,0.0015833695524275135,0.002915275320410799,0.45007991790771484,2019-07-25 12:15:56:513,-108.75635090594683,-108.69617654002383,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.05273478478193283,-0.05239472910761833,9.790069580078125,-0.0060170171700597306,0.002915275320410799,0.001050607232230483,0.4600217342376709,2019-07-25 12:15:56:523,-110.17667880480286,-110.1127614399159,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.08626127988100052,-0.12184246629476547,9.818806648254395,-0.003353205894167484,0.003448037575589248,-0.004010634517057691,0.4700472354888916,2019-07-25 12:15:56:533,-111.56501926733299,-111.49439954799074,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.10781402885913849,-0.1002897247672081,9.828385353088379,-0.0017549189985949741,0.001316988424838289,-0.002412347751522343,0.4800682067871094,2019-07-25 12:15:56:543,-112.92189012171454,-112.85183148637859,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.07907702773809433,-0.08352647721767426,9.804438591003418,-0.004152349276935158,0.0002514638006988733,0.003448037575589248,0.48998117446899414,2019-07-25 12:15:56:552,-114.2543501837106,-114.18272150326831,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.05273478478193283,0.005079264286905527,9.814017295837402,-0.0017549189985949741,-0.0005476796633420271,-1.491734416091191e-05,0.4999880790710449,2019-07-25 12:15:56:562,-115.56279802590608,-108.29867407905788,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.11499827355146408,-0.04999997839331627,9.818806648254395,0.0027735605605333316,0.001050607232230483,0.001050607232230483,0.5099811553955078,2019-07-25 12:15:56:572,-116.83871117384017,-109.72842161277099,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.026392536237835884,0.017053011804819107,9.816411972045898,-0.0060170171700597306,0.004779943473609696,-0.0010804419185204762,0.5200150012969971,2019-07-25 12:15:56:583,-118.1015490496026,-103.93245387423065,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.07907702773809433,0.021842511370778084,9.727806091308594,0.0022407983053548824,0.0026488941928215744,-0.0026787288791115674,0.5300142765045166,2019-07-25 12:15:56:593,-119.3316904049123,-98.25763590943296,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.019208287820219994,0.01944776251912117,9.991229057312012,0.003572703943301005,0.0071773736219127166,0.002915275320410799,0.5399937629699707,2019-07-25 12:15:56:603,-120.54687537799909,-92.69671564746498,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.14373527467250824,-0.11705297231674194,9.926569938659668,0.0022407983053548824,-0.004543397032310465,-0.006940827180613486,0.5499930381774902,2019-07-25 12:15:56:613,-121.71679541415445,-94.43052756977353,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.09823502600193024,-0.06676322966814041,9.816411972045898,0.0014416547925500459,0.005312705728788145,-0.0002812985032435118,0.5600168704986572,2019-07-25 12:15:56:623,-122.87398264192704,-96.13493497150719,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.13176152110099792,-0.1266319751739502,9.787674903869629,-0.005484254914881281,0.001316988424838289,-0.0018795853663067313,0.570014238357544,2019-07-25 12:15:56:633,-124.00181691630446,-97.79433276489505,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.09823502600193024,-0.1002897247672081,9.873886108398438,-0.002287681383810586,0.001316988424838289,0.001849750680016738,0.5799908638000488,2019-07-25 12:15:56:642,-125.11111802956674,-99.42552584071464,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.09344552457332611,-0.09550022333860397,9.823596000671387,0.000642511344763791,-0.0008140607909312516,0.002915275320410799,0.5899853706359863,2019-07-25 12:15:56:652,-126.19753879982702,-101.02623621175273,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.06470853090286255,-0.033236730843782425,9.833174705505371,0.0033063228157117807,0.006644611366734268,0.003448037575589248,0.6000139713287354,2019-07-25 12:15:56:663,-127.26978889174465,-102.60370004308037,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.047945283353328705,-0.054789479821920395,9.814017295837402,-0.00015663211927710938,-0.002412347751522343,0.0015833695524275135,0.6100399494171143,2019-07-25 12:15:56:673,-128.31743686726384,-104.1451405391413,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.06710328161716461,-0.08592122793197632,9.785280227661133,0.0003761301846652757,0.0026488941928215744,0.0037144187031784726,0.6199958324432373,2019-07-25 12:15:56:683,-129.3447108410761,-105.65238635551889,0,-46.93089294433594,13.644444465637207,-39.13406753540039
0.05752428248524666,-0.07873697578907013,9.804438591003418,-0.0017549189985949741,0.0002514638006988733,0.007443754749501942,0.6300888061523438,2019-07-25 12:15:56:693,-130.3512359321431,-107.12914172076201,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.05752428248524666,0.005079264286905527,9.778096199035645,-0.00042301326312097924,0.004513562346020471,0.002915275320410799,0.6403770446777344,2019-07-25 12:15:56:703,-131.34007730913322,-101.38690976826946,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.11739302426576614,-0.04999997839331627,9.794858932495117,0.004371847326068679,0.0002514638006988733,0.00557908685637737,0.6500132083892822,2019-07-25 12:15:56:713,-132.29967848962391,-102.95568752173659,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.04555053263902664,-0.01647348329424858,9.804438591003418,-0.00042301326312097924,0.001050607232230483,0.0037144187031784726,0.6603844165802002,2019-07-25 12:15:56:723,-133.24897295085464,-104.4944020597154,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.07907702773809433,-0.05239472910761833,9.787674903869629,0.0033063228157117807,0.002116131807605963,0.004779943473609696,0.6701188087463379,2019-07-25 12:15:56:733,-134.1758922054442,-106.00018702391316,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.07907702773809433,-0.04999997839331627,9.82120132446289,0.000642511344763791,0.005845467983966595,0.002915275320410799,0.6801543235778809,2019-07-25 12:15:56:743,-135.08644191077838,-107.47471149978911,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.10541927814483643,-0.011683983728289604,9.804438591003418,0.0027735605605333316,0.003448037575589248,0.006910992494323493,0.6900193691253662,2019-07-25 12:15:56:753,-135.97430237479213,-108.92538801216912,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.12218252569437027,-0.08592122793197632,9.823596000671387,0.0014416547925500459,0.0023825130652323496,0.0002514638006988733,0.6999905109405518,2019-07-25 12:15:56:762,-136.84189847340903,-110.33766500762705,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.10781402885913849,-0.1266319751739502,9.79964828491211,0.0038390850708902298,0.001849750680016738,0.006111849111555819,0.7099955081939697,2019-07-25 12:15:56:773,-137.69349299973058,-111.7182616210175,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.08626127988100052,-0.1002897247672081,9.900228500366211,-0.005217873787292057,0.0031816564480000235,0.001849750680016738,0.7200183868408203,2019-07-25 12:15:56:783,-138.5314295447075,-113.0693520811651,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.10302452743053436,-0.09071072190999985,9.792464256286621,0.00010974903269408318,0.004247180958356922,0.004779943473609696,0.730013370513916,2019-07-25 12:15:56:793,-139.35112904346758,-114.3974119543072,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.11739302426576614,-0.05957897752523422,9.835570335388184,-0.0017549189985949741,-0.0008140607909312516,0.004247180958356922,0.7400009632110596,2019-07-25 12:15:56:803,-140.14997344265328,-115.70153825320833,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.07907702773809433,-0.09789497405290604,9.782885551452637,0.0027735605605333316,0.0031816564480000235,0.001849750680016738,0.7499992847442627,2019-07-25 12:15:56:813,-140.93949770568778,-116.97759805927318,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.05991903319954872,-0.06676322966814041,9.782885551452637,-0.0038859681493459333,0.0037144187031784726,0.004513562346020471,0.7600212097167969,2019-07-25 12:15:56:823,-141.71577945378468,-118.22803917728801,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.09344552457332611,-0.061973728239536285,9.785280227661133,0.0003761301846652757,0.005845467983966595,0.002116131807605963,0.7700061798095703,2019-07-25 12:15:56:833,-142.4737984495235,-119.45643187094588,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.11020877212285995,-0.05957897752523422,9.835570335388184,-0.001222156743416525,0.005845467983966595,-0.0026787288791115674,0.7800107002258301,2019-07-25 12:15:56:843,-143.21476659913534,-120.65967538399025,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.08147177845239639,-0.054789479821920395,9.840359687805176,-0.003619587021756709,0.006910992494323493,0.001849750680016738,0.7900011539459229,2019-07-25 12:15:56:853,-143.9448608565279,-121.8380712225448,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.08147177845239639,-0.03084198199212551,9.835570335388184,-0.000955775550808719,0.0031816564480000235,-0.0029451100067007917,0.8000204563140869,2019-07-25 12:15:56:863,-144.6582617449492,-122.99717879173926,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.0742875337600708,-0.073947474360466,9.833174705505371,0.002507179432944107,-1.491734416091191e-05,-0.00480977815989969,0.8100008964538574,2019-07-25 12:15:56:873,-145.35643116763458,-124.13002288421812,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.10302452743053436,-0.07155272364616394,9.785280227661133,0.001974417047728495,0.008242898132269616,-0.002412347751522343,0.8200149536132812,2019-07-25 12:15:56:883,-146.04187307606554,-125.24015350940283,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.047945283353328705,-0.011683983728289604,9.778096199035645,0.0033063228157117807,0.005312705728788145,0.002116131807605963,0.8300004005432129,2019-07-25 12:15:56:893,-146.7183955870601,-126.33583496331214,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.06949803233146667,-0.054789479821920395,9.876280784606934,-0.00015663211927710938,0.004513562346020471,-0.004010634517057691,0.8399994373321533,2019-07-25 12:15:56:903,-147.37849827268687,-127.40267332803786,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.08147177845239639,-0.05718422681093216,9.749359130859375,0.0017080359201392707,0.0037144187031784726,-0.00480977815989969,0.85005784034729,2019-07-25 12:15:56:913,-148.02345036035615,-128.44886330682928,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.07668227702379227,-0.04521048069000244,9.840359687805176,-0.0028204436389890346,0.00904204151503729,-0.006940827180613486,0.8600022792816162,2019-07-25 12:15:56:923,-148.6591007234124,-129.47304641485368,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.07668227702379227,-0.04999997839331627,9.859517097473145,-0.00015663211927710938,0.006378230239145044,-0.004543397032310465,0.869999885559082,2019-07-25 12:15:56:933,-149.28058705407656,-130.4776863956196,0,-46.33113479614258,14.244200706481934,-39.13406753540039
0.08386652916669846,-0.08113172650337219,9.814017295837402,-0.00015663211927710938,0.0023825130652323496,-0.009071876201327283,0.8800008296966553,2019-07-25 12:15:56:943,-149.8865209352389,-131.45857173038965,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.09344552457332611,-0.05718422681093216,9.835570335388184,-0.0017549189985949741,0.00797651700468039,-0.008272732818559609,0.8900210857391357,2019-07-25 12:15:56:953,-150.4823916355097,-132.4217506112445,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.09105078130960464,-0.054789479821920395,9.778096199035645,-0.0014885378710057496,0.005845467983966595,-0.008272732818559609,0.9002366065979004,2019-07-25 12:15:56:963,-151.0654266403221,-133.36604094674695,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.09105078130960464,-0.06915797293186188,9.830780029296875,-0.000955775550808719,0.005845467983966595,-0.006674446053024261,0.9099957942962646,2019-07-25 12:15:56:973,-151.63670834500138,-134.29013518390855,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.05273478478193283,0.0026845145039260387,9.816411972045898,0.0014416547925500459,0.002116131807605963,-0.008539113946148834,0.9199998378753662,2019-07-25 12:15:56:983,-152.19900694532885,-128.00545567065814,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.062313780188560486,-0.07634222507476807,9.763727188110352,0.0017080359201392707,0.00557908685637737,-0.004010634517057691,0.9299988746643066,2019-07-25 12:15:56:993,-152.75084582397454,-129.03734583529013,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.06949803233146667,-0.06436847895383835,9.833174705505371,-0.0025540625113998103,0.005312705728788145,-0.006408064925435037,0.9400279521942139,2019-07-25 12:15:57:003,-153.29072179376,-130.04765952934378,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.03597153350710869,-0.061973728239536285,9.852333068847656,-0.001222156743416525,0.003980799830767698,-0.002145966493895956,0.9500126838684082,2019-07-25 12:15:57:013,-153.82295536214554,-131.0388131362202,0,-46.78095245361328,14.394139289855957,-38.68424987792969
-0.10531869530677795,-0.07634222507476807,9.864306449890137,-0.0028204436389890346,0.006644611366734268,-0.005076159287488914,0.9600002765655518,2019-07-25 12:15:57:023,-147.16245675099304,-132.00758682558626,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.05991903319954872,-0.10268447548151016,9.885859489440918,-0.004685111532113607,0.0026488941928215744,-0.002145966493895956,0.9699997901916504,2019-07-25 12:15:57:033,-147.8137494875411,-132.9529023299289,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.11020877212285995,-0.05239472910761833,9.818806648254395,-0.002287681383810586,0.007443754749501942,-1.491734416091191e-05,0.9800276756286621,2019-07-25 12:15:57:043,-148.4488043044562,-133.8864414398003,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.05752428248524666,-0.018868232145905495,9.797253608703613,-0.0006893944232194946,0.001849750680016738,0.001316988424838289,0.9900085926055908,2019-07-25 12:15:57:053,-149.074136736921,-134.80611937448202,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.09584027528762817,-0.08113172650337219,9.830780029296875,-0.0049514926597028315,0.004247180958356922,0.004513562346020471,1.0000026226043701,2019-07-25 12:15:57:063,-149.68386618751802,-135.69776156202835,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.12218252569437027,-0.05718422681093216,9.756543159484863,-0.0006893944232194946,0.001849750680016738,0.005312705728788145,1.010002613067627,2019-07-25 12:15:57:073,-150.27687778756834,-136.5767029703497,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.026392536237835884,-0.054789479821920395,9.80922794342041,0.0017080359201392707,-0.0013468231111282822,0.0023825130652323496,1.0200178623199463,2019-07-25 12:15:57:083,-150.8674996663647,-137.43972898397314,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.021603036671876907,-0.047605227679014206,9.761332511901855,0.001974417047728495,0.004779943473609696,0.004513562346020471,1.0300025939941406,2019-07-25 12:15:57:093,-151.45029345802777,-138.28645285091125,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.05752428248524666,-0.04999997839331627,9.84993839263916,-0.0076153039355950775,0.0031816564480000235,0.00557908685637737,1.0400118827819824,2019-07-25 12:15:57:103,-152.0163835983848,-139.1106270249118,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.04555053263902664,-0.03802622854709625,9.823596000671387,-0.0020213001261841987,0.0007842261046412585,0.004779943473609696,1.0500001907348633,2019-07-25 12:15:57:113,-152.5711823538218,-139.9228451433796,0,-46.78095245361328,14.394139289855957,-38.68424987792969
0.014418788254261017,-0.03084198199212551,9.790069580078125,-0.0028204436389890346,0.007443754749501942,0.006644611366734268,1.0599966049194336,2019-07-25 12:15:57:123,-153.12224916596804,-140.7191951290482,0,-46.78095245361328,14.394139289855957,-38.68424987792969
5.028974192100577e-05,-0.026052482426166534,9.792464256286621,0.0011752736649608213,0.009574803770215738,0.009308423162775165,1.0700249671936035,2019-07-25 12:15:57:133,-153.6651897852609,-141.50242435461212,0,-46.78095245361328,14.394139289855957,-38.68424987792969
