ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.23186205327510834,-0.37621039152145386,9.648762702941895,0.00010921627043890474,-0.0035058422152575287,-0.0024376537635875752,0.35994529724121094,2019-07-26 14:46:54:452,-94.04261061079428,-93.70259396151869,0,-23.39047622680664,37.78461456298828,-40.18363952636719
0.1959408074617386,-0.36423665285110474,9.74934196472168,-0.0009563083130638975,-0.007767940516759447,-0.00030660471036448813,0.36995911598205566,2019-07-26 14:46:54:462,-95.73436334427466,-95.3852127244256,0,-23.39047622680664,37.78461456298828,-40.18363952636719
0.2342568039894104,-0.35705238580703735,9.830763816833496,0.00010921627043890474,-0.002973079960079079,-0.0027040348911768,0.379946231842041,2019-07-26 14:46:54:472,-97.39070804624788,-97.03596845904434,0,-23.39047622680664,37.78461456298828,-40.18363952636719
0.23186205327510834,-0.30436789989471436,9.761316299438477,-0.0017554517608501525,-0.006702416006402549,-0.0024376537635875752,0.38995790481567383,2019-07-26 14:46:54:482,-99.0119121022861,-98.6585429997864,0,-23.39047622680664,37.78461456298828,-40.18363952636719
0.20312505960464478,-0.3857893943786621,9.734973907470703,-0.004685644164331623,-0.006702416006402549,-0.004568702784301372,0.3999648094177246,2019-07-26 14:46:54:492,-100.60400123607414,-100.23735135297068,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.2079145610332489,-0.33549964427948,9.763710975646973,0.0009083597100978372,-0.004304985598025202,-0.001372129253230677,0.40996789932250977,2019-07-26 14:46:54:502,-102.16510506586984,-101.79375417776727,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.19354607164859772,-0.2804203927516937,9.806816101074219,-0.004152881909153174,-0.008300702771937896,0.0034227313034496903,0.41997575759887695,2019-07-26 14:46:54:512,-103.69452576032275,-103.32278753833725,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.18636181950569153,-0.32592064142227173,9.849921226501465,0.0027730276682409903,-0.007767940516759447,0.003156350175860466,0.42998719215393066,2019-07-26 14:46:54:522,-105.19459028082117,-104.81998764283998,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.18396706879138947,-0.328315407037735,9.734973907470703,-0.00015716488153228781,-0.004837748113277977,-0.0011057481256414525,0.43996715545654297,2019-07-26 14:46:54:532,-106.66633511932693,-106.28486805616221,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.2079145610332489,-0.31873640418052673,9.770895004272461,-0.002021832888439377,-0.007767940516759447,-0.003503178534018799,0.44995951652526855,2019-07-26 14:46:54:542,-108.10426983902559,-107.72066863980693,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.22946731746196747,-0.328315407037735,9.7373685836792,0.003039408795830215,-0.003239461087668304,-0.0008393669980522279,0.45996880531311035,2019-07-26 14:46:54:552,-109.51336456317169,-109.12934120676397,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.21749356389045715,-0.32352590560913086,9.763710975646973,0.001973884285473317,-0.005370510368456426,0.000226157593577897,0.47000741958618164,2019-07-26 14:46:54:562,-110.8945482343818,-110.5099103432416,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.2007303088903427,-0.3211311399936676,9.7373685836792,0.003039408795830215,-0.002973079960079079,0.0028899690482712416,0.4799838066101074,2019-07-26 14:46:54:572,-112.25137277913478,-111.86363698262441,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.2534148097038269,-0.3331048786640167,9.794842720031738,0.0003755974224100973,-0.0013747930645065694,-0.0016385103808199016,0.48996448516845703,2019-07-26 14:46:54:582,-113.57593404617225,-113.1876192305182,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.22946731746196747,-0.3594471514225006,9.797237396240234,0.0009083597100978372,-0.002973079960079079,0.0034227313034496903,0.49996018409729004,2019-07-26 14:46:54:592,-114.87591239245337,-114.48235345236839,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.22228306531906128,-0.3618418872356415,9.802026748657227,0.001973884285473317,-0.005104129240867201,0.0004925387374217668,0.5099740028381348,2019-07-26 14:46:54:602,-116.14954245508953,-115.75153396536089,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.20312505960464478,-0.39536839723587036,9.845131874084473,-0.00015716488153228781,-0.010431751792651692,-0.0011057481256414525,0.5199785232543945,2019-07-26 14:46:54:612,-117.39705233239306,-116.99042115096965,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.21749356389045715,-0.3546576499938965,9.773289680480957,0.003838552178597889,-0.004038604470435978,0.002090825535466405,0.5299854278564453,2019-07-26 14:46:54:622,-118.62134519556126,-118.21120428244946,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.2270725667476654,-0.3738156259059906,9.825974464416504,-0.000689927185474673,-0.009898989537473243,-0.0024376537635875752,0.5399656295776367,2019-07-26 14:46:54:632,-119.81689429531156,-119.40301980838913,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.19354607164859772,-0.37621039152145386,9.758920669555664,0.003039408795830215,-0.004304985598025202,-0.0040359407891972475,0.5499858856201172,2019-07-26 14:46:54:642,-120.99541061014351,-120.57251584149647,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.23186205327510834,-0.3474733829498291,9.763710975646973,-0.002820976271207051,-0.0035058422152575287,0.0004925387374217668,0.5599656105041504,2019-07-26 14:46:54:652,-122.14633054302493,-121.71872083552252,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.2605990469455719,-0.31155213713645935,9.761316299438477,0.002240265413062541,-0.008833465027116346,0.002090825535466405,0.5699560642242432,2019-07-26 14:46:54:662,-123.26786330585662,-122.84904132377517,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.20551981031894684,-0.32592064142227173,9.763710975646973,-0.0012226895056717034,-0.0061696537512241,-0.0016385103808199016,0.5799732208251953,2019-07-26 14:46:54:672,-124.37491862246294,-123.95313538140822,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.22467781603336334,-0.35705238580703735,9.754131317138672,0.0003755974224100973,-0.005370510368456426,0.004488256073880914,0.5899910926818848,2019-07-26 14:46:54:682,-125.45800883768155,-125.03235614523427,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.20551981031894684,-0.3402891457080841,9.751736640930176,0.0003755974224100973,-0.0056368914960456505,0.0018244444078771805,0.5999653339385986,2019-07-26 14:46:54:692,-126.5215448801149,-126.09194860082034,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.20312505960464478,-0.3402891457080841,9.804421424865723,-0.004152881909153174,-0.006968797133991773,0.0034227313034496903,0.6099612712860107,2019-07-26 14:46:54:702,-127.56346526275149,-127.12802257604663,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.2007303088903427,-0.3666313886642456,9.732579231262207,-0.00015716488153228781,-0.0061696537512241,-0.0019048915084091261,0.6199755668640137,2019-07-26 14:46:54:712,-128.58509608132997,-128.14222690805155,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.18396706879138947,-0.3618418872356415,9.725394248962402,0.0003755974224100973,-0.0035058422152575287,0.0012916821526987312,0.6299934387207031,2019-07-26 14:46:54:722,-129.5897483834446,-129.13697849855845,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.2558095455169678,-0.3690261244773865,9.780473709106445,0.0049040769490291125,-0.002973079960079079,-4.022355432963424e-05,0.6399619579315186,2019-07-26 14:46:54:732,-130.56632455300502,-130.11376796010805,0,-23.39047622680664,37.484737396240234,-39.58388137817383
0.18636181950569153,-0.3594471514225006,9.7373685836792,-0.0004235460253761578,-0.0064360348788133235,-0.002171272635998351,0.6499662399291992,2019-07-26 14:46:54:742,-131.52945388585374,-131.06897332165616,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.20312505960464478,-0.3857893943786621,9.756525993347168,-0.0017554517608501525,-0.006702416006402549,-0.0016385103808199016,0.6599764823913574,2019-07-26 14:46:54:752,-132.47124372207534,-132.00131933166517,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.2079145610332489,-0.32592064142227173,9.79963207244873,-0.00015716488153228781,-0.008300702771937896,0.0004925387374217668,0.6699738502502441,2019-07-26 14:46:54:762,-133.39285049201547,-132.92310737872992,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.20551981031894684,-0.3546576499938965,9.770895004272461,0.0027730276682409903,-0.005903272623634875,-0.0027040348911768,0.6799752712249756,2019-07-26 14:46:54:772,-134.297578836914,-133.8246270501782,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.22228306531906128,-0.33549964427948,9.809210777282715,0.001973884285473317,-0.006702416006402549,-0.00030660471036448813,0.6899824142456055,2019-07-26 14:46:54:782,-135.18189842891678,-134.71006571522952,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.21988831460475922,-0.33789438009262085,9.809210777282715,0.0014411220302948675,-0.011497276303008591,-0.001372129253230677,0.699970006942749,2019-07-26 14:46:54:792,-136.0461296331515,-135.57721524132913,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.19354607164859772,-0.3546576499938965,9.825974464416504,0.0033057899234194394,-0.007235178261580997,-0.0005729858704630034,0.7099635601043701,2019-07-26 14:46:54:802,-136.89857848659568,-136.42618333118173,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.23186205327510834,-0.34507864713668823,9.825974464416504,0.002240265413062541,-0.008034321644348672,-0.004302321916786473,0.7199757099151611,2019-07-26 14:46:54:812,-137.7290551929492,-137.2586921925722,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.2605990469455719,-0.31873640418052673,9.742157936096191,0.003039408795830215,-0.004038604470435978,0.0012916821526987312,0.7299845218658447,2019-07-26 14:46:54:822,-138.54155891847017,-138.07774866312985,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.22228306531906128,-0.3738156259059906,9.782868385314941,-0.0009563083130638975,-0.008300702771937896,-0.006966133452753044,0.7399752140045166,2019-07-26 14:46:54:832,-139.34003861340796,-138.8718916495959,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.25102004408836365,-0.3690261244773865,9.766105651855469,0.0014411220302948675,-0.0037722233428467535,-0.0019048915084091261,0.7499904632568359,2019-07-26 14:46:54:842,-140.12166931338203,-139.65198478665585,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.19833555817604065,-0.3857893943786621,9.802026748657227,0.00010921627043890474,-0.003239461087668304,0.0018244444078771805,0.759967565536499,2019-07-26 14:46:54:852,-140.89423768893644,-140.413928452715,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.22946731746196747,-0.3331048786640167,9.763710975646973,-0.001489070633260928,-0.004571366985688751,0.002623587920682017,0.7699494361877441,2019-07-26 14:46:54:862,-141.64686435260887,-141.16573567183733,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.2558095455169678,-0.34507864713668823,9.768500328063965,0.001973884285473317,-0.009898989537473243,-0.0019048915084091261,0.7799580097198486,2019-07-26 14:46:54:872,-142.3783625818346,-141.90306685199073,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.2079145610332489,-0.36423665285110474,9.643973350524902,0.005703220331796786,-0.007235178261580997,-0.0008393669980522279,0.7899978160858154,2019-07-26 14:46:54:882,-143.10201563160717,-142.6249618692521,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.23904630541801453,-0.35705238580703735,9.763710975646973,0.003039408795830215,-0.002173936447274243,-0.005367846167069046,0.799994945526123,2019-07-26 14:46:54:892,-143.8107049985992,-143.33228206375767,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.20551981031894684,-0.342683881521225,9.773289680480957,0.005170458076618337,-0.004038604470435978,0.002623587920682017,0.8099892139434814,2019-07-26 14:46:54:902,-144.50813093591753,-144.02837482452495,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.21270406246185303,-0.3618418872356415,9.785263061523438,0.001973884285473317,-0.004837748113277977,-0.0016385103808199016,0.8199942111968994,2019-07-26 14:46:54:912,-145.1903455149692,-144.7065615620891,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.2150988131761551,-0.33789438009262085,9.787657737731934,-0.001489070633260928,-0.008034321644348672,0.0010253010251095067,0.8300304412841797,2019-07-26 14:46:54:922,-145.85683179743842,-145.37204702813384,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.2342568039894104,-0.3666313886642456,9.830763816833496,-0.001489070633260928,-0.00909984667485422,0.0015580632802879558,0.8399853706359863,2019-07-26 14:46:54:932,-146.50730783740207,-146.02105742963954,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.18396706879138947,-0.34986814856529236,9.74934196472168,-0.000689927185474673,-0.005370510368456426,0.0018244444078771805,0.8499982357025146,2019-07-26 14:46:54:942,-147.15252175982553,-146.65914331848916,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.22228306531906128,-0.3522628843784332,9.768500328063965,-0.00015716488153228781,-0.00856708389952712,0.0034227313034496903,0.8599932193756104,2019-07-26 14:46:54:952,-147.77859242306317,-147.28456716802398,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.23186205327510834,-0.34986814856529236,9.806816101074219,-0.0012226895056717034,-0.006702416006402549,-0.0005729858704630034,0.8700106143951416,2019-07-26 14:46:54:962,-148.3921628533031,-147.8973237178296,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.18396706879138947,-0.388184130191803,9.825974464416504,0.0003755974224100973,-0.006702416006402549,0.006619305094594711,0.8799855709075928,2019-07-26 14:46:54:972,-148.9991136947522,-148.4943406961532,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.22467781603336334,-0.31155213713645935,9.8187894821167,-0.00015716488153228781,-0.0037722233428467535,0.003689112431038915,0.889979362487793,2019-07-26 14:46:54:982,-149.59079787323094,-149.08801775541957,0,-23.39047622680664,38.38437271118164,-39.28400421142578
0.21749356389045715,-0.3067626357078552,9.754131317138672,0.0006419785825086126,0.00022349378230200473,0.0004925387374217668,0.899965763092041,2019-07-26 14:46:54:992,-150.17356032051654,-149.67059077260518,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.22467781603336334,-0.34986814856529236,9.785263061523438,-0.002021832888439377,-0.0035058422152575287,-0.0016385103808199016,0.9099764823913574,2019-07-26 14:46:55:002,-150.7418119212107,-150.23508817830788,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.19115132093429565,-0.37142089009284973,9.766105651855469,0.0006419785825086126,-0.0005756496817388956,-0.0011057481256414525,0.9199683666229248,2019-07-26 14:46:55:012,-151.30422665428907,-150.78718655139517,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.2342568039894104,-0.3522628843784332,9.802026748657227,0.005170458076618337,-0.0061696537512241,-0.005367846167069046,0.9299702644348145,2019-07-26 14:46:55:022,-151.8472964012829,-151.33318265238228,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.21030931174755096,-0.3402891457080841,9.864290237426758,0.0003755974224100973,-0.004571366985688751,-0.0027040348911768,0.9399960041046143,2019-07-26 14:46:55:032,-152.38334952325545,-151.86721537520606,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.20312505960464478,-0.33789438009262085,9.833158493041992,0.001174740902705643,-0.0035058422152575287,-0.0011057481256414525,0.9499812126159668,2019-07-26 14:46:55:042,-152.91004893134564,-152.39116838270144,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.2558095455169678,-0.3546576499938965,9.770895004272461,-0.0033537385263855,-0.0037722233428467535,-0.004568702784301372,0.9599642753601074,2019-07-26 14:46:55:052,-153.4197393422293,-152.89988963142397,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.24383580684661865,-0.35705238580703735,9.780473709106445,0.0035721710510086637,-0.004837748113277977,0.0015580632802879558,0.9699585437774658,2019-07-26 14:46:55:062,-153.92006695710606,-153.4020814820067,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.21030931174755096,-0.3546576499938965,9.79005241394043,-0.0033537385263855,-0.002973079960079079,0.0010253010251095067,0.9799740314483643,2019-07-26 14:46:55:072,-154.41538094854502,-153.89065964742056,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.2414410561323166,-0.33549964427948,9.754131317138672,-0.0033537385263855,-0.007235178261580997,0.004488256073880914,0.9899904727935791,2019-07-26 14:46:55:082,-154.89464539697673,-154.37156126440289,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.2414410561323166,-0.32352590560913086,9.79005241394043,0.0017075031578840923,-0.009366227282294795,-0.002171272635998351,0.9999678134918213,2019-07-26 14:46:55:092,-155.36325058139133,-154.84723202789326,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.18396706879138947,-0.33549964427948,9.768500328063965,-0.0012226895056717034,-0.002173936447274243,0.0004925387374217668,1.0099620819091797,2019-07-26 14:46:55:102,-155.83318749292735,-155.3102601764912,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.16480906307697296,-0.39536839723587036,9.754131317138672,0.0006419785825086126,-0.0003092685216403804,0.0004925387374217668,1.0199975967407227,2019-07-26 14:46:55:112,-156.29698954183803,-155.75799424638214,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.17199331521987915,-0.3594471514225006,9.785263061523438,-0.004152881909153174,-0.0019075553196850185,-4.022355432963424e-05,1.0299804210662842,2019-07-26 14:46:55:122,-156.74984108034167,-156.198431933996,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.21749356389045715,-0.3594471514225006,9.751736640930176,0.003838552178597889,-0.007501559389170223,-4.022355432963424e-05,1.0399644374847412,2019-07-26 14:46:55:132,-157.18508568844544,-156.63439607552775,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.17678281664848328,-0.31155213713645935,9.761316299438477,-0.002021832888439377,-0.005104129240867201,0.0007589198975202821,1.0499582290649414,2019-07-26 14:46:55:142,-157.6177688981369,-157.06401180223085,0,-22.490842819213867,37.484737396240234,-40.483516693115234
0.22467781603336334,-0.34986814856529236,9.825974464416504,0.001174740902705643,-0.006702416006402549,0.002623587920682017,1.0599846839904785,2019-07-26 14:46:55:152,-158.0354425659401,-157.48260816119094,0,-22.490842819213867,37.484737396240234,-40.483516693115234
