ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.21746961772441864,-0.2829420566558838,10.701102256774902,-0.030893552897624854,-0.018735918754601295,0.15685161615590845,-73.50406350578534,18.413815863616243,0,6.946738958358765,2019-08-07 14:31:03:978
1.652829885482788,0.380403608083725,9.115777969360352,0.05940965611705474,-0.011277246141805704,0.09505118207164072,-75.42656043934684,21.587829416142412,0,6.94971227645874,2019-08-07 14:31:03:980
-0.037863388657569885,-0.09375684708356857,10.413731575012207,-0.05992909736529629,-0.06188966246435297,0.15818351295132752,-70.30901212865153,17.579155345843418,0,6.953505992889404,2019-08-07 14:31:03:984
1.4468814134597778,0.31814008951187134,9.333700180053711,-0.024500405835483463,-0.04963612955495134,0.150724847620613,-72.31757455916292,20.792982828085805,0,6.9567437171936035,2019-08-07 14:31:03:988
1.1954326629638672,0.31574535369873047,9.537253379821777,-0.014377921946795628,-0.022198872893112565,0.1539214232322783,-74.32465283910028,23.941584751133046,0,6.959697961807251,2019-08-07 14:31:03:990
-0.140837624669075,-0.07938835024833679,9.92041301727295,0.00027304068828824584,0.0031073360483840485,0.13527473493835687,-69.25509062828156,19.871864762447284,0,6.963501691818237,2019-08-07 14:31:03:994
-0.15999561548233032,0.04753338545560837,10.025782585144043,0.001871327486332884,0.010832389008545886,0.12355397156621481,-64.29024052091769,23.06865491353163,0,6.966734409332275,2019-08-07 14:31:03:998
1.5067501068115234,0.10021787881851196,9.73122787475586,-0.0015916273023641983,0.017225537110984575,0.13287730739079712,-66.43130373020404,26.195748863565207,0,6.9697325229644775,2019-08-07 14:31:04:001
0.7476145029067993,0.31095585227012634,9.724043846130371,-0.0034562954555630953,0.00523838532917217,0.12914797472543987,-68.61586328517365,29.235937374067102,0,6.973520517349243,2019-08-07 14:31:04:004
1.3774336576461792,0.11458637565374374,9.819833755493164,-0.016508970967509425,0.006037528711939843,0.14779465469698289,-70.68494580865367,32.240844787064226,0,6.9767537117004395,2019-08-07 14:31:04:008
0.9870894551277161,0.1576918661594391,9.728833198547363,-0.007452012629475789,-0.0027530490186532175,0.12408672861990676,-72.75491137977215,35.178720275678856,0,6.979775905609131,2019-08-07 14:31:04:011
0.8194569945335388,0.10500738024711609,10.174257278442383,-0.02503316705036461,-0.009412577728532483,0.13847131055002218,-74.80574235115232,38.068572144765675,0,6.983512878417969,2019-08-07 14:31:04:014
0.8242465257644653,0.40914058685302734,9.74080753326416,-0.01144773006346281,-0.013141913514781627,0.13953683297978448,-76.81051420040153,40.861169514680846,0,6.986736536026001,2019-08-07 14:31:04:018
0.9559577107429504,0.4905620813369751,9.862939834594727,0.003203233254316169,-0.009146196080794608,0.14406531370924724,-78.76205386846685,43.586462129593656,0,6.989713668823242,2019-08-07 14:31:04:020
1.353486180305481,-0.045861851423978806,9.750386238098145,-0.018107258773342072,-0.017936774851684968,0.15338865785620795,-80.62493647357681,39.123976764696906,0,6.993504285812378,2019-08-07 14:31:04:024
1.5929611921310425,0.14571812748908997,9.872518539428711,0.0029368521267269447,-0.021666109597636814,0.1374057881202599,-82.4251908626778,41.92405207756181,0,6.996734619140625,2019-08-07 14:31:04:028
0.6350612640380859,-0.16799408197402954,9.836597442626953,-0.016508970967509425,-0.04670593663132123,0.14326616564514172,-84.29507481982075,37.50787305624847,0,6.999683380126953,2019-08-07 14:31:04:030
1.5546451807022095,0.3133505880832672,9.886886596679688,0.004002376637083843,-0.042710221277928805,0.14086873809758194,-86.02129191417218,40.32055146357492,0,7.003501892089844,2019-08-07 14:31:04:034
0.4722183048725128,0.09542837738990784,9.407937049865723,0.025046487017004213,-0.022198872893112565,0.13873769323805737,-87.839369877895,43.097974027172874,0,7.00673246383667,2019-08-07 14:31:04:038
2.146148443222046,-0.14165183901786804,9.383989334106445,-0.010914967808284359,-0.03418602311447902,0.13767217080829505,-89.41917982574806,38.65514967317733,0,7.009732723236084,2019-08-07 14:31:04:041
-1.1131060123443604,-0.5008642673492432,9.90125560760498,-0.001058865047185749,0.02681525874449396,0.129947114467167,-84.16478929036852,34.34018987908466,0,7.013523101806641,2019-08-07 14:31:04:044
3.585392951965332,0.33729809522628784,9.577963829040527,-0.08576806830189702,-0.024596302521266933,0.18082590827626296,-85.66658533230662,37.22857512294745,0,7.016747236251831,2019-08-07 14:31:04:048
-1.7117934226989746,0.0451386384665966,10.55981159210205,0.05914327342901955,0.056649947115081714,0.11689443765484903,-80.546837273027,40.06926297333274,0,7.019711017608643,2019-08-07 14:31:04:050
2.5748085975646973,-0.6469440460205078,9.86054515838623,-0.11267256166826005,-0.05496375418733043,0.18002677685691423,-82.23151029200103,35.76694045947251,0,7.023502588272095,2019-08-07 14:31:04:054
0.07229509949684143,0.6198785901069641,9.922808647155762,0.07485976047693246,0.04599470201151273,0.10517366596032855,-84.18936161183424,38.56248212289214,0,7.027696132659912,2019-08-07 14:31:04:058
2.3473072052001953,-0.045861851423978806,9.659385681152344,-0.05113851859440592,-0.024862683128707506,0.17070343270995353,-85.82883912103709,34.20400315167985,0,7.0302488803863525,2019-08-07 14:31:04:061
-0.18633787333965302,0.334903359413147,10.140730857849121,0.032771539196943075,0.004705623073993721,0.13127901958496446,-80.53431233846757,37.07515619483158,0,7.034018278121948,2019-08-07 14:31:04:065
2.4862027168273926,-0.06262510269880295,9.13493537902832,-0.017574495477866325,-0.014473819672876401,0.1456636098374583,-82.2163236702526,32.744909474240934,0,7.037464380264282,2019-08-07 14:31:04:068
0.04116335138678551,0.28461360931396484,10.4281005859375,0.0008058029759759856,-0.010211721631448806,0.15631885077983806,-84.16601838225967,35.65862877847414,0,7.040002822875977,2019-08-07 14:31:04:071
1.3343281745910645,0.25827136635780334,9.367226600646973,0.010129142831710333,0.002308192665616375,0.15312227516817278,-85.9210424264687,38.51173990600988,0,7.043746709823608,2019-08-07 14:31:04:075
1.2720646858215332,0.17924462258815765,10.016203880310059,-0.008251156012243464,-0.003019430146242442,0.1595154263915034,-87.65724254498316,41.322700136529406,0,7.047415018081665,2019-08-07 14:31:04:078
0.8194569945335388,0.037954386323690414,9.4223051071167,0.019985245072660293,-0.0011547622531178697,0.1339428298205594,-89.40453094891782,44.08891813496107,0,7.049831867218018,2019-08-07 14:31:04:081
1.8683574199676514,0.10021787881851196,9.70249080657959,-0.04128241739375326,-0.016604868693590197,0.18002677685691423,-90.99503870222598,46.803774470183924,0,7.053486108779907,2019-08-07 14:31:04:084
2.4454920291900635,0.4043510854244232,9.161277770996094,0.009063618321353436,-0.004084954916673665,0.15285589248013762,-92.47550208335541,49.415562849363035,0,7.0566136837005615,2019-08-07 14:31:04:087
0.20161157846450806,-0.16080982983112335,10.394574165344238,-0.06312567297696157,-0.03098944958340832,0.18002677685691423,-94.19830676317748,44.856104374701445,0,7.059752702713013,2019-08-07 14:31:04:091
0.8529834747314453,0.31574535369873047,9.704886436462402,0.04635697930473678,0.024684207643185567,0.14140150347365232,-95.81944394135088,47.51126768803635,0,7.06376576423645,2019-08-07 14:31:04:095
1.2529066801071167,0.36124560236930847,9.726438522338867,0.005600663662693516,-0.006748766452640236,0.1592490437034682,-97.35487021686153,50.117354465166216,0,7.0674145221710205,2019-08-07 14:31:04:098
0.9679315090179443,-0.06262510269880295,9.92041301727295,-0.008517537139832687,0.011365151263724336,0.1762974358691786,-98.8978643369867,45.52339931947849,0,7.069836139678955,2019-08-07 14:31:04:101
1.8851206302642822,0.13374437391757965,9.225935935974121,0.0157231470312327,-0.02086696777531509,0.13767217080829505,-100.28446521883335,48.192946527594074,0,7.073657989501953,2019-08-07 14:31:04:104
0.17526933550834656,-0.2422313243150711,9.918018341064453,0.0005394218158774704,-0.00435133604426289,0.14912655149240195,-101.8577933520633,43.65697811742205,0,7.076663255691528,2019-08-07 14:31:04:107
2.110227108001709,0.2822188436985016,9.367226600646973,0.026644774822836857,-0.012342770652162603,0.1499256995565075,-103.16443234889408,46.344371011443315,0,7.079974174499512,2019-08-07 14:31:04:111
-0.057021383196115494,0.1169811263680458,10.179046630859375,0.025579250312479963,0.014295344187354455,0.15791713026329232,-97.51038602213346,48.99926332912807,0,7.083491325378418,2019-08-07 14:31:04:114
1.5306977033615112,-0.45536404848098755,9.611491203308105,-0.06232652907404525,-0.028325639347813382,0.18082590827626296,-98.97423165604651,44.48446625964915,0,7.0866169929504395,2019-08-07 14:31:04:117
0.16329558193683624,0.09303363412618637,9.98267650604248,0.0077317126834073125,0.022553158622471765,0.15285589248013762,-100.5801837485844,47.18266494032887,0,7.0899176597595215,2019-08-07 14:31:04:121
1.8659626245498657,0.1313496232032776,9.527674674987793,-0.021570212911853345,0.0031073360483840485,0.17416639100965398,-101.9475838517056,49.82753540640907,0,7.093484878540039,2019-08-07 14:31:04:124
0.031584352254867554,0.2486923635005951,10.183835983276367,0.04076297614551171,0.024151446428304416,0.15285589248013762,-103.50933084245486,52.395829048464556,0,7.096620798110962,2019-08-07 14:31:04:127
1.7031196355819702,-0.33083707094192505,9.635437965393066,-0.018906402676258396,0.00017714346610147965,0.17123619808602386,-104.83870118772813,47.790819142723656,0,7.099989891052246,2019-08-07 14:31:04:131
0.6087190508842468,0.052322886884212494,9.977887153625488,0.017321433796768048,-0.0024866678910639927,0.15765074757525713,-106.2716166577341,50.42559178132788,0,7.103487730026245,2019-08-07 14:31:04:134
1.2792489528656006,-0.0985463410615921,9.623464584350586,-0.011980492318641258,-0.02086696777531509,0.18055952558822777,-107.59108003583682,45.830918367172515,0,7.106616020202637,2019-08-07 14:31:04:137
1.2026169300079346,0.18642887473106384,9.700096130371094,0.025046487017004213,-0.01394105741769795,0.17017066733388314,-108.89525998753223,48.48751943083241,0,7.110000371932983,2019-08-07 14:31:04:141
1.049353003501892,-0.28533682227134705,9.764754295349121,-0.0031899140678995457,-0.022198872893112565,0.17976039416887907,-110.19033154059747,43.951869525949604,0,7.113490343093872,2019-08-07 14:31:04:144
0.9942737221717834,-0.2829420566558838,10.035361289978027,-0.017041733222687875,-0.022731634107993712,0.1885509729397694,-111.46935800932327,39.508132607859324,0,7.116626024246216,2019-08-07 14:31:04:147
0.8912994861602783,-0.005151106510311365,9.613885879516602,0.019985245072660293,-0.005949623069872562,0.1762974358691786,-112.73286282580943,35.114642182023594,0,7.120138645172119,2019-08-07 14:31:04:151
0.9775105118751526,-0.33083707094192505,9.987466812133789,-0.02316850071768599,-0.018735918754601295,0.18935010435911812,-113.96276846852003,30.85479305444121,0,7.123596906661987,2019-08-07 14:31:04:154
0.9008784890174866,-0.04825660213828087,9.673754692077637,0.01758781544450592,-0.0056832419422833385,0.17070343270995353,-115.17610507955337,26.64031772559143,0,7.126731634140015,2019-08-07 14:31:04:158
0.8505887389183044,-0.0985463410615921,9.819833755493164,-0.021037451696972194,-0.004884098039367014,0.19387859341095928,-116.37274133148256,22.52258663185338,0,7.129758834838867,2019-08-07 14:31:04:161
0.7883252501487732,-0.045861851423978806,9.74080753326416,0.018120576659387072,0.015360868697711355,0.18162505634036846,-117.55556916295686,18.474203293723814,0,7.133028507232666,2019-08-07 14:31:04:164
0.8936942219734192,-0.0075458562932908535,9.640227317810059,0.00027304068828824584,-0.0006219999979394207,0.18881735562780458,-118.69840938716348,14.505563769503329,0,7.1364476680755615,2019-08-07 14:31:04:167
0.8290359973907471,0.11937587708234787,9.896466255187988,0.02424734311408789,0.0063039098395290686,0.19307944534685378,-119.82989324740257,17.79692708412048,0,7.139902353286743,2019-08-07 14:31:04:171
1.3391176462173462,0.037954386323690414,9.726438522338867,-0.002390770685131872,-0.004884098039367014,0.20053811067756824,-120.87553186906514,21.03699752061126,0,7.143481969833374,2019-08-07 14:31:04:174
1.1571166515350342,-0.0267038531601429,9.85096549987793,-0.0005261027594980092,-0.006216004197461787,0.20559936510547977,-121.92293635557647,17.019456742039246,0,7.14662504196167,2019-08-07 14:31:04:177
1.039773941040039,-0.024309104308485985,9.623464584350586,6.659528697688281e-06,-0.021932492285671987,0.20027174463428987,-122.95724944120826,13.081961028756904,0,7.14978814125061,2019-08-07 14:31:04:181
1.1595114469528198,0.0978231281042099,9.815044403076172,-0.0031899140678995457,-0.02619459032709958,0.21119336826470483,-123.95785256871777,16.40957131213696,0,7.153529167175293,2019-08-07 14:31:04:184
1.298406958580017,0.20558686554431915,9.738412857055664,0.01279295410760258,-0.024329921913826363,0.2000053619462547,-124.92251406467642,19.65493423399654,0,7.156672477722168,2019-08-07 14:31:04:187
0.9415892362594604,0.03555963933467865,9.956335067749023,-0.007452012629475789,-0.028325639347813382,0.21359079581226462,-125.91100377188681,22.859060908602363,0,7.159822463989258,2019-08-07 14:31:04:191
1.0086421966552734,0.06429663300514221,9.613885879516602,0.025312867624444783,-0.024063541306385786,0.20027174463428987,-126.86755155144185,25.988486808783076,0,7.163853406906128,2019-08-07 14:31:04:195
0.4530602991580963,0.0451386384665966,9.92999267578125,-0.0039890577107415445,-0.02965754446561085,0.20266917218184968,-127.87200752182048,29.064307939602095,0,7.167424201965332,2019-08-07 14:31:04:198
0.960747241973877,0.09303363412618637,9.736018180847168,0.001871327486332884,-0.0003556188378409054,0.22477880213071474,-128.80180397768322,32.07181059602632,0,7.1699137687683105,2019-08-07 14:31:04:201
0.7859305143356323,0.34927183389663696,9.252278327941895,0.05248374367884299,-0.005949623069872562,0.182424204404474,-129.7274352290474,34.97631733501085,0,7.1735851764678955,2019-08-07 14:31:04:204
-0.36833885312080383,-0.5511540174484253,10.772944450378418,-0.036221175449409344,-0.006748766452640236,0.22797537774238005,-123.57082863072813,30.741928666595673,0,7.176811933517456,2019-08-07 14:31:04:208
1.3606704473495483,0.583957314491272,9.041540145874023,0.05914327342901955,0.045728319323477554,0.18215782171643882,-124.53748236967468,33.64123728898733,0,7.180408954620361,2019-08-07 14:31:04:211
0.5799820423126221,0.15529713034629822,10.01141357421875,-0.039950512275955787,-0.022731634107993712,0.2346349116537458,-125.57645150392952,36.55761583480462,0,7.18351936340332,2019-08-07 14:31:04:214
0.18963783979415894,0.08105988055467606,9.829413414001465,0.017321433796768048,0.023085921917947515,0.20320193755792001,-126.64825779456658,39.41293164681321,0,7.187716484069824,2019-08-07 14:31:04:219
2.012042284011841,0.3971668481826782,9.369621276855469,-0.018640019988223223,0.002840954920794824,0.23436852896571064,-127.47329885419799,42.17875373704282,0,7.190225124359131,2019-08-07 14:31:04:221
-0.2797331213951111,0.3444823622703552,10.044939994812012,0.030107728961348126,0.016426393208068255,0.2199839470355952,-121.35974488568876,44.88854856074862,0,7.194571256637573,2019-08-07 14:31:04:225
1.2289592027664185,0.20079736411571503,9.647412300109863,-0.00425543883833077,-0.011010864494067829,0.23436852896571064,-122.38522821787672,47.56775302800659,0,7.1980140209198,2019-08-07 14:31:04:229
1.4564604759216309,0.2558766007423401,9.48456859588623,0.038898305651643886,0.0055047664567613955,0.2138571785002998,-123.36370431310706,50.17994538113608,0,7.200552940368652,2019-08-07 14:31:04:231
0.09863734245300293,0.04034913703799248,9.733622550964355,-0.010115823905368035,-0.018203155459125545,0.2317047187301157,-124.48083398002112,52.773810449432936,0,7.204451084136963,2019-08-07 14:31:04:235
0.8912994861602783,0.45464083552360535,9.609095573425293,0.03650087810408412,0.02548335154610189,0.21598822335982437,-125.49116487556601,55.255656816977385,0,7.208598613739014,2019-08-07 14:31:04:239
0.7739567756652832,0.124165378510952,9.417515754699707,0.008264474938585762,0.03320840580663535,0.22557795019482027,-126.49374095256584,57.733852764438545,0,7.212010860443115,2019-08-07 14:31:04:243
0.2782435715198517,0.03555963933467865,9.910834312438965,-0.008251156012243464,0.03454031092443282,0.23010642260190464,-127.5391003257486,60.17683125463048,0,7.215824842453003,2019-08-07 14:31:04:247
1.276854157447815,0.2870083451271057,9.417515754699707,0.008264474938585762,0.05265422760050009,0.21838565090738418,-128.44079922720138,62.537298575686584,0,7.218160629272461,2019-08-07 14:31:04:249
0.8769310116767883,0.5552203059196472,9.829413414001465,0.013858478617959477,0.054785276621213894,0.23223746746142923,-129.37805862370396,64.81986022160704,0,7.220773696899414,2019-08-07 14:31:04:252
0.659008800983429,0.3325085937976837,9.970703125,0.01279295410760258,0.03773688445550352,0.23410214627767548,-130.3223909949919,67.082712455981,0,7.224323749542236,2019-08-07 14:31:04:255
1.2241697311401367,0.4067458510398865,9.98267650604248,0.025046487017004213,0.04306450908788261,0.23117195335404533,-131.1837006125471,69.28998360707564,0,7.22745943069458,2019-08-07 14:31:04:258
1.3726441860198975,0.16727086901664734,9.824623107910156,0.00879723771391286,0.016426393208068255,0.23623319113720007,-132.00315694770916,71.48349659770518,0,7.229846715927124,2019-08-07 14:31:04:261
0.5177185535430908,0.14571812748908997,10.181441307067871,0.014124860265697353,0.0031073360483840485,0.23809785330868946,-132.90551117985802,73.63453550805596,0,7.233492851257324,2019-08-07 14:31:04:264
1.0254055261611938,0.29179784655570984,9.874913215637207,0.01918610116974397,-0.003285811533905992,0.24022891481297087,-133.72825845383113,75.72462907321334,0,7.236615896224976,2019-08-07 14:31:04:267
1.1092216968536377,0.2678503692150116,9.783912658691406,0.03197239737462135,-8.92376858697129e-05,0.2410280462323196,-134.5243162005673,77.77350582701655,0,7.239549875259399,2019-08-07 14:31:04:270
-0.3635493516921997,-0.13446758687496185,10.052124977111816,0.013592098010518902,0.006836672094707517,0.22238137458315496,-128.27675116340615,72.63039015851302,0,7.243446111679077,2019-08-07 14:31:04:274
1.518723964691162,0.32292959094047546,9.345673561096191,-0.00425543883833077,0.03427393031699225,0.24422462184398488,-129.13507992736416,74.73925358500225,0,7.2478461265563965,2019-08-07 14:31:04:279
1.315170168876648,0.674957811832428,9.292988777160645,0.06260622756753083,0.08168976998757693,0.22051669576690874,-130.0027675675243,76.75257775642609,0,7.250351667404175,2019-08-07 14:31:04:281
0.3237438201904297,-0.4194428026676178,10.202994346618652,-0.038884985685004286,0.0473266071293102,0.2516833038194562,-130.97672622127058,71.67312178031857,0,7.254251003265381,2019-08-07 14:31:04:285
1.5067501068115234,-0.05544085055589676,9.779123306274414,-0.02210297620732909,0.045728319323477554,0.2325038501494644,-131.79055704004548,66.65028771836633,0,7.257580280303955,2019-08-07 14:31:04:288
0.9511682391166687,0.660589337348938,9.695306777954102,0.02424734311408789,0.05425251540633274,0.23516766038505937,-132.6496425457266,68.83621518759169,0,7.259864807128906,2019-08-07 14:31:04:291
1.2744594812393188,0.2726398706436157,10.023387908935547,-0.0026571518127210965,0.0025745737932055994,0.23490127769702418,-133.45226396206078,71.02888465535275,0,7.263587474822998,2019-08-07 14:31:04:294
-0.6916300654411316,0.12177062779664993,10.370626449584961,0.025845630919920533,0.021221253504674294,0.2271762296782745,-127.26325211297846,73.19031701344416,0,7.266712665557861,2019-08-07 14:31:04:297
3.9158682823181152,0.5863520503044128,8.969697952270508,0.004801520279925842,0.0033737171759732733,0.24182719429642513,-127.84686188619644,75.25090545301154,0,7.269690275192261,2019-08-07 14:31:04:300
-0.46652358770370483,0.4235090911388397,10.073677062988281,0.017854196051946495,0.007902196605064417,0.2338357635896403,-121.74460815567043,77.29400590826356,0,7.2734150886535645,2019-08-07 14:31:04:304
1.669593095779419,0.05471763759851456,9.69051742553711,-0.03595479276137417,-0.02566182703162383,0.2482203455197557,-122.7098111891351,79.34781023543877,0,7.276463747024536,2019-08-07 14:31:04:307
0.7404302358627319,0.3540613353252411,9.724043846130371,0.0026704709991377204,0.008434958860242866,0.24768758014368536,-123.77014659210171,81.31863621379793,0,7.279881000518799,2019-08-07 14:31:04:311
1.8851206302642822,0.380403608083725,9.788702011108398,0.030640490176229277,-0.013674675769960076,0.23010642260190464,-124.6736800399428,83.24091808467959,0,7.283854246139526,2019-08-07 14:31:04:315
-1.5513452291488647,-0.5032590627670288,10.641233444213867,0.052217365151997014,-0.0014211433807070943,0.19600963827048387,-118.74581106324155,78.01976646434579,0,7.287431001663208,2019-08-07 14:31:04:318
3.3267598152160645,-0.04825660213828087,9.62106990814209,-0.06632224442743767,-0.055496515402211594,0.251416921131421,-119.58190238563955,72.87408969003496,0,7.28983998298645,2019-08-07 14:31:04:321
-0.26296985149383545,0.9407750368118286,9.714465141296387,0.10442806407889044,0.04972403467686998,0.20027174463428987,-113.63144529990997,74.88462352717359,0,7.293482065200806,2019-08-07 14:31:04:324
1.3558809757232666,0.0451386384665966,9.831808090209961,-0.03941775106107464,-0.03445240580251419,0.2599411172142762,-114.79576217794768,76.98855120683103,0,7.29659104347229,2019-08-07 14:31:04:327
0.5704030394554138,-0.14165183901786804,9.85096549987793,0.03436982700277572,0.033474786414075926,0.218119268219349,-116.03915645597021,71.85951955574576,0,7.299563884735107,2019-08-07 14:31:04:330
2.0838849544525146,0.09303363412618637,9.54204273223877,-0.04288070519958591,-0.014473819672876401,0.24688843207957983,-117.06932299904362,74.01904503487835,0,7.302839994430542,2019-08-07 14:31:04:334
-0.818551778793335,0.4426670968532562,10.375415802001953,0.014391240873137928,-0.012076389004424728,0.23010642260190464,-111.21504660017646,76.08609923764874,0,7.307423830032349,2019-08-07 14:31:04:338
1.9258313179016113,0.3444823622703552,9.290594100952148,0.007998093810996537,-0.0280592587403728,0.2338357635896403,-112.352714038593,78.12082064493777,0,7.309844493865967,2019-08-07 14:31:04:341
0.41234955191612244,-0.06023034825921059,9.997045516967773,0.004535139152336618,0.004172860558740947,0.2253115675067851,-113.65927096862019,72.96438409145675,0,7.3134729862213135,2019-08-07 14:31:04:344
1.037379264831543,0.004427892155945301,9.48456859588623,-0.02210297620732909,-0.019801443264958193,0.22477880213071474,-114.85777966545615,75.10843146433002,0,7.316591262817383,2019-08-07 14:31:04:347
0.012426355853676796,0.14571812748908997,9.987466812133789,-0.01970554449858012,0.023618683132828666,0.23809785330868946,-116.16315162085145,77.19284330957389,0,7.31957221031189,2019-08-07 14:31:04:350
2.0814900398254395,0.622273325920105,8.897855758666992,0.02824306054807491,0.007369434349885967,0.2103942202005993,-117.17791048709934,79.16379357776377,0,7.322840690612793,2019-08-07 14:31:04:354
-0.021100139245390892,-0.0075458562932908535,10.54783821105957,-0.036221175449409344,-0.01394105741769795,0.23969614943690054,-111.23321953240186,73.99023635435921,0,7.327216148376465,2019-08-07 14:31:04:358
1.8372256755828857,0.45464083552360535,9.209173202514648,0.05354927026979449,0.016692774855806128,0.20293555486988485,-112.38600214227282,76.04397983682,0,7.330517292022705,2019-08-07 14:31:04:361
1.078089952468872,0.10021787881851196,9.92041301727295,-0.032758221310898075,-0.03338688129215729,0.23277023283749956,-113.60858646863623,78.11706927749785,0,7.333531856536865,2019-08-07 14:31:04:364
1.0445635318756104,-0.07459884881973267,9.755175590515137,-0.03675393666429049,-0.033653261899597865,0.22877452580648558,-114.80825932291755,72.96995496385911,0,7.336664199829102,2019-08-07 14:31:04:367
-0.27494361996650696,0.4594303369522095,10.076071739196777,0.01279295410760258,-0.006748766452640236,0.21625460604785957,-108.94221835052207,75.05618853328738,0,7.339663028717041,2019-08-07 14:31:04:370
1.1475377082824707,0.3277190923690796,9.46062183380127,0.015456765383494825,0.01109877065628376,0.20826317534107475,-110.22709656164712,77.11254178981025,0,7.342939853668213,2019-08-07 14:31:04:374
0.11540059000253677,0.19361311197280884,9.678544044494629,-0.0007924839195965244,0.013496200284438133,0.2146563265644053,-111.61222379873145,79.14756633132274,0,7.347336292266846,2019-08-07 14:31:04:378
1.2696698904037476,0.14092862606048584,9.439068794250488,0.006932569300639639,0.04279812639984744,0.2050665997294094,-112.83278161128227,81.14653185238605,0,7.349842309951782,2019-08-07 14:31:04:381
0.9032732248306274,0.2798241078853607,9.544437408447266,-0.006919250374297341,0.036138596649670875,0.2085295580291099,-114.07537790201368,83.09142744291904,0,7.353478193283081,2019-08-07 14:31:04:384
0.4410865604877472,0.22713960707187653,9.95872974395752,-0.01144773006346281,0.032675642511159605,0.21438994387637014,-115.34890499487648,85.00548377775152,0,7.356615304946899,2019-08-07 14:31:04:387
1.391802191734314,0.4905620813369751,9.688122749328613,0.005334282535104291,0.02148763411211487,0.2103942202005993,-116.48202350304526,86.8465057864242,0,7.359599828720093,2019-08-07 14:31:04:390
1.02780020236969,0.40195634961128235,9.448647499084473,0.011727429597245681,0.013229819676997557,0.21279164774815912,-117.63064885402504,88.65870467475895,0,7.362867593765259,2019-08-07 14:31:04:394
1.288827896118164,-0.20631007850170135,10.104808807373047,-0.02423402522804289,-0.03072306897596775,0.2024027894938145,-118.72507133957451,83.31491239822903,0,7.367268800735474,2019-08-07 14:31:04:398
1.3774336576461792,0.4306933283805847,9.963519096374512,-0.0013252461747749735,-0.0269937321494213,0.22770899505434486,-119.78820835709439,85.19935293038525,0,7.370527505874634,2019-08-07 14:31:04:401
0.8745362758636475,0.23432385921478271,9.388778686523438,0.0357017342011678,-0.032054974093765225,0.16937151926977764,-120.88058386408045,87.06072571768928,0,7.373543739318848,2019-08-07 14:31:04:404
-2.257796287536621,-0.5535488128662109,10.849575996398926,-0.008251156012243464,-0.020067823872398766,0.1909484004873292,-115.09455264259165,81.77937652797624,0,7.376675605773926,2019-08-07 14:31:04:407
2.8118886947631836,0.5624045729637146,8.687117576599121,0.018120576659387072,0.02548335154610189,0.19441135878702964,-116.038218233909,83.66666495008221,0,7.379664182662964,2019-08-07 14:31:04:410
-0.4952605664730072,0.5671940445899963,9.38159465789795,0.018386959347422245,0.06224395027430678,0.1928130626588186,-110.1893155438559,85.52076120958019,0,7.382932901382446,2019-08-07 14:31:04:414
0.9870894551277161,-0.11770433932542801,9.130146026611328,-0.06578948321255652,0.009766864498188988,0.21945118165952487,-111.46452614960535,80.24132628923677,0,7.387320518493652,2019-08-07 14:31:04:418
1.3870127201080322,0.6342470645904541,9.743202209472656,0.022915437996290415,0.06251033296234196,0.19014925242322364,-112.68211097050218,82.15874156279878,0,7.3898606300354,2019-08-07 14:31:04:421
1.2816437482833862,0.1361391246318817,9.613885879516602,-0.02316850071768599,0.0190902044839605,0.22025032972363037,-113.88049346753257,84.10406586419309,0,7.393492698669434,2019-08-07 14:31:04:424
-1.5010554790496826,0.02837538905441761,10.679549217224121,0.02211629409337409,0.01855744326907935,0.19760791775393816,-108.16615157934778,86.01506307404698,0,7.3966145515441895,2019-08-07 14:31:04:427
2.2491226196289062,-0.10573059320449829,9.427095413208008,-0.0005261027594980092,0.02148763411211487,0.19680878633458943,-109.3380868093785,80.70770240078653,0,7.399626970291138,2019-08-07 14:31:04:430
0.12497959285974503,0.08105988055467606,9.944360733032227,0.005600663662693516,0.013496200284438133,0.20293555486988485,-110.73982033006605,82.68300592834525,0,7.403448820114136,2019-08-07 14:31:04:434
0.2590855658054352,-0.13686233758926392,9.841386795043945,6.659528697688281e-06,0.018024679973603602,0.20293555486988485,-112.09791653655677,77.44527968971185,0,7.406465530395508,2019-08-07 14:31:04:437
1.2050117254257202,-0.038677603006362915,9.771939277648926,-0.0037226765831523197,0.016426393208068255,0.20746402727696922,-113.31823243492171,72.301560347541,0,7.409578561782837,2019-08-07 14:31:04:440
0.6326665282249451,-0.17517833411693573,9.78151798248291,0.007198950428228864,0.01749191875872245,0.1928130626588186,-114.58102673956708,67.27474322670521,0,7.412809610366821,2019-08-07 14:31:04:444
1.039773941040039,-0.05544085055589676,9.915623664855957,-0.032758221310898075,-0.01047810223888938,0.21945118165952487,-115.7670804683193,62.34378418542792,0,7.417228937149048,2019-08-07 14:31:04:448
0.6997195482254028,0.14571812748908997,9.855754852294922,0.018653339954862822,-0.001687524508296319,0.19947259657018435,-116.97020782041915,64.67652020996633,0,7.420520067214966,2019-08-07 14:31:04:451
