ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-2.2612111568450928,0.10891321301460266,11.96274471282959,-0.3676459263760217,-0.36601913442414685,0.16936139925763533,54.929993867874146,2019-08-06 15:06:28:851,-42.78188559444562,12.404318621849251,0,-38.08449172973633,28.488401412963867,-32.086936950683594
-3.9590888023376465,2.6569268703460693,11.270662307739258,-0.2304596409862332,0.2836844799786072,0.23835411598458234,54.93999361991882,2019-08-06 15:06:28:861,-38.87263320015137,15.620339161569884,0,-38.08449172973633,28.488401412963867,-32.086936950683594
0.4592243731021881,0.7411271333694458,13.883334159851074,-0.5951354103775168,0.056994110751704026,0.1560423480796606,54.95000195503235,2019-08-06 15:06:28:871,-41.689319250718285,19.181264798901793,0,-38.08449172973633,28.488401412963867,-32.086936950683594
-0.5681232213973999,-0.7651703953742981,11.39518928527832,-0.015223682612058647,-0.05941444980701687,-0.05999276356010599,54.95999073982239,2019-08-06 15:06:28:881,-37.27929311908901,15.283009222264372,0,-38.08449172973633,28.488401412963867,-32.086936950683594
-4.660750389099121,1.4236308336257935,10.204998016357422,0.11876603236755108,0.0026523570824616527,-0.14416921028127397,54.96999454498291,2019-08-06 15:06:28:891,-33.426132591523775,18.351802769097958,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-6.619655609130859,0.9877863526344299,9.903260231018066,0.03059387445417988,-0.06740588467499091,-0.0714471525665913,54.97999691963196,2019-08-06 15:06:28:901,-29.794953299674376,21.453663318287713,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-6.528655052185059,-1.2058043479919434,11.045555114746094,-0.15986864477583193,-0.00507269613777451,-0.041079700900527795,54.989994049072266,2019-08-06 15:06:28:911,-26.207924766333385,17.638932468140894,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-0.9033882021903992,1.1482346057891846,10.863554954528809,-0.17878169911303177,-0.00853565079643443,0.030843206669454743,54.99999809265137,2019-08-06 15:06:28:921,-22.1740445302905,20.865909397951647,0,-43.78217315673828,26.689132690429688,-32.68669128417969
-2.1007630825042725,1.2392350435256958,10.885107040405273,0.04471207369626013,0.03275342554034133,-0.07224629230831842,55.00999641418457,2019-08-06 15:06:28:931,-18.367420681901493,23.893590073400286,0,-43.78217315673828,26.689132690429688,-32.68669128417969
2.1642861366271973,-0.38201045989990234,5.391551494598389,0.23810477752752368,0.19151658590589757,-0.24033279474024077,55.019989013671875,2019-08-06 15:06:28:941,-21.270096981583492,19.763178410662086,0,-43.78217315673828,26.689132690429688,-32.68669128417969
2.367839813232422,1.3853148221969604,7.6689581871032715,0.26580842728037063,0.035949999071412025,-0.2757614925118374,55.02999210357666,2019-08-06 15:06:28:951,-24.121719021765305,22.613828727054113,0,-43.78217315673828,26.689132690429688,-32.68669128417969
